evaluations raw_y x0 x1 x2 x3 x4
1 29.9879337787 3.410848 3.905517 2.627035 1.163324 -4.768488
3 29.8382149652 3.777534 -0.592385 -0.116854 3.471815 -1.540397
56 28.5682651516 -3.250051 4.585968 1.037400 5.000000 -0.583155
76 16.9727717162 2.279517 1.234778 -5.000000 2.889679 -3.322977
90 15.8425479723 2.283868 -0.394370 -4.746142 1.293039 -5.000000
123 14.4753766225 0.715581 1.501703 -5.000000 0.354947 -3.043570
144 10.9074622114 4.483663 3.954492 1.540530 4.771934 -5.000000
213 10.8570185853 3.665975 2.280881 -2.227095 3.566445 -5.000000
295 9.9984991782 4.573970 4.614074 -0.465378 4.409323 -4.844847
315 5.9675825831 2.721221 2.695796 -3.085151 5.000000 -4.918689
381 4.8877406574 3.491696 2.585750 -2.569431 5.000000 -5.000000
741 2.6963291700 2.724853 2.986764 -3.749002 5.000000 -4.499002
1004 2.6466731579 2.256657 3.238335 -3.189312 4.510158 -4.569691
1060 2.2230613196 2.375827 2.622066 -3.518838 4.544621 -5.000000
1128 1.1226189568 2.340048 2.679792 -3.765972 4.226343 -4.725505
1188 0.9728881985 1.980465 2.628855 -3.674087 4.354198 -4.454249
1243 0.6942557165 2.394171 2.877970 -3.684121 4.621852 -4.568035
1255 0.5691526141 2.250959 2.703095 -3.640869 4.411786 -4.433126
1316 0.5063230435 2.244901 2.704119 -3.616449 4.451636 -4.415639
1375 0.3522188931 2.324397 2.778686 -3.580161 4.444976 -4.414101
1489 0.2610347314 2.266882 2.723227 -3.677148 4.367224 -4.482001
1575 0.2423546468 2.337097 2.765227 -3.610068 4.444976 -4.414101
1579 0.1010016333 2.244841 2.764761 -3.611916 4.488599 -4.353570
1782 0.0773326478 2.230915 2.730171 -3.668208 4.471682 -4.387384
1886 0.0486835069 2.162701 2.718625 -3.696024 4.475115 -4.396476
1904 0.0381066448 2.151754 2.747984 -3.693121 4.531423 -4.386741
2035 0.0347407409 2.126962 2.751707 -3.679804 4.499896 -4.362599
2052 0.0341425643 2.160059 2.707639 -3.720880 4.488247 -4.374523
2058 0.0332932484 2.190695 2.748470 -3.669552 4.517197 -4.374021
2070 0.0248601589 2.173700 2.731053 -3.702063 4.518514 -4.347912
2085 0.0142510492 2.150696 2.751707 -3.679804 4.523906 -4.346220
2111 0.0139678344 2.146238 2.747332 -3.691801 4.516613 -4.347759
2121 0.0100312643 2.153325 2.739939 -3.695990 4.513478 -4.380272
2161 0.0049608582 2.146437 2.736838 -3.683901 4.497463 -4.347759
2265 0.0034155638 2.160569 2.731311 -3.693763 4.510860 -4.369929
2332 0.0012362753 2.154843 2.730367 -3.690581 4.501402 -4.354299
2441 0.0007032455 2.154831 2.733385 -3.685926 4.503061 -4.359627
2526 0.0005248928 2.150356 2.732096 -3.692429 4.505688 -4.356773
2568 0.0001942955 2.151717 2.733373 -3.690767 4.506603 -4.358592
2611 0.0001827670 2.156758 2.734159 -3.688279 4.505245 -4.357602
2720 0.0001031800 2.153304 2.733297 -3.689515 4.505965 -4.358277
2797 0.0000513412 2.153124 2.733221 -3.691137 4.505215 -4.360107
2843 0.0000137349 2.154650 2.733580 -3.689941 4.505795 -4.358979
3058 0.0000127913 2.154630 2.733933 -3.689814 4.505828 -4.359468
3093 0.0000075474 2.154635 2.733766 -3.689941 4.505796 -4.359298
3105 0.0000072983 2.154452 2.733961 -3.689896 4.505932 -4.359222
3303 0.0000070933 2.154514 2.733900 -3.689798 4.505805 -4.359215
3344 0.0000062596 2.154544 2.733857 -3.689978 4.505839 -4.359335
3348 0.0000048853 2.154532 2.734003 -3.689854 4.505897 -4.359259
3405 0.0000046917 2.154474 2.734115 -3.689731 4.505926 -4.359177
3408 0.0000041911 2.154536 2.734103 -3.689794 4.505915 -4.359240
3433 0.0000034860 2.154508 2.734056 -3.689815 4.505900 -4.359301
3516 0.0000034301 2.154541 2.734031 -3.689785 4.505872 -4.359267
3548 0.0000031126 2.154539 2.734044 -3.689803 4.505897 -4.359254
3565 0.0000029448 2.154541 2.734078 -3.689768 4.505921 -4.359242
3617 0.0000028519 2.154490 2.734094 -3.689767 4.505880 -4.359272
3622 0.0000022683 2.154503 2.734083 -3.689751 4.505892 -4.359257
3687 0.0000021012 2.154504 2.734069 -3.689780 4.505885 -4.359262
3688 0.0000019781 2.154502 2.734069 -3.689795 4.505887 -4.359268
3722 0.0000017020 2.154503 2.734083 -3.689768 4.505892 -4.359251
