evaluations raw_y x0 x1 x2 x3 x4
1 10.1121302417 -2.685079 -1.817685 3.952565 3.663233 -3.880055
5 10.0760666556 -1.015441 2.977963 -1.452622 -2.795394 1.416435
6 8.3526631931 0.826907 1.010093 -3.901886 0.960353 -4.762452
9 5.6653241787 3.726846 -0.199618 2.725824 -1.187143 0.530348
15 0.6760826060 -2.320694 -2.165746 2.348010 -3.331442 0.309856
135 0.6332797038 -2.194560 -1.811663 4.187577 -4.100523 -3.491039
151 0.3690321068 0.490549 -1.642089 2.102778 -4.332501 -3.948277
179 0.2724778340 -0.529393 -0.872299 2.482422 -2.955212 -2.229582
216 0.1675922257 -0.396436 -1.715877 3.201053 -4.117445 -3.010261
250 0.1673783766 0.026065 -1.347495 2.039863 -4.103902 -3.362992
253 0.1452401944 -0.454313 -1.584542 2.576062 -2.990383 -2.423383
319 0.1290562141 -0.665186 -1.993973 2.340057 -3.720339 -2.199532
368 0.0735415786 0.047077 -1.652940 2.566919 -3.765443 -2.384730
409 0.0622114905 -0.414206 -1.440626 2.576062 -3.891970 -2.315195
444 0.0407369560 -0.412928 -1.489569 2.441728 -4.044644 -2.409992
525 0.0347463830 -0.225753 -1.485336 2.622785 -3.974045 -2.442150
566 0.0312829161 -0.400782 -1.485053 2.378274 -4.190471 -2.564715
576 0.0239133168 -0.287930 -1.572550 2.462520 -3.846478 -2.553452
650 0.0171319265 -0.470766 -1.647970 2.507404 -4.003430 -2.358794
660 0.0141487006 -0.263148 -1.459853 2.380245 -4.015474 -2.612293
788 0.0097017923 -0.243597 -1.608152 2.527316 -4.154646 -2.583742
798 0.0049371699 -0.340837 -1.645395 2.472722 -4.051306 -2.480667
875 0.0034745098 -0.300543 -1.560943 2.436052 -4.128491 -2.537054
952 0.0028019848 -0.292651 -1.615270 2.483246 -4.136099 -2.535691
1044 0.0028012378 -0.322562 -1.589481 2.454652 -4.107547 -2.527434
1049 0.0000045935 -0.300425 -1.618924 2.456283 -4.083947 -2.480346
1103 0.0000043112 -0.295529 -1.625310 2.460706 -4.088670 -2.467289
1160 0.0000033799 -0.308981 -1.593611 2.477867 -4.129456 -2.518535
1182 0.0000028163 -0.303145 -1.605262 2.468203 -4.097055 -2.514231
1210 0.0000020119 -0.308884 -1.615380 2.465817 -4.116335 -2.493257
1244 0.0000012140 -0.296868 -1.611300 2.473408 -4.114265 -2.487041
1329 0.0000008022 -0.301020 -1.611233 2.468795 -4.108959 -2.493443
1387 0.0000006366 -0.301994 -1.612420 2.475328 -4.101399 -2.482918
1404 0.0000002413 -0.297540 -1.609912 2.478605 -4.106018 -2.493257
1550 0.0000001895 -0.298115 -1.611675 2.477828 -4.105588 -2.492497
1569 0.0000001868 -0.297703 -1.610585 2.475793 -4.108374 -2.495480
1573 0.0000000718 -0.301036 -1.610900 2.475980 -4.106614 -2.493298
1758 0.0000000399 -0.300029 -1.610268 2.476608 -4.107459 -2.494053
1877 0.0000000348 -0.300209 -1.610537 2.476305 -4.106685 -2.493170
1897 0.0000000290 -0.299775 -1.610762 2.476196 -4.106539 -2.493767
1913 0.0000000259 -0.299736 -1.610560 2.475960 -4.106869 -2.493844
1989 0.0000000210 -0.299873 -1.610514 2.476023 -4.106820 -2.493679
2008 0.0000000196 -0.299695 -1.610499 2.476210 -4.107081 -2.493487
2021 0.0000000191 -0.299752 -1.610586 2.476529 -4.106712 -2.493634
2049 0.0000000173 -0.300077 -1.610795 2.476378 -4.107163 -2.493592
2081 0.0000000170 -0.299594 -1.610472 2.476260 -4.106950 -2.493606
2083 0.0000000122 -0.299896 -1.610741 2.476475 -4.106724 -2.493197
2095 0.0000000084 -0.299839 -1.610795 2.476195 -4.107000 -2.493734
2115 0.0000000070 -0.299753 -1.610789 2.476387 -4.106929 -2.493665
2135 0.0000000060 -0.299851 -1.610775 2.476308 -4.106990 -2.493538
2232 0.0000000047 -0.299852 -1.610756 2.476375 -4.107020 -2.493759
2257 0.0000000045 -0.299802 -1.610737 2.476311 -4.106939 -2.493712
2287 0.0000000040 -0.299827 -1.610757 2.476274 -4.106983 -2.493711
2351 0.0000000026 -0.299856 -1.610740 2.476335 -4.106990 -2.493628
2449 0.0000000018 -0.299828 -1.610753 2.476314 -4.106969 -2.493670
2541 0.0000000013 -0.299867 -1.610775 2.476327 -4.106981 -2.493690
2609 0.0000000011 -0.299859 -1.610761 2.476334 -4.106947 -2.493636
2620 0.0000000006 -0.299855 -1.610753 2.476333 -4.106960 -2.493654
2872 0.0000000004 -0.299856 -1.610752 2.476324 -4.106972 -2.493664
2978 0.0000000003 -0.299862 -1.610750 2.476325 -4.106972 -2.493674
3029 0.0000000002 -0.299863 -1.610759 2.476326 -4.106969 -2.493668
3269 0.0000000001 -0.299860 -1.610755 2.476329 -4.106969 -2.493667
10000 0.0000000000 -0.299861 -1.610756 2.476328 -4.106969 -2.493667
