evaluations raw_y x0 x1 x2 x3 x4
1 7.4264492700 1.552693 -0.881553 1.539601 -4.944502 3.198059
2 4.8072344818 3.816605 0.682722 4.471133 -3.285790 3.025162
22 3.6927075735 -3.760429 1.487103 1.423727 -4.816858 2.894317
50 0.1214409870 -5.000000 -1.460852 5.000000 -5.000000 4.606454
52 0.0530515822 -4.995002 0.682722 5.000000 -3.285790 3.025162
107 0.0366467096 -5.000000 3.264217 5.000000 -4.373626 2.485602
160 0.0315550306 -4.387389 1.483848 5.000000 -3.662176 2.505815
187 0.0275883792 -3.780144 3.865935 5.000000 -3.699862 2.626690
200 0.0137543859 -3.733719 4.314484 5.000000 -3.639319 2.874498
381 0.0135575597 -2.658255 2.708518 5.000000 -2.487119 2.230604
385 0.0084416764 -2.368980 4.315416 5.000000 -3.662176 2.505815
419 0.0082045636 -2.351627 3.185097 5.000000 -3.648300 2.494928
439 0.0077847546 -2.379100 3.900646 5.000000 -3.558612 2.503780
476 0.0077281420 -2.370701 3.681894 4.970368 -2.444503 2.311466
488 0.0074154393 -2.208276 2.541875 4.970368 -3.402438 2.232180
559 0.0069592874 -2.370173 4.869836 5.000000 -3.008356 2.208260
563 0.0068934403 -2.208276 2.541875 4.981306 -3.402438 2.432750
610 0.0064591379 -2.300480 4.315416 5.000000 -3.453201 2.505815
647 0.0064483348 -2.275221 3.727033 4.961314 -3.616836 2.384020
701 0.0048321408 -2.268751 4.243544 4.967714 -2.444503 2.235932
1254 0.0039825659 -2.265367 4.881598 5.000000 -2.574721 2.151956
1279 0.0034624675 -2.128104 4.881598 5.000000 -2.354481 2.136110
1582 0.0033875192 -2.116269 4.908433 4.965139 -2.571570 2.216473
2974 0.0033388090 -2.192501 4.838019 5.000000 -2.575139 2.261933
3088 0.0032940196 -2.120423 4.895587 4.866357 -2.543889 2.231371
3784 0.0030918105 -2.117810 4.838019 5.000000 -2.575139 2.247204
4072 0.0030038345 -2.116269 4.908433 4.967714 -2.571570 2.216473
4289 0.0026332098 -2.117810 4.838019 5.000000 -2.503248 2.247204
4377 0.0024974026 -2.096382 4.882810 4.935258 -2.358740 2.153554
4452 0.0023773558 -2.095921 4.882810 4.935258 -2.358740 2.153554
5277 0.0018678393 -2.194910 4.843798 4.611614 -1.979883 2.117287
5426 0.0016732894 -2.150448 4.881583 4.576632 -2.377332 2.197675
5454 0.0006178736 -2.058069 4.883399 4.408343 -1.924026 2.150271
5645 0.0004598174 -2.056975 4.882560 4.405144 -1.923962 2.144805
5879 0.0004201856 -2.058867 4.883399 4.403144 -1.924026 2.144969
6334 0.0002381246 -2.058867 4.907014 4.403144 -1.924026 2.144969
6428 0.0001315576 -2.057402 4.904082 4.402761 -1.926808 2.136322
6434 0.0000452933 -2.058867 4.907014 4.403144 -1.924026 2.117582
7554 0.0000340689 -2.058867 4.911267 4.402553 -1.919886 2.117582
8214 0.0000285810 -2.058867 4.908752 4.402553 -1.919886 2.117582
8744 0.0000221140 -2.058867 4.908752 4.402553 -1.919886 2.114330
8969 0.0000219957 -2.058833 4.908752 4.402553 -1.919886 2.114330
9012 0.0000215252 -2.056760 4.907740 4.402465 -1.922575 2.112457
9092 0.0000127233 -2.054706 4.910109 4.402540 -1.920925 2.114735
9123 0.0000094298 -2.055782 4.912561 4.403054 -1.917989 2.113138
9168 0.0000044207 -2.053938 4.912624 4.401633 -1.918421 2.113280
9218 0.0000028660 -2.053938 4.912624 4.401633 -1.918421 2.111993
9318 0.0000027732 -2.053938 4.912227 4.401633 -1.918421 2.111993
9370 0.0000024785 -2.053877 4.912215 4.401624 -1.918626 2.111326
9395 0.0000022702 -2.053638 4.912215 4.401624 -1.918626 2.111326
9470 0.0000022078 -2.053638 4.912215 4.401561 -1.918626 2.111326
9484 0.0000012131 -2.052968 4.912686 4.401732 -1.917926 2.111398
9638 0.0000010986 -2.052938 4.912139 4.401648 -1.917634 2.111747
9663 0.0000007347 -2.052938 4.912139 4.401648 -1.917634 2.110947
9668 0.0000004772 -2.052978 4.912227 4.401633 -1.917064 2.110971
9688 0.0000004645 -2.052938 4.912139 4.401648 -1.916858 2.110947
9693 0.0000004550 -2.052771 4.912227 4.401633 -1.917064 2.110971
9738 0.0000004207 -2.052700 4.912396 4.401648 -1.917110 2.110997
9750 0.0000004004 -2.052767 4.913047 4.401644 -1.917175 2.111013
9800 0.0000003948 -2.052767 4.913047 4.401631 -1.917175 2.111013
9817 0.0000002195 -2.052679 4.912756 4.401703 -1.916889 2.110871
9842 0.0000001830 -2.052679 4.912756 4.401640 -1.916889 2.110857
9925 0.0000001751 -2.052686 4.912758 4.401631 -1.916880 2.110855
9929 0.0000001494 -2.052768 4.912792 4.401640 -1.916668 2.110843
9950 0.0000001317 -2.052686 4.912758 4.401631 -1.916626 2.110855
9954 0.0000001209 -2.052556 4.912792 4.401640 -1.916668 2.110880
10000 0.0000001324 -2.052686 4.912758 4.401631 -1.916637 2.110855
