evaluations raw_y x0 x1 x2 x3 x4
1 3.2877272212 -3.262093 -4.936591 -1.228196 -1.271721 2.516055
2 0.0057340409 -1.183398 0.029204 -0.558322 0.646902 0.044555
37 0.0032704349 -1.366016 2.716608 -3.622091 -1.969438 3.321117
56 0.0024988985 -3.099089 2.414340 -3.033613 -1.940348 2.948252
72 0.0021623531 -3.083176 2.599284 -3.735535 -1.362265 2.810976
199 0.0020872605 -3.674946 2.729761 -3.779880 -1.774124 2.863471
202 0.0019720445 -3.426413 2.246041 -3.735535 -1.384824 3.575781
246 0.0019423257 -3.472082 2.590123 -3.208105 -1.984855 4.058317
252 0.0018122872 -3.524370 2.294621 -3.464750 -1.021391 3.559233
292 0.0016788629 -3.614003 2.270217 -3.940946 -1.363916 3.970064
300 0.0015212954 -3.519858 1.675434 -3.999304 -0.890084 3.732200
317 0.0013816036 -4.025121 1.774360 -3.936181 -1.186601 3.832484
357 0.0013728685 -3.827185 1.362511 -3.892045 -1.183322 3.205044
367 0.0012918354 -4.101241 1.065570 -3.992263 -0.993930 3.826673
369 0.0012759297 -4.290768 1.890655 -3.848356 -1.112520 3.661637
380 0.0012582661 -3.973854 2.000582 -3.923464 -1.400646 3.627498
387 0.0010018476 -4.776996 1.287749 -3.906237 -1.473822 3.538819
405 0.0009692806 -4.691195 0.839944 -3.891214 -1.634891 3.359612
422 0.0009177452 -4.405859 1.739298 -3.923048 -1.626430 3.704782
459 0.0008769227 -4.603269 1.344439 -3.863512 -2.148528 3.660581
472 0.0008448098 -4.811561 0.524917 -4.022373 -1.831556 4.197608
479 0.0008319374 -4.597330 0.829335 -3.976441 -2.455376 3.150711
518 0.0007484482 -4.486475 0.633725 -3.866793 -2.075824 3.615180
592 0.0006197120 -4.719695 0.735907 -3.963978 -2.445301 4.018333
1155 0.0005693178 -4.729413 0.780540 -4.041666 -2.477035 4.119837
1310 0.0005350875 -4.594612 0.144912 -4.035741 -2.531758 4.101723
2485 0.0004214417 -4.635209 0.658934 -4.043899 -2.112443 4.315353
2626 0.0004126684 -4.807450 0.696270 -3.997110 -2.106025 4.244331
3145 0.0004126324 -4.817723 0.664351 -3.990512 -2.093543 4.257677
3432 0.0003795242 -4.816167 0.652252 -4.039120 -2.139524 4.298466
3767 0.0003590426 -4.817121 0.650266 -4.033816 -2.136555 4.301040
4150 0.0003427943 -4.818372 0.654481 -4.031841 -2.132322 4.303013
4241 0.0003405664 -4.823174 0.663562 -4.041466 -2.142717 4.308725
4266 0.0003369378 -4.819735 0.669714 -4.034578 -2.132130 4.302841
4267 0.0003363589 -4.823452 0.674991 -4.042698 -2.139998 4.306772
4308 0.0003346931 -4.821413 0.667189 -4.040343 -2.133279 4.311446
4319 0.0003264691 -4.823253 0.666509 -4.043899 -2.136140 4.312300
4336 0.0003240369 -4.823927 0.670089 -4.042551 -2.131955 4.308976
4390 0.0003224205 -4.824088 0.665166 -4.045889 -2.130896 4.309733
4595 0.0003221772 -4.822860 0.672543 -4.033733 -2.129026 4.305124
4613 0.0003221579 -4.822992 0.668664 -4.034410 -2.130854 4.306965
4666 0.0003219596 -4.824347 0.666073 -4.045002 -2.130121 4.308747
4674 0.0003214204 -4.823383 0.666418 -4.034079 -2.131761 4.306379
4688 0.0003208361 -4.823370 0.667720 -4.033510 -2.128767 4.304958
4704 0.0003206837 -4.824168 0.667210 -4.034859 -2.129196 4.306993
4716 0.0003204878 -4.823896 0.670088 -4.034686 -2.132038 4.305344
4722 0.0003202930 -4.824081 0.670270 -4.035290 -2.131050 4.306939
4752 0.0003202269 -4.824061 0.670893 -4.031750 -2.128410 4.305628
4761 0.0003200397 -4.823939 0.669855 -4.033633 -2.131371 4.304184
4763 0.0003190680 -4.824239 0.670042 -4.033346 -2.129395 4.305563
4831 0.0003190151 -4.824307 0.669575 -4.033043 -2.129802 4.305433
4877 0.0003190048 -4.824332 0.669527 -4.033329 -2.130572 4.306208
4920 0.0003189984 -4.824238 0.671941 -4.032439 -2.129586 4.305291
4957 0.0003187602 -4.824286 0.672168 -4.033162 -2.129516 4.304868
5069 0.0003187011 -4.824321 0.672721 -4.033095 -2.129886 4.304926
5122 0.0003186805 -4.824339 0.672567 -4.033235 -2.129827 4.304886
5187 0.0003186744 -4.824347 0.672711 -4.033182 -2.129657 4.304871
5208 0.0003186725 -4.824346 0.672688 -4.033060 -2.129758 4.305028
5274 0.0003186721 -4.824340 0.672449 -4.033003 -2.129772 4.304867
5320 0.0003186713 -4.824339 0.672321 -4.033081 -2.129996 4.304972
5333 0.0003186705 -4.824341 0.672375 -4.033085 -2.129751 4.304958
5334 0.0003186655 -4.824345 0.672437 -4.033131 -2.129991 4.304916
5380 0.0003186638 -4.824346 0.672336 -4.033152 -2.130009 4.304949
5382 0.0003186635 -4.824348 0.672491 -4.033080 -2.129705 4.304914
5388 0.0003186628 -4.824346 0.672215 -4.033123 -2.129887 4.304933
5415 0.0003186611 -4.824348 0.672353 -4.033091 -2.129765 4.304918
5455 0.0003186598 -4.824348 0.672194 -4.033094 -2.130005 4.305021
5468 0.0003186583 -4.824348 0.672321 -4.033068 -2.129894 4.304994
5626 0.0003186582 -4.824348 0.672248 -4.033051 -2.129927 4.305031
5781 0.0003186580 -4.824348 0.672241 -4.033087 -2.129891 4.305003
5784 0.0003186576 -4.824348 0.672340 -4.033089 -2.129941 4.304990
5939 0.0003186574 -4.824349 0.672350 -4.033094 -2.129936 4.304999
5951 0.0003186573 -4.824349 0.672339 -4.033073 -2.129932 4.304989
6319 0.0003186572 -4.824349 0.672326 -4.033082 -2.129917 4.304980
10000 1.7208251015 -4.902465 2.374599 -3.851784 -3.118656 4.900593
