evaluations raw_y x0 x1 x2 x3 x4
1 12.2297667099 -4.793172 0.168379 2.351507 3.424424 0.596458
13 7.7386084221 -5.000000 3.337080 2.718232 -1.851679 -0.655444
54 4.3245866323 -4.821480 3.667428 -0.075735 0.568918 -2.605059
113 4.0552445546 -5.000000 3.143275 1.736044 0.863170 -2.608570
121 3.4310095832 -5.000000 3.362524 3.295124 0.645676 0.186173
129 2.8249505378 -4.856559 4.143266 -0.799549 0.890333 -2.210333
380 2.8035599620 -3.148774 3.485978 -0.155139 0.656505 -2.049392
381 2.5631108100 -5.000000 4.061475 1.308729 0.205643 -0.410960
416 1.7081205125 -2.888501 4.122266 -0.898751 0.406108 -0.031831
581 1.4947734574 -4.586420 4.072499 -0.577460 0.402598 -0.626957
1106 1.4413482376 -2.710530 4.144045 -0.837903 0.406818 0.075021
1114 1.2907559828 -2.983136 3.099471 0.261915 0.514448 -0.240236
1244 1.1729945186 -2.835163 3.135005 0.404192 0.456081 -0.381631
1631 1.1089149652 -2.884030 3.515792 -0.790395 0.424642 -1.024919
1696 0.9320866898 -2.583428 3.252211 -0.417393 0.456605 0.317167
2143 0.8269570561 -2.582424 3.602984 -0.774023 0.609043 0.316504
2356 0.8155300580 -2.583406 3.380127 -0.697403 0.548325 0.317047
2483 0.7068605037 -2.582606 3.610640 -0.905284 0.549630 0.318910
4351 0.7038474750 -2.703587 3.637053 -1.014210 0.559390 0.163961
5840 0.5835060021 -2.394108 3.319582 -0.909633 0.507153 0.165986
5899 0.5684761678 -2.731501 3.469025 -1.007292 0.642427 0.188694
6263 0.5647700714 -2.737111 3.493919 -1.002791 0.594031 0.203291
6308 0.4941925081 -2.733684 3.478712 -1.005541 0.623595 0.194374
6369 0.4714033852 -2.731078 3.471460 -1.007145 0.642179 0.189609
6413 0.4299904675 -2.735932 3.487461 -1.000851 0.600269 0.197212
7387 0.4285893429 -2.734354 3.486811 -1.000826 0.607360 0.196147
7659 0.4015419121 -2.732184 3.481773 -1.003022 0.623117 0.193149
8156 0.3787451711 -2.738066 3.477760 -1.021012 0.607647 0.213873
8250 0.3672663405 -2.733037 3.477700 -1.006600 0.637876 0.188804
8477 0.3354708263 -2.736432 3.476772 -1.015936 0.621087 0.203293
8709 0.3340297445 -2.734791 3.477619 -1.008326 0.632078 0.191684
8794 0.3216047287 -2.735776 3.473305 -1.017567 0.630694 0.201870
9166 0.2987405094 -2.735646 3.471066 -1.021727 0.631561 0.206129
9363 0.2911634589 -2.737165 3.466621 -1.031919 0.628796 0.217506
9426 0.2643477875 -2.738148 3.464463 -1.037114 0.626685 0.223570
9955 0.2621003305 -2.737190 3.465507 -1.036328 0.626317 0.222998
10000 0.3095820322 -2.738621 3.464246 -1.038654 0.628997 0.220997
