evaluations raw_y x0 x1 x2 x3 x4
1 0.0229791676 -0.712628 2.874951 -2.545201 3.184039 0.562627
9 0.0093758043 -3.153899 3.987424 0.097284 -0.124393 -1.438288
52 0.0050636394 -1.340070 2.133594 -1.905639 -2.397285 -1.058599
99 0.0050447370 -2.491002 3.325719 -1.809744 0.528918 -0.573063
122 0.0046766729 -2.382978 0.346043 -0.999671 -0.551087 2.436601
144 0.0046742317 -3.467049 0.751701 -0.473202 -1.931927 0.667895
159 0.0021379553 -4.457759 3.000341 -3.869457 -0.124393 2.492419
185 0.0015118045 -4.132679 1.371659 -4.031721 -1.402661 1.388473
245 0.0014890100 -4.273093 0.826024 -3.500293 -0.650147 3.104065
335 0.0014516376 -4.132679 1.859924 -4.031721 -1.620570 2.486079
385 0.0013851843 -4.085844 1.859924 -4.031721 -0.980980 3.154817
392 0.0011381091 -4.107061 0.023048 -4.033961 -1.446154 2.852163
457 0.0010966477 -4.596394 0.626656 -3.985309 -0.710370 3.243838
482 0.0009828085 -4.714235 0.038161 -3.876751 -0.710370 3.679737
502 0.0009735162 -4.375650 1.357324 -4.015416 -1.682016 3.925239
532 0.0008013968 -4.714235 0.038161 -4.049097 -1.452513 3.598312
582 0.0007954354 -4.714235 0.842348 -4.049097 -1.452513 3.433322
702 0.0007722693 -4.361297 0.934497 -4.015416 -1.682016 3.973625
725 0.0007131143 -4.686293 0.787685 -4.090608 -1.891647 3.325548
839 0.0006934992 -4.733161 0.993546 -3.992312 -2.477087 4.188714
911 0.0006517719 -4.740588 0.626612 -3.983065 -1.727976 3.972553
928 0.0006504035 -4.628194 0.697384 -3.879650 -2.464618 4.224788
1062 0.0006172787 -4.753801 0.539361 -3.864551 -2.202520 3.970265
1198 0.0005467523 -4.726941 0.540949 -3.990413 -2.113971 4.062658
1554 0.0005382537 -4.538058 0.450942 -3.979882 -2.170522 3.971994
1590 0.0005241410 -4.625207 0.664208 -3.995424 -2.456756 4.249005
2745 0.0004584431 -4.621645 0.687677 -3.995424 -2.456756 4.249005
2915 0.0003898279 -4.808153 0.635096 -4.026558 -2.439283 4.293715
3040 0.0003572139 -4.808153 0.627392 -4.026558 -2.443083 4.298554
3290 0.0003096042 -4.808153 0.614552 -4.026558 -2.443083 4.298554
3415 0.0003095810 -4.808171 0.614552 -4.026558 -2.443083 4.298554
7678 0.0003013273 -4.816344 0.619298 -4.030495 -2.453171 4.312480
8408 0.0003002992 -4.816344 0.619298 -4.030495 -2.453171 4.313672
9457 0.0002966749 -4.817680 0.613105 -4.034698 -2.457219 4.320994
9619 0.0002639735 -4.727479 0.633292 -4.034126 -2.505599 4.042340
10000 0.0005261506 -4.540378 0.832827 -4.033462 -2.541197 4.041964
