evaluations raw_y x0 x1 x2 x3 x4
1 87.0738028843 -1.500114 -2.690125 4.818720 -0.364040 -0.461612
2 75.8452954157 -2.817498 -3.501766 -1.317719 4.747258 0.854821
3 36.2823559282 1.772223 -3.285142 -1.797530 4.961063 -1.842212
9 26.8357455965 -0.498709 3.878711 0.267529 -0.024739 -1.337833
38 18.6279701150 0.022185 2.288860 1.090426 4.319891 -3.563075
55 17.6216070742 0.822342 0.588846 -0.113138 -0.893260 -1.275615
64 15.3997270587 0.909162 0.994234 -1.424996 2.969690 -5.000000
78 8.2226662567 1.149675 2.288860 1.090426 4.319891 -5.000000
504 6.8733254529 0.924064 3.117720 -3.356605 4.783558 -5.000000
560 4.8198883100 2.219194 2.019991 -4.023843 4.068261 -4.979356
722 2.3616822992 1.605847 2.379169 -4.390793 4.122523 -4.948588
864 1.2809021060 2.203246 2.602670 -3.691686 4.238917 -4.981191
1207 0.6552710767 2.423109 2.560699 -3.778377 4.295398 -5.000000
1371 0.5411085007 2.439489 2.449593 -3.756758 4.214658 -4.972818
1580 0.5315447965 1.955902 2.569253 -4.012747 4.421255 -4.964243
1914 0.3733493078 2.207124 2.559132 -3.896087 4.370770 -4.983844
2615 0.2923928321 2.232388 2.500917 -3.913837 4.345372 -4.964500
3015 0.2770587472 2.232902 2.500917 -3.914186 4.345639 -4.964500
3392 0.2665679842 2.152137 2.673174 -3.813067 4.347827 -4.787054
3818 0.2531549213 2.207124 2.550739 -3.892404 4.365150 -4.965997
3952 0.2298853902 2.165341 2.670338 -3.808374 4.343746 -4.788211
3958 0.1969112607 2.206122 2.558501 -3.882878 4.365150 -4.958096
5444 0.1877061286 2.166129 2.661248 -3.817602 4.343746 -4.790668
6128 0.1719552788 2.168219 2.655646 -3.821248 4.344537 -4.799167
6148 0.1715150160 2.168219 2.658490 -3.820163 4.346751 -4.797596
7300 0.1649352926 2.168219 2.658490 -3.819839 4.346751 -4.797596
8192 0.1620763522 2.168219 2.658302 -3.819839 4.346751 -4.797596
8593 0.1541725217 2.193137 2.601500 -3.845881 4.379114 -4.943433
8693 0.1198733527 2.193137 2.603123 -3.843975 4.380241 -4.943433
9441 0.1062937882 2.177685 2.648501 -3.811019 4.341091 -4.778526
9799 0.1060561362 2.193008 2.627279 -3.813159 4.392708 -4.925127
9865 0.0944042636 2.179515 2.648501 -3.811019 4.341091 -4.778526
9962 0.0859463310 2.186765 2.628056 -3.822761 4.333720 -4.781832
10000 0.3791478855 2.221146 2.543763 -3.865416 4.354518 -4.920680
