evaluations raw_y x0 x1 x2 x3 x4
1 69.9271261396 -2.856541 -3.402897 1.416365 2.108252 2.958101
2 36.5819018342 -3.480388 2.651771 -3.153491 1.381466 -4.708758
4 10.1487780541 -3.482757 -1.410464 0.340298 -0.540747 -1.804440
18 7.7861279991 -4.692063 -3.850232 3.632456 -4.360728 -4.908057
58 5.1796264395 -2.660541 -4.223778 1.190552 -2.321498 -4.647817
66 4.7622029385 -3.672159 -4.888452 2.557722 -1.602133 -3.811826
95 2.9765544872 -4.847652 -4.260453 -1.118322 -1.450758 -4.966720
205 1.3249725819 -5.000000 -4.332839 -2.219619 -3.035589 -5.000000
260 1.1690876157 -3.397506 -4.919383 -1.505401 -3.767824 -4.318286
1003 1.0479125176 -5.000000 -4.929495 -1.440814 -3.117357 -4.626790
4255 0.9894057349 -3.622289 -4.566738 -0.718445 -2.792000 -4.609471
4801 0.7834509950 -3.622289 -4.566010 -0.716230 -2.792973 -4.609934
4851 0.7728338221 -3.622289 -4.565344 -0.716230 -2.791487 -4.609934
5686 0.6185095647 -5.000000 -4.911278 -2.196453 -3.314120 -4.477840
10000 3.8192686668 -5.000000 -4.959763 -1.575736 -2.896087 -4.490267
