evaluations raw_y x0 x1 x2 x3 x4
1 17.2944679721 -1.301006 2.291990 3.288614 -4.221497 1.801863
3 8.9038494714 1.413904 -4.995524 1.085835 4.371689 -0.133793
7 7.2194339925 -0.917599 -2.258280 2.192790 2.259744 -0.538712
9 7.1573706432 -3.823732 -1.149458 3.762393 -0.308375 -4.615274
10 3.5446840652 4.231450 -1.393309 1.837029 -1.414251 -2.295140
30 3.0630283120 4.231450 -1.393309 1.837029 -0.829633 -0.826041
50 1.3256349818 4.231450 1.621885 1.837029 -0.746156 -0.943827
97 1.1852124328 1.914095 -1.683679 3.183027 1.142318 -3.285381
100 0.2652463956 2.916748 -2.283063 2.222721 1.732191 -2.439537
148 0.2646903437 2.688278 -1.658657 2.540387 1.755041 -1.900716
176 0.2049200830 1.479306 -0.905354 3.301676 2.729924 -2.036936
265 0.1461452521 2.356510 -1.747400 2.914877 2.373987 -1.907254
281 0.0665902597 1.971350 -1.180554 2.819484 2.132456 -2.574489
358 0.0546452584 1.935313 -1.195419 2.859065 2.349776 -2.074355
413 0.0537035179 2.148181 -1.711929 2.883801 2.414519 -2.169838
417 0.0474135598 2.140047 -1.495954 2.822159 2.436949 -2.375680
481 0.0364542096 2.085262 -1.572802 2.962570 2.464870 -2.114336
485 0.0256547395 1.974005 -1.418875 2.933655 2.299548 -2.258475
514 0.0218399927 1.972114 -1.178875 2.946952 2.078885 -2.154409
527 0.0211647542 1.936776 -1.539510 2.987063 2.291364 -2.142995
540 0.0066940918 2.064932 -1.266249 2.987944 2.461375 -2.076209
600 0.0044835035 2.073446 -1.334817 2.976200 2.478756 -2.095979
767 0.0021775723 2.076263 -1.329622 2.955709 2.399015 -2.104171
779 0.0006318156 2.088433 -1.343937 2.958544 2.349302 -2.098147
873 0.0004288791 2.097954 -1.369886 2.945693 2.353542 -2.080289
887 0.0004062066 2.084193 -1.343668 2.955709 2.361073 -2.085281
946 0.0003947765 2.098039 -1.370036 2.945787 2.362531 -2.110404
967 0.0003729824 2.076565 -1.359147 2.954020 2.348169 -2.109382
979 0.0000566164 2.081303 -1.362062 2.947501 2.352550 -2.098147
1055 0.0000496309 2.085230 -1.363365 2.950150 2.366247 -2.098114
1104 0.0000438127 2.079541 -1.359404 2.950252 2.370134 -2.097619
1107 0.0000351291 2.082081 -1.355448 2.950749 2.365994 -2.093137
1117 0.0000278363 2.081240 -1.361055 2.948402 2.367631 -2.099572
1134 0.0000234137 2.083649 -1.361220 2.945995 2.364874 -2.103704
1187 0.0000122993 2.082650 -1.356809 2.949779 2.365534 -2.095304
1292 0.0000110389 2.082055 -1.358876 2.949186 2.367385 -2.098669
1354 0.0000070753 2.082703 -1.359336 2.948986 2.365539 -2.096385
1372 0.0000054311 2.082055 -1.358876 2.949145 2.364701 -2.096827
1388 0.0000043100 2.084555 -1.360515 2.947689 2.363396 -2.097279
1401 0.0000037319 2.084936 -1.359565 2.947313 2.364538 -2.097990
1471 0.0000034544 2.084329 -1.358898 2.947485 2.363132 -2.097717
1472 0.0000026505 2.084517 -1.359879 2.947630 2.364529 -2.097630
1489 0.0000025003 2.082713 -1.359330 2.948290 2.363391 -2.097415
1495 0.0000017413 2.084221 -1.359771 2.947896 2.363818 -2.096915
1537 0.0000017037 2.083652 -1.359180 2.947740 2.361945 -2.096364
1551 0.0000016486 2.083449 -1.359168 2.947833 2.361392 -2.097297
1555 0.0000015244 2.083802 -1.359839 2.947777 2.362968 -2.096797
1562 0.0000011963 2.083138 -1.358956 2.948176 2.361711 -2.096954
1571 0.0000008472 2.083385 -1.359793 2.948224 2.362975 -2.096301
1631 0.0000007882 2.083508 -1.359712 2.948160 2.362975 -2.096451
1655 0.0000003123 2.083362 -1.359510 2.948355 2.362883 -2.096469
1746 0.0000002219 2.083386 -1.359572 2.948220 2.362570 -2.096627
1766 0.0000002103 2.083411 -1.359507 2.948211 2.362407 -2.096569
1779 0.0000002001 2.083149 -1.359379 2.948300 2.361934 -2.096468
1796 0.0000001400 2.083372 -1.359362 2.948243 2.362210 -2.096439
1806 0.0000001233 2.083348 -1.359358 2.948287 2.362273 -2.096371
1927 0.0000001046 2.083322 -1.359428 2.948291 2.362284 -2.096401
1963 0.0000001015 2.083326 -1.359462 2.948299 2.362433 -2.096447
1973 0.0000000924 2.083430 -1.359514 2.948266 2.362523 -2.096418
2035 0.0000000889 2.083376 -1.359569 2.948258 2.362538 -2.096526
2038 0.0000000585 2.083400 -1.359549 2.948272 2.362443 -2.096399
2124 0.0000000542 2.083401 -1.359602 2.948279 2.362398 -2.096342
2149 0.0000000489 2.083358 -1.359609 2.948267 2.362402 -2.096445
2176 0.0000000442 2.083370 -1.359627 2.948280 2.362370 -2.096370
2226 0.0000000324 2.083365 -1.359697 2.948273 2.362371 -2.096389
2265 0.0000000308 2.083369 -1.359649 2.948271 2.362326 -2.096368
2301 0.0000000281 2.083359 -1.359636 2.948277 2.362353 -2.096384
2309 0.0000000266 2.083348 -1.359750 2.948284 2.362368 -2.096377
2326 0.0000000256 2.083366 -1.359701 2.948273 2.362382 -2.096386
2338 0.0000000227 2.083361 -1.359706 2.948278 2.362370 -2.096373
2344 0.0000000223 2.083347 -1.359775 2.948284 2.362357 -2.096359
2368 0.0000000211 2.083350 -1.359730 2.948285 2.362357 -2.096361
2378 0.0000000191 2.083362 -1.359722 2.948276 2.362365 -2.096370
2386 0.0000000183 2.083367 -1.359722 2.948275 2.362382 -2.096374
2400 0.0000000168 2.083354 -1.359750 2.948272 2.362368 -2.096397
2430 0.0000000146 2.083360 -1.359769 2.948280 2.362384 -2.096367
2441 0.0000000069 2.083358 -1.359745 2.948281 2.362384 -2.096370
2622 0.0000000066 2.083356 -1.359755 2.948280 2.362382 -2.096374
2631 0.0000000064 2.083357 -1.359756 2.948283 2.362390 -2.096369
2676 0.0000000048 2.083360 -1.359735 2.948284 2.362394 -2.096368
2688 0.0000000041 2.083359 -1.359735 2.948281 2.362387 -2.096372
2690 0.0000000029 2.083360 -1.359727 2.948283 2.362394 -2.096369
2814 0.0000000028 2.083360 -1.359731 2.948283 2.362393 -2.096369
2815 0.0000000026 2.083359 -1.359731 2.948285 2.362393 -2.096365
2824 0.0000000024 2.083358 -1.359732 2.948285 2.362392 -2.096366
2835 0.0000000019 2.083359 -1.359735 2.948284 2.362393 -2.096368
2888 0.0000000013 2.083359 -1.359731 2.948285 2.362394 -2.096366
2889 0.0000000009 2.083358 -1.359731 2.948286 2.362394 -2.096365
2919 0.0000000008 2.083358 -1.359731 2.948285 2.362393 -2.096366
2987 0.0000000007 2.083357 -1.359728 2.948286 2.362392 -2.096365
2989 0.0000000005 2.083357 -1.359730 2.948286 2.362393 -2.096364
3057 0.0000000003 2.083357 -1.359730 2.948286 2.362393 -2.096364
3171 0.0000000001 2.083357 -1.359730 2.948286 2.362393 -2.096364
10000 5.2963728288 3.666946 0.455760 5.000000 2.362393 -2.096364
