evaluations raw_y x0 x1 x2 x3 x4
1 2.1579670121 1.424847 3.080002 1.148117 -3.982765 0.596250
2 2.1535585485 2.332943 1.882494 2.534466 1.590995 1.948987
17 1.4873124876 -2.512599 3.092407 0.409664 -3.671368 0.469785
23 1.1956093806 0.166015 0.586189 2.122822 -0.222866 4.481971
42 0.9169254002 -2.253354 4.609441 2.900510 -3.061148 3.484222
43 0.7171309016 -1.055551 2.581838 1.820235 -2.617740 1.687768
75 0.2759668402 0.237887 5.000000 3.230454 -0.852999 4.107367
102 0.2641210929 -0.882715 4.718095 1.108151 -1.733275 2.119182
109 0.2566735108 -0.243256 4.110770 2.408227 -0.195543 5.000000
118 0.2396681926 -0.269204 4.641682 0.766197 -1.499799 3.709362
142 0.2065687871 -1.828461 3.450211 0.764357 -1.633825 4.633951
158 0.1826175786 -2.232945 4.253368 -0.129283 -0.056123 5.000000
205 0.1800425125 -0.544994 3.982477 0.505270 -0.460780 4.198244
217 0.1019115194 -2.357158 5.000000 1.036974 -0.625283 4.349724
306 0.0857140974 -1.174218 4.936615 3.426878 0.905113 4.478660
307 0.0739519732 -3.121602 5.000000 1.033637 -0.029194 4.291511
313 0.0637941874 -2.268857 3.980632 1.873530 -0.221449 3.106672
330 0.0504518709 -1.024842 5.000000 2.675985 0.399459 4.376995
377 0.0432353230 -0.954842 4.989656 1.993932 0.732270 4.300847
382 0.0429848514 -2.098025 4.417535 2.563749 -0.059614 4.545525
433 0.0399735714 -3.141169 5.000000 2.316113 -0.510254 3.293397
499 0.0276747585 -2.002355 5.000000 1.587161 -0.390856 3.525365
517 0.0209249220 -0.980980 4.987844 1.980128 -0.319074 4.053934
592 0.0194146032 -0.779276 4.712382 1.925014 -0.132023 4.521962
633 0.0152708502 -1.011945 4.846739 1.560325 0.125320 4.638594
764 0.0071422153 -0.954702 4.907992 1.590022 -0.162410 4.508706
971 0.0069339379 -0.975697 4.905938 1.602886 -0.198917 4.509878
1057 0.0053117702 -0.942733 4.843676 1.598762 -0.162869 4.558310
1061 0.0037734151 -0.870363 4.696833 1.508283 -0.285698 4.482295
1210 0.0037617675 -1.029570 4.771215 1.541259 -0.261748 4.451073
1226 0.0024882831 -0.954931 4.744111 1.550675 -0.277343 4.477305
1287 0.0018927427 -0.939723 4.795269 1.574343 -0.263892 4.468637
1369 0.0016815324 -0.936711 4.773682 1.559181 -0.282513 4.460011
1447 0.0014088844 -0.929369 4.753358 1.567883 -0.262830 4.443332
1505 0.0013682479 -0.869362 4.754879 1.561264 -0.247279 4.469728
1545 0.0011302013 -0.887938 4.797708 1.545019 -0.284700 4.468552
1599 0.0003388387 -0.889212 4.793155 1.557545 -0.266749 4.450285
1738 0.0001927778 -0.866065 4.807157 1.549470 -0.256676 4.449137
1776 0.0001561905 -0.871376 4.805957 1.549306 -0.261917 4.443798
1922 0.0000712760 -0.869606 4.792753 1.552961 -0.263893 4.446081
2038 0.0000645022 -0.869888 4.795475 1.551758 -0.264329 4.449285
