evaluations raw_y x0 x1 x2 x3 x4
1 208.4230964116 2.400651 2.955145 3.025631 -4.625302 -0.051887
3 67.4412008236 -4.783315 0.999595 2.203540 4.830054 4.043313
5 20.3288203772 1.244825 -4.506241 0.694058 2.840535 4.648189
11 12.3684411407 3.070319 -4.798309 -2.095172 3.388973 0.336389
81 10.3852770303 1.337903 -2.267235 -2.951053 3.829380 1.745042
207 8.7604261392 2.852455 -5.000000 -5.000000 4.509329 1.842063
230 6.6447685085 3.530786 -3.064429 -4.628472 3.926910 1.651623
258 5.7431669224 2.577814 -3.167884 -4.825506 3.895096 3.497859
312 4.4136991584 2.010765 -2.865472 -3.966965 2.798225 3.437341
359 4.1013191340 2.134936 -2.004318 -4.566021 2.803416 2.483425
420 3.9416745381 2.626687 -3.055166 -5.000000 2.862904 1.807535
439 3.4747709585 2.931250 -2.004318 -5.000000 2.094742 2.483425
640 2.9835366331 1.944175 -3.167338 -5.000000 2.857561 2.062390
739 2.9147877430 1.899854 -3.387770 -4.988297 2.370406 2.056065
751 1.6740279593 2.477492 -3.067530 -4.849852 2.683017 2.386792
829 1.4207490348 2.400162 -3.336449 -5.000000 2.392425 2.297731
994 1.4069047564 2.606513 -3.038996 -4.854009 2.541346 2.462373
1146 1.0770828010 2.518442 -3.249574 -4.924207 2.567640 2.093340
1229 1.0365120899 2.424358 -3.455579 -5.000000 2.392425 2.229803
1263 1.0297770580 2.316839 -3.325286 -5.000000 2.659187 2.078854
1375 0.8380261875 2.465874 -3.153807 -4.787938 2.435205 2.064474
1574 0.8145658179 2.478996 -3.247101 -4.892406 2.440166 2.213437
1689 0.6258132611 2.424358 -3.190756 -4.914601 2.545644 2.122829
1801 0.3373118885 2.364492 -3.171400 -4.858821 2.510052 2.021312
2012 0.1782036160 2.372928 -3.086708 -4.865389 2.636843 1.967285
2985 0.1345966226 2.381292 -3.148950 -4.862313 2.528391 2.015491
2992 0.0735505486 2.375067 -3.170784 -4.862003 2.530959 2.015691
3838 0.0714530215 2.374334 -3.168625 -4.863709 2.530959 2.014878
3958 0.0652191998 2.374507 -3.172476 -4.863302 2.526425 2.016574
3960 0.0595986757 2.386398 -3.171947 -4.855069 2.522648 2.028924
3962 0.0334959334 2.386311 -3.173562 -4.852571 2.517129 2.028531
4078 0.0264136431 2.377915 -3.172476 -4.863302 2.522453 2.022092
4540 0.0260542059 2.383329 -3.170838 -4.858287 2.521231 2.025969
4567 0.0254042429 2.378060 -3.171136 -4.872598 2.529269 2.028110
4580 0.0232310710 2.382599 -3.170741 -4.859551 2.521231 2.025815
4613 0.0178802178 2.381072 -3.172711 -4.859053 2.526677 2.025438
4641 0.0149782607 2.378687 -3.175931 -4.866438 2.530564 2.028211
4662 0.0125391633 2.380188 -3.170903 -4.859885 2.526963 2.023772
4671 0.0083680036 2.377524 -3.174850 -4.865959 2.530595 2.025999
4736 0.0074825845 2.378514 -3.170681 -4.866851 2.532186 2.025470
4745 0.0065584100 2.377630 -3.170242 -4.866943 2.530121 2.023634
4776 0.0056927060 2.378514 -3.171944 -4.868400 2.529613 2.026673
4800 0.0035998181 2.377647 -3.172927 -4.867667 2.529578 2.025628
5017 0.0034423070 2.378425 -3.171583 -4.864730 2.528072 2.024154
5023 0.0028319994 2.377502 -3.172711 -4.868510 2.529578 2.025678
5037 0.0027801053 2.378357 -3.171688 -4.864856 2.528072 2.024168
5081 0.0022887668 2.378288 -3.171938 -4.865259 2.528603 2.024521
5082 0.0020317898 2.377829 -3.170619 -4.866469 2.530516 2.024010
5192 0.0014586633 2.378094 -3.172874 -4.867724 2.529410 2.026190
5264 0.0010342109 2.378054 -3.172316 -4.866741 2.529186 2.025264
5404 0.0010245948 2.378063 -3.172360 -4.866695 2.529151 2.025276
5453 0.0009165841 2.378572 -3.172097 -4.867760 2.530203 2.026552
5470 0.0008559720 2.378469 -3.171694 -4.866648 2.529888 2.025555
5476 0.0008232479 2.378103 -3.171802 -4.867140 2.530061 2.025377
5499 0.0007877508 2.378845 -3.171669 -4.867509 2.530627 2.026637
5516 0.0007250479 2.378892 -3.171468 -4.867271 2.530552 2.026452
5519 0.0006096599 2.379084 -3.171686 -4.867160 2.530261 2.026751
5543 0.0005115967 2.378982 -3.171622 -4.867518 2.530586 2.026800
5569 0.0003791611 2.378667 -3.171370 -4.867882 2.530975 2.026446
5589 0.0003212186 2.378689 -3.171406 -4.867885 2.530946 2.026497
5697 0.0002801039 2.379018 -3.171663 -4.867256 2.530266 2.026687
5701 0.0001741531 2.378919 -3.171098 -4.867871 2.531287 2.026690
5881 0.0001735667 2.378904 -3.171170 -4.867866 2.531205 2.026696
5902 0.0001520079 2.379068 -3.171331 -4.867598 2.530790 2.026819
5909 0.0001193756 2.379009 -3.171488 -4.867499 2.530570 2.026742
5922 0.0001048313 2.379045 -3.171696 -4.867485 2.530323 2.026869
5935 0.0000876372 2.379092 -3.172029 -4.868025 2.530354 2.027413
5957 0.0000440546 2.379164 -3.171852 -4.867660 2.530261 2.027209
6039 0.0000366469 2.379205 -3.171868 -4.868035 2.530504 2.027507
6057 0.0000328578 2.379168 -3.171918 -4.867879 2.530346 2.027378
6074 0.0000268350 2.379223 -3.171779 -4.867876 2.530487 2.027396
6102 0.0000187544 2.379191 -3.171895 -4.867995 2.530452 2.027474
6140 0.0000121479 2.379253 -3.171996 -4.868101 2.530399 2.027667
6198 0.0000096318 2.379268 -3.171911 -4.868008 2.530434 2.027596
6260 0.0000088636 2.379256 -3.172025 -4.868191 2.530433 2.027739
6297 0.0000081354 2.379250 -3.171978 -4.868134 2.530451 2.027678
6325 0.0000038373 2.379265 -3.171966 -4.868101 2.530436 2.027672
6459 0.0000026111 2.379268 -3.171954 -4.868121 2.530465 2.027685
6503 0.0000023702 2.379285 -3.171948 -4.868209 2.530534 2.027762
6525 0.0000019707 2.379265 -3.171988 -4.868138 2.530439 2.027705
6539 0.0000019612 2.379268 -3.171946 -4.868152 2.530497 2.027702
6579 0.0000013495 2.379267 -3.171941 -4.868146 2.530498 2.027694
6619 0.0000007541 2.379269 -3.171947 -4.868150 2.530494 2.027701
6771 0.0000006827 2.379283 -3.171974 -4.868167 2.530475 2.027742
6776 0.0000006647 2.379274 -3.171986 -4.868122 2.530429 2.027706
6791 0.0000004660 2.379283 -3.171978 -4.868162 2.530467 2.027741
6811 0.0000004111 2.379283 -3.171980 -4.868161 2.530464 2.027741
6886 0.0000002933 2.379280 -3.171987 -4.868138 2.530439 2.027726
6931 0.0000002522 2.379285 -3.172000 -4.868149 2.530432 2.027745
6978 0.0000001328 2.379280 -3.171993 -4.868135 2.530431 2.027726
7072 0.0000001176 2.379277 -3.171985 -4.868139 2.530444 2.027721
7185 0.0000001100 2.379279 -3.171991 -4.868135 2.530433 2.027724
7216 0.0000000763 2.379279 -3.171994 -4.868137 2.530431 2.027727
7245 0.0000000755 2.379278 -3.171992 -4.868131 2.530430 2.027720
7270 0.0000000658 2.379279 -3.171990 -4.868139 2.530437 2.027726
7304 0.0000000653 2.379278 -3.171991 -4.868141 2.530438 2.027727
7351 0.0000000598 2.379280 -3.171993 -4.868143 2.530437 2.027731
7379 0.0000000583 2.379278 -3.171992 -4.868136 2.530433 2.027724
7384 0.0000000526 2.379278 -3.171990 -4.868136 2.530435 2.027723
7400 0.0000000466 2.379278 -3.171991 -4.868137 2.530434 2.027723
7445 0.0000000449 2.379278 -3.171993 -4.868135 2.530431 2.027724
7457 0.0000000397 2.379278 -3.171992 -4.868137 2.530433 2.027725
7458 0.0000000353 2.379278 -3.171992 -4.868134 2.530431 2.027722
7461 0.0000000220 2.379277 -3.171993 -4.868133 2.530429 2.027721
7473 0.0000000216 2.379277 -3.171993 -4.868132 2.530430 2.027721
7555 0.0000000189 2.379277 -3.171993 -4.868133 2.530430 2.027721
7654 0.0000000187 2.379278 -3.171993 -4.868134 2.530430 2.027722
7661 0.0000000178 2.379277 -3.171993 -4.868133 2.530430 2.027721
7694 0.0000000170 2.379277 -3.171993 -4.868134 2.530430 2.027722
7708 0.0000000153 2.379277 -3.171993 -4.868134 2.530430 2.027722
7775 0.0000000144 2.379277 -3.171993 -4.868134 2.530430 2.027722
7806 0.0000000137 2.379277 -3.171993 -4.868134 2.530430 2.027722
7826 0.0000000123 2.379277 -3.171993 -4.868134 2.530430 2.027722
7872 0.0000000120 2.379277 -3.171993 -4.868134 2.530430 2.027721
7893 0.0000000085 2.379277 -3.171993 -4.868134 2.530430 2.027721
8037 0.0000000083 2.379277 -3.171993 -4.868134 2.530430 2.027721
8055 0.0000000059 2.379277 -3.171993 -4.868134 2.530430 2.027721
8076 0.0000000055 2.379277 -3.171993 -4.868134 2.530430 2.027721
8099 0.0000000043 2.379277 -3.171993 -4.868134 2.530430 2.027721
8206 0.0000000041 2.379277 -3.171993 -4.868134 2.530430 2.027721
8277 0.0000000039 2.379277 -3.171993 -4.868134 2.530430 2.027721
8287 0.0000000032 2.379277 -3.171993 -4.868134 2.530430 2.027721
8345 0.0000000025 2.379277 -3.171993 -4.868134 2.530430 2.027721
8444 0.0000000022 2.379277 -3.171993 -4.868134 2.530430 2.027721
8532 0.0000000017 2.379277 -3.171993 -4.868134 2.530430 2.027721
8833 0.0000000016 2.379277 -3.171993 -4.868134 2.530430 2.027721
8840 0.0000000015 2.379277 -3.171993 -4.868134 2.530430 2.027721
8875 0.0000000014 2.379277 -3.171993 -4.868134 2.530430 2.027721
8899 0.0000000012 2.379277 -3.171993 -4.868134 2.530430 2.027721
8993 0.0000000011 2.379277 -3.171993 -4.868134 2.530430 2.027721
9047 0.0000000008 2.379277 -3.171993 -4.868134 2.530430 2.027721
9154 0.0000000006 2.379277 -3.171993 -4.868134 2.530430 2.027721
9167 0.0000000005 2.379277 -3.171993 -4.868134 2.530430 2.027721
9280 0.0000000004 2.379277 -3.171993 -4.868134 2.530430 2.027721
9323 0.0000000002 2.379277 -3.171993 -4.868134 2.530430 2.027721
9567 0.0000000001 2.379277 -3.171993 -4.868134 2.530430 2.027721
10000 0.0000000001 2.379277 -3.171993 -4.868134 2.530430 2.027721
