evaluations raw_y x0 x1 x2 x3 x4
1 6.5182342293 -1.478829 -0.144114 -2.758933 4.806853 1.623258
25 6.3851964654 -1.610522 -2.849689 -3.566178 2.785866 0.137903
31 4.9143504141 -3.889791 0.408055 -5.000000 1.291736 4.798081
32 4.8119478516 -4.037813 -1.255300 -5.000000 5.000000 -0.008260
45 3.0684151683 -5.000000 0.416728 -5.000000 3.995024 0.137903
47 1.7644742284 -4.850894 3.062764 -4.544681 1.539451 -2.543786
55 1.2196555088 -3.394048 3.100495 -4.752886 1.919518 1.486317
81 0.2575998514 -5.000000 4.556914 -5.000000 -0.147502 2.107391
156 0.1653437230 -5.000000 5.000000 -4.276283 -0.207482 0.068843
168 0.0833680287 -5.000000 5.000000 -4.432937 -0.397134 1.695396
231 0.0782084889 -5.000000 4.727860 -4.459690 -0.691192 1.308350
286 0.0763466025 -4.250061 5.000000 -4.337066 -0.711732 1.033088
297 0.0686472534 -4.999723 5.000000 -4.398755 -0.261846 1.458371
309 0.0555715383 -4.275122 4.956561 -4.597027 -0.686744 1.351211
329 0.0552036684 -4.263792 4.956561 -4.464246 -0.659214 1.351211
337 0.0275576095 -4.428158 4.656818 -4.330248 -0.274888 1.477702
416 0.0262901044 -4.476657 4.737870 -4.542989 -0.126355 1.667401
437 0.0179539937 -4.487924 4.792503 -4.330248 -0.242317 1.477702
464 0.0038636808 -4.458560 4.736147 -4.517598 -0.278483 1.564501
604 0.0031216664 -4.453586 4.796906 -4.521208 -0.262957 1.550679
663 0.0026883580 -4.462593 4.747493 -4.506504 -0.295615 1.526466
701 0.0016492386 -4.456855 4.801787 -4.503245 -0.242357 1.527542
716 0.0014819330 -4.469830 4.786360 -4.483419 -0.275554 1.526693
759 0.0011290764 -4.451206 4.792987 -4.502809 -0.295669 1.525710
806 0.0010938457 -4.428830 4.800134 -4.493133 -0.269347 1.530878
836 0.0006828987 -4.469174 4.779781 -4.500984 -0.272048 1.528408
897 0.0003578974 -4.451642 4.805105 -4.491982 -0.264215 1.527824
922 0.0003410940 -4.452319 4.784391 -4.501285 -0.272803 1.525784
925 0.0002929750 -4.456773 4.790880 -4.490813 -0.274558 1.528967
933 0.0002835454 -4.460421 4.793607 -4.498386 -0.267629 1.530185
938 0.0002812193 -4.455079 4.786220 -4.498804 -0.265573 1.530401
957 0.0002541356 -4.451642 4.802786 -4.491982 -0.264215 1.531924
965 0.0001011945 -4.451178 4.790880 -4.492533 -0.272373 1.528357
1027 0.0000866190 -4.453101 4.795770 -4.492410 -0.268451 1.532437
1037 0.0000447242 -4.450134 4.796177 -4.493198 -0.271456 1.530069
1127 0.0000292810 -4.449581 4.796199 -4.492410 -0.270609 1.530773
1194 0.0000264132 -4.447193 4.794531 -4.492379 -0.269499 1.531159
1203 0.0000208166 -4.450187 4.793141 -4.494276 -0.270399 1.531881
1214 0.0000191805 -4.447213 4.794698 -4.493043 -0.269975 1.532088
1239 0.0000180025 -4.447997 4.794878 -4.492577 -0.269749 1.532903
1276 0.0000119864 -4.449680 4.794496 -4.493813 -0.270174 1.531894
1279 0.0000072409 -4.447953 4.794806 -4.492577 -0.269867 1.531770
1325 0.0000065818 -4.449221 4.794565 -4.492665 -0.270895 1.532029
1351 0.0000059535 -4.448155 4.794830 -4.492548 -0.269886 1.531652
1370 0.0000057487 -4.448910 4.794008 -4.493058 -0.269879 1.532182
1380 0.0000048191 -4.448551 4.794682 -4.493165 -0.270438 1.531627
1391 0.0000038247 -4.448200 4.794515 -4.492715 -0.269826 1.531968
1403 0.0000033525 -4.448569 4.794309 -4.492555 -0.269615 1.531945
1405 0.0000020762 -4.448557 4.794565 -4.492663 -0.269732 1.532029
1429 0.0000007351 -4.448543 4.794461 -4.492613 -0.270126 1.531825
1500 0.0000003852 -4.448511 4.794397 -4.492601 -0.270137 1.532122
1617 0.0000002558 -4.448563 4.794424 -4.492640 -0.270142 1.532123
1630 0.0000001893 -4.448550 4.794458 -4.492659 -0.270074 1.532071
1674 0.0000001430 -4.448576 4.794437 -4.492667 -0.270140 1.532006
1680 0.0000000949 -4.448568 4.794437 -4.492601 -0.270137 1.532078
1695 0.0000000623 -4.448576 4.794421 -4.492645 -0.270172 1.532044
1707 0.0000000288 -4.448531 4.794433 -4.492626 -0.270124 1.532058
1747 0.0000000260 -4.448531 4.794433 -4.492626 -0.270155 1.532058
1847 0.0000000217 -4.448555 4.794414 -4.492622 -0.270139 1.532058
1878 0.0000000194 -4.448545 4.794437 -4.492623 -0.270149 1.532070
1887 0.0000000168 -4.448532 4.794442 -4.492625 -0.270139 1.532069
1889 0.0000000155 -4.448537 4.794441 -4.492626 -0.270140 1.532047
1909 0.0000000044 -4.448541 4.794444 -4.492625 -0.270139 1.532058
1969 0.0000000042 -4.448545 4.794435 -4.492621 -0.270136 1.532061
1985 0.0000000041 -4.448543 4.794442 -4.492627 -0.270142 1.532059
2021 0.0000000035 -4.448542 4.794438 -4.492626 -0.270136 1.532059
2029 0.0000000027 -4.448545 4.794435 -4.492621 -0.270140 1.532063
2089 0.0000000008 -4.448543 4.794440 -4.492623 -0.270142 1.532063
2196 0.0000000005 -4.448542 4.794438 -4.492622 -0.270140 1.532064
2209 0.0000000003 -4.448545 4.794438 -4.492623 -0.270139 1.532063
2269 0.0000000001 -4.448543 4.794439 -4.492623 -0.270140 1.532063
2497 0.0000000000 -4.448543 4.794438 -4.492623 -0.270140 1.532063
10000 0.0000000000 -4.448543 4.794438 -4.492623 -0.270140 1.532063
