evaluations raw_y x0 x1 x2 x3 x4
1 17.7678832282 3.387429 -0.990127 -2.474090 -2.573156 -0.495009
2 4.8288540885 0.120561 1.376835 1.038491 3.860043 4.402814
57 3.3784727034 -0.011383 1.319388 4.359587 2.228959 4.042004
84 2.6667877721 -3.310343 1.243927 3.687939 2.963441 1.693489
104 1.3187600368 -0.510142 3.398783 3.210620 2.458963 3.696818
191 1.1996499906 -1.794827 4.898797 3.911089 2.091132 3.620028
298 1.1703616960 -2.657448 2.840315 3.165340 1.642482 4.077618
300 0.5016525965 -1.294835 4.370954 3.996912 2.759221 3.481470
366 0.4608642712 -1.396748 4.658527 3.926095 2.525442 3.251706
517 0.3276239237 -1.016086 4.246982 4.359425 3.120720 3.232009
592 0.2847220782 -1.033513 4.152671 4.247579 3.048662 3.163811
615 0.2508677189 -1.173756 4.212122 3.981776 2.688100 2.830087
636 0.2386662100 -1.190276 4.417928 4.332118 3.314514 3.524007
656 0.2355264345 -1.044970 4.350157 4.214897 2.997810 3.294307
672 0.2053739138 -1.202746 4.359660 3.959150 3.299351 3.143608
673 0.1995756191 -1.153887 4.506093 3.837077 2.950743 3.102151
715 0.1616394757 -1.260312 4.232359 3.958903 3.147938 3.301314
733 0.0974290599 -1.186097 4.443804 4.162718 3.235969 3.194374
783 0.0680648282 -1.194196 4.492053 4.114680 3.235969 3.194374
884 0.0679739943 -1.287395 4.488985 4.123981 3.177396 3.175355
931 0.0570912025 -1.282560 4.490403 4.149140 3.098686 3.158212
937 0.0459119335 -1.210169 4.437526 4.150008 3.060725 3.048304
982 0.0310511385 -1.284814 4.413716 4.076209 3.072529 3.114718
1007 0.0174758026 -1.254856 4.413716 4.097667 3.072529 3.088206
1191 0.0142497311 -1.264900 4.418251 4.081040 3.133419 3.094980
1202 0.0029276825 -1.217422 4.423865 4.126484 3.111079 3.109524
1252 0.0013047452 -1.233760 4.415375 4.115328 3.121306 3.103215
1253 0.0011969055 -1.257609 4.410905 4.093891 3.112222 3.068359
1266 0.0011672856 -1.230705 4.424131 4.107547 3.123017 3.102562
1272 0.0009374405 -1.244487 4.415297 4.111172 3.103936 3.075543
1457 0.0009363575 -1.258316 4.415541 4.104935 3.104962 3.075482
1505 0.0008720950 -1.254762 4.414547 4.109659 3.113039 3.089408
1516 0.0005161787 -1.250919 4.416015 4.097058 3.110273 3.084604
1530 0.0003943969 -1.250762 4.421976 4.101358 3.108758 3.089408
1549 0.0002586993 -1.246339 4.410965 4.096894 3.103431 3.091937
1553 0.0001908601 -1.238865 4.417550 4.098620 3.107885 3.096236
1655 0.0001766040 -1.238439 4.416513 4.101358 3.108292 3.097553
1669 0.0001742754 -1.244307 4.416633 4.106268 3.107759 3.098889
1733 0.0001229840 -1.242232 4.416816 4.102512 3.108186 3.092144
1745 0.0001205283 -1.244698 4.412491 4.104441 3.105369 3.095085
1805 0.0000337745 -1.243717 4.414503 4.103332 3.106522 3.095876
1830 0.0000315655 -1.243813 4.414503 4.103064 3.106837 3.095908
1930 0.0000305969 -1.244028 4.415564 4.103064 3.106837 3.095663
2033 0.0000259657 -1.242074 4.414963 4.101718 3.106235 3.095429
2063 0.0000237478 -1.243227 4.414651 4.101596 3.106766 3.095980
2084 0.0000208183 -1.242860 4.415007 4.102104 3.107299 3.096520
2128 0.0000188761 -1.243012 4.415674 4.101977 3.106987 3.096399
2133 0.0000176739 -1.242142 4.415534 4.102024 3.106345 3.095352
2153 0.0000167971 -1.242710 4.415714 4.102029 3.105872 3.095160
2190 0.0000156858 -1.242160 4.415563 4.102680 3.106393 3.095495
2199 0.0000109781 -1.242460 4.415222 4.102092 3.106697 3.096143
2203 0.0000090198 -1.242710 4.415453 4.102285 3.106515 3.095160
2285 0.0000061389 -1.242734 4.415308 4.102419 3.106427 3.095332
2300 0.0000058467 -1.242928 4.415642 4.102414 3.106855 3.096032
2378 0.0000040215 -1.242585 4.415453 4.102493 3.106515 3.095733
2385 0.0000035022 -1.242746 4.415505 4.102357 3.106758 3.095937
2411 0.0000018546 -1.242725 4.415502 4.102473 3.106646 3.096048
2580 0.0000016387 -1.242771 4.415526 4.102525 3.106652 3.096097
2590 0.0000012906 -1.242757 4.415526 4.102506 3.106614 3.095848
2598 0.0000012430 -1.242772 4.415504 4.102517 3.106671 3.096076
2643 0.0000011542 -1.242773 4.415481 4.102531 3.106546 3.095952
2654 0.0000008558 -1.242855 4.415524 4.102463 3.106599 3.095935
2691 0.0000007051 -1.242792 4.415533 4.102497 3.106574 3.095874
2733 0.0000004654 -1.242816 4.415460 4.102510 3.106606 3.095958
2816 0.0000003470 -1.242792 4.415495 4.102492 3.106593 3.095919
2887 0.0000003393 -1.242807 4.415441 4.102496 3.106593 3.095928
2902 0.0000001593 -1.242799 4.415466 4.102482 3.106594 3.095930
3058 0.0000001426 -1.242830 4.415450 4.102479 3.106596 3.095912
3079 0.0000000940 -1.242824 4.415472 4.102481 3.106606 3.095924
3107 0.0000000741 -1.242814 4.415467 4.102484 3.106595 3.095914
3179 0.0000000346 -1.242816 4.415462 4.102483 3.106600 3.095929
3279 0.0000000296 -1.242816 4.415462 4.102483 3.106599 3.095926
3354 0.0000000281 -1.242816 4.415463 4.102482 3.106599 3.095926
3398 0.0000000195 -1.242816 4.415462 4.102480 3.106598 3.095930
3448 0.0000000191 -1.242816 4.415462 4.102480 3.106598 3.095930
3453 0.0000000184 -1.242815 4.415464 4.102481 3.106596 3.095929
3554 0.0000000140 -1.242818 4.415462 4.102480 3.106597 3.095927
3608 0.0000000045 -1.242818 4.415465 4.102481 3.106599 3.095929
3807 0.0000000039 -1.242818 4.415465 4.102481 3.106598 3.095927
3812 0.0000000034 -1.242818 4.415465 4.102480 3.106598 3.095927
3839 0.0000000033 -1.242818 4.415465 4.102481 3.106599 3.095928
3858 0.0000000019 -1.242818 4.415465 4.102481 3.106598 3.095928
3938 0.0000000017 -1.242818 4.415465 4.102480 3.106598 3.095928
4041 0.0000000006 -1.242818 4.415465 4.102481 3.106598 3.095928
4203 0.0000000004 -1.242818 4.415465 4.102481 3.106598 3.095928
4487 0.0000000003 -1.242818 4.415465 4.102481 3.106598 3.095928
4598 0.0000000002 -1.242818 4.415465 4.102481 3.106598 3.095928
5427 0.0000000001 -1.242818 4.415465 4.102481 3.106598 3.095928
7444 0.0000000000 -1.242818 4.415465 4.102481 3.106598 3.095928
10000 0.0000000000 -1.242818 4.415465 4.102481 3.106598 3.095928
