evaluations raw_y x0 x1 x2 x3 x4
1 39.9915628208 -4.974616 1.188306 3.892698 -3.823961 -2.322646
3 28.5630383398 -1.274542 -1.502929 -1.948730 0.749692 -4.913250
5 11.5974054778 -0.232543 2.944098 -0.598201 -3.031695 -1.080797
52 7.4159049156 -0.980973 1.487508 0.627771 -5.000000 -0.570328
127 1.4050085127 2.774887 -0.034044 -1.088792 -0.749013 1.740952
215 1.3584340523 2.565586 0.535061 -2.176361 -0.861102 0.651014
295 1.2543496901 3.720559 0.156410 -1.154734 -1.185522 1.604701
298 1.1271636291 2.083560 0.993287 -1.326525 -1.058432 0.930438
308 0.9111828173 2.576920 0.165694 -1.852324 -1.033111 0.625377
325 0.6982247304 2.596310 0.203297 -1.300234 -1.115250 1.580294
338 0.5611900936 2.476118 0.814796 -1.840511 -1.358924 1.142189
342 0.4111474809 3.431258 0.082752 -1.856447 -1.469049 1.347303
348 0.3524860212 2.861780 0.444692 -1.593497 -1.266658 0.900994
373 0.2120478423 2.808578 0.367136 -1.704759 -1.206151 1.028520
412 0.1465021626 2.587824 0.580280 -1.731417 -1.207595 1.270316
418 0.0776550091 3.013316 0.392016 -1.713713 -1.211605 1.418213
463 0.0380379182 2.955445 0.450115 -1.733387 -1.258866 1.344062
551 0.0272316626 2.895030 0.386263 -1.670459 -1.259835 1.443913
579 0.0105447851 2.892672 0.424063 -1.697950 -1.252843 1.410886
626 0.0090613339 2.982640 0.441546 -1.670459 -1.317574 1.463629
668 0.0045045156 2.908434 0.479697 -1.662078 -1.275238 1.443373
709 0.0000198508 2.905753 0.478735 -1.701332 -1.272544 1.367718
750 0.0000036455 2.907552 0.453348 -1.674967 -1.261384 1.396157
791 0.0000024885 2.885375 0.473997 -1.667601 -1.263949 1.394606
878 0.0000006859 2.905621 0.468048 -1.673483 -1.275648 1.376636
886 0.0000006374 2.890762 0.467999 -1.675809 -1.268300 1.385216
888 0.0000005495 2.897563 0.471257 -1.669815 -1.272439 1.391323
980 0.0000002908 2.900180 0.467431 -1.674688 -1.268810 1.376710
1038 0.0000002741 2.904180 0.467139 -1.677035 -1.275402 1.385315
1039 0.0000002415 2.897223 0.470083 -1.672628 -1.267534 1.378694
1042 0.0000002251 2.912389 0.459399 -1.672250 -1.272629 1.387501
1061 0.0000000598 2.906465 0.461785 -1.673221 -1.271428 1.386867
1103 0.0000000496 2.905621 0.463083 -1.673483 -1.272150 1.387955
1116 0.0000000356 2.902610 0.467471 -1.670653 -1.268897 1.384111
1161 0.0000000130 2.906465 0.465831 -1.673221 -1.270817 1.385361
1252 0.0000000036 2.903446 0.465701 -1.671794 -1.270421 1.387688
1313 0.0000000028 2.904907 0.465390 -1.672883 -1.270658 1.385653
1379 0.0000000023 2.904678 0.465346 -1.672154 -1.271005 1.387117
1392 0.0000000019 2.904750 0.465247 -1.672772 -1.270798 1.386753
1404 0.0000000011 2.904678 0.465346 -1.672159 -1.270746 1.386532
1429 0.0000000008 2.904678 0.465534 -1.672159 -1.270422 1.386651
1561 0.0000000006 2.904002 0.465638 -1.672153 -1.270421 1.386465
1605 0.0000000004 2.904291 0.465497 -1.672279 -1.270075 1.386540
1824 0.0000000003 2.904146 0.465453 -1.672133 -1.270177 1.386395
1984 0.0000000002 2.904105 0.465508 -1.672142 -1.270161 1.386382
2195 0.0000000001 2.904238 0.465488 -1.672169 -1.270139 1.386475
10000 0.0000000000 2.904216 0.465490 -1.672170 -1.270141 1.386465
