evaluations raw_y x0 x1 x2 x3 x4
1 9.9958589905 -4.920585 -0.019811 -4.240720 -2.171166 -0.560536
2 9.5041784851 -0.386343 1.657757 -2.924851 1.567902 1.630766
3 6.0558787018 4.238893 3.295768 0.055753 4.203580 -4.515313
5 5.9547005734 -2.886551 1.565921 -3.197381 4.963113 -0.182741
15 5.8350314450 -3.039177 3.100223 3.666328 -0.428609 -0.410379
18 5.7426587656 -3.952315 4.484404 -2.859568 1.272851 -0.411815
28 4.3929293126 -0.970111 5.000000 0.055753 1.051478 -3.388489
31 3.8652873156 -3.852505 4.971276 4.331779 2.835786 -1.004790
50 2.9402237714 -4.717701 2.985662 5.000000 1.193003 0.256471
70 2.6953746167 -5.000000 5.000000 5.000000 -0.216773 -5.000000
75 2.3466519072 -5.000000 2.985662 5.000000 1.193003 -3.720851
94 2.2970621052 -5.000000 2.998377 5.000000 5.000000 -3.582713
99 1.8199268845 -5.000000 5.000000 4.933001 1.528105 -3.578677
105 1.4641968170 -5.000000 3.627653 3.123718 1.753306 -5.000000
129 0.7363637888 -4.281845 1.954720 2.678530 4.608869 -4.263630
158 0.6182761513 -4.123506 2.335091 2.618670 5.000000 -4.832064
165 0.5365572175 -4.615644 2.818922 2.707598 4.238822 -4.097533
176 0.4720681565 -4.042087 2.237448 1.978405 4.950169 -5.000000
250 0.2823425078 -4.453736 2.246345 2.339044 4.440696 -5.000000
269 0.2362653367 -4.632040 2.242321 2.261974 4.525470 -5.000000
307 0.2317480002 -5.000000 2.998819 2.175237 4.043694 -4.317678
324 0.2196590735 -4.888455 2.637136 2.323957 3.834876 -4.426702
346 0.1519921723 -5.000000 2.661785 2.216912 4.113612 -4.556150
381 0.1498298563 -4.785415 2.626798 2.029763 4.212671 -4.560831
382 0.1162380454 -4.969522 2.519818 1.947939 4.043694 -4.793159
396 0.0666556306 -5.000000 2.661785 1.513419 4.299779 -4.885332
416 0.0398497058 -5.000000 2.691186 1.607506 4.233923 -4.853772
421 0.0351874525 -4.917867 2.582863 1.639030 4.338869 -4.990571
471 0.0273371631 -4.912873 2.559566 1.645370 4.251114 -5.000000
526 0.0243758070 -4.951043 2.555432 1.695793 4.225662 -4.985072
538 0.0209035047 -4.929383 2.601408 1.656822 4.224400 -5.000000
553 0.0205055052 -4.870369 2.581331 1.813694 4.234479 -4.969419
579 0.0066072172 -4.878858 2.648769 1.706359 4.281319 -4.978365
664 0.0061646288 -4.904445 2.655553 1.712447 4.212955 -4.967842
681 0.0031800092 -4.885256 2.648374 1.696221 4.244458 -4.963381
794 0.0015830090 -4.883452 2.644291 1.706286 4.242957 -4.977045
858 0.0012744299 -4.875296 2.628694 1.707647 4.254082 -4.969227
862 0.0009609615 -4.870274 2.631344 1.717759 4.248579 -4.971885
920 0.0005677563 -4.875989 2.631692 1.719515 4.250759 -4.975484
1037 0.0002758058 -4.884586 2.631344 1.720766 4.242107 -4.972524
