evaluations raw_y x0 x1 x2 x3 x4
1 38.3247736387 4.257430 2.641725 3.724279 -2.988972 4.792792
2 29.3300526084 -2.221450 3.460524 2.596195 3.717539 -3.697954
4 17.5396825456 4.615652 -0.314557 -4.378766 -3.755215 0.610552
18 15.4005848094 0.882516 3.542906 3.588541 -0.364575 -4.772434
22 12.1249057325 -2.117432 -2.157128 -2.774638 -1.793971 -0.883574
23 10.5868515056 -3.819467 -2.067788 1.403276 -1.360522 -4.869181
60 7.8517658905 3.132345 3.277956 2.596195 -5.000000 -0.790163
81 5.8467099949 5.000000 5.000000 0.236719 -4.314596 -2.419744
104 2.6215801114 3.092760 5.000000 0.332338 -3.152759 -3.254586
176 1.6241363443 5.000000 5.000000 -0.178332 -3.272382 -3.345020
250 1.5444041040 2.294277 4.718534 0.593580 -2.439911 -3.327564
257 1.2180661428 4.104332 4.791377 -1.405437 -3.467298 -3.174679
262 0.9970228837 5.000000 4.622394 0.143477 -2.772187 -3.886502
283 0.9788726064 2.835422 4.235786 0.099269 -2.666305 -4.122126
478 0.8995671750 4.831210 4.022765 -0.289179 -2.408041 -3.498366
557 0.7844391128 5.000000 4.337298 -0.639788 -2.404145 -3.333081
592 0.6725424474 4.860229 4.244479 -0.377699 -2.643988 -3.633101
649 0.6011723901 4.983954 4.656226 -0.271369 -2.593268 -3.409130
782 0.5937257479 5.000000 4.158092 -0.844449 -2.391880 -3.527756
806 0.5830382415 5.000000 4.022765 -0.556418 -2.408041 -3.357929
957 0.4040130383 4.860229 4.246787 -0.377699 -2.585648 -3.524185
1365 0.3909933915 4.860896 4.256331 -0.421058 -2.553476 -3.498866
1382 0.3148153217 2.561738 4.606788 -0.959635 -2.416166 -3.264329
1459 0.0803342963 2.673154 4.401221 -0.992201 -2.282202 -3.176787
2067 0.0714592326 2.613451 4.389425 -1.125754 -2.262325 -3.159299
2110 0.0653667997 2.540912 4.412810 -1.026924 -2.291550 -3.156457
2142 0.0578875713 2.581214 4.378013 -1.186439 -2.220653 -3.125334
2185 0.0459773702 2.585983 4.364959 -1.143662 -2.250240 -3.112599
2312 0.0322188873 2.598118 4.425753 -1.040957 -2.176482 -3.076710
2408 0.0189296231 2.621502 4.456991 -1.125217 -2.175176 -2.988238
2563 0.0144519793 2.665856 4.442595 -1.076990 -2.179405 -3.040347
2659 0.0075947117 2.614134 4.418209 -1.115175 -2.196464 -3.057140
2694 0.0056352200 2.642178 4.439888 -1.045977 -2.141878 -3.021424
2761 0.0020166219 2.642556 4.458517 -1.068141 -2.169928 -3.008263
3111 0.0015900226 2.634831 4.442733 -1.079480 -2.174102 -3.028865
3159 0.0015231962 2.631506 4.456025 -1.054360 -2.166621 -3.008455
3208 0.0011015893 2.632278 4.458517 -1.068141 -2.169928 -3.008263
3212 0.0007279515 2.631045 4.453984 -1.064766 -2.172560 -3.017952
3309 0.0006483876 2.629621 4.450967 -1.069914 -2.169471 -3.013648
3334 0.0006445062 2.634840 4.454201 -1.060860 -2.166621 -3.008455
3364 0.0003153610 2.634460 4.447944 -1.061313 -2.173995 -3.023260
3536 0.0001087433 2.632803 4.448323 -1.068956 -2.172560 -3.017952
3607 0.0000671812 2.632804 4.449345 -1.064361 -2.171471 -3.018636
3857 0.0000191677 2.633156 4.448289 -1.065488 -2.171736 -3.019431
4418 0.0000128152 2.632824 4.448211 -1.066073 -2.171711 -3.019123
4564 0.0000092462 2.633060 4.448864 -1.065551 -2.171638 -3.018615
4583 0.0000078277 2.633399 4.448628 -1.065551 -2.171569 -3.018920
4854 0.0000048577 2.633171 4.448639 -1.066080 -2.171891 -3.018864
5035 0.0000048052 2.633687 4.448633 -1.065570 -2.171320 -3.018572
5058 0.0000047053 2.633576 4.448708 -1.066130 -2.171416 -3.018572
5083 0.0000029401 2.633459 4.448708 -1.066130 -2.171416 -3.018399
5117 0.0000021767 2.633290 4.448870 -1.065855 -2.171326 -3.018268
5209 0.0000014505 2.633459 4.448807 -1.066130 -2.171416 -3.018399
5262 0.0000013777 2.633313 4.448934 -1.066286 -2.171564 -3.018357
5316 0.0000005055 2.633233 4.448719 -1.066077 -2.171568 -3.018575
5358 0.0000005036 2.633233 4.448729 -1.066077 -2.171568 -3.018575
5408 0.0000004471 2.633262 4.448696 -1.066076 -2.171568 -3.018575
5485 0.0000002868 2.633327 4.448844 -1.066146 -2.171443 -3.018365
5562 0.0000002364 2.633334 4.448832 -1.066076 -2.171459 -3.018470
5583 0.0000000713 2.633330 4.448832 -1.066046 -2.171487 -3.018454
5608 0.0000000673 2.633327 4.448822 -1.066046 -2.171485 -3.018454
5787 0.0000000659 2.633323 4.448851 -1.066078 -2.171431 -3.018377
5884 0.0000000288 2.633289 4.448851 -1.066078 -2.171474 -3.018402
6018 0.0000000167 2.633303 4.448840 -1.066057 -2.171481 -3.018443
6131 0.0000000055 2.633300 4.448838 -1.066083 -2.171482 -3.018431
6209 0.0000000012 2.633300 4.448838 -1.066070 -2.171482 -3.018431
6384 0.0000000010 2.633300 4.448838 -1.066069 -2.171485 -3.018431
6409 0.0000000001 2.633300 4.448835 -1.066069 -2.171482 -3.018431
6759 0.0000000000 2.633300 4.448832 -1.066071 -2.171484 -3.018437
10000 0.0000000000 2.633302 4.448832 -1.066072 -2.171483 -3.018435
