evaluations raw_y x0 x1 x2 x3 x4
1 5.4325756562 2.211589 -4.998583 -2.916136 4.300782 2.642858
3 5.0971379094 0.180340 1.793890 -1.999033 4.371821 -3.153988
4 3.9109836835 3.989447 1.776937 2.120470 0.625353 4.603331
12 3.4938956931 2.979856 -1.645506 -1.032342 4.258837 0.948232
14 3.4084522363 3.754556 1.734751 -3.377706 4.100733 -1.481832
32 3.1283089510 0.506453 0.759284 -1.032342 4.258837 0.948232
33 2.1794817605 0.581017 1.471554 -4.420321 1.563021 1.598979
62 1.7069347963 -1.936701 5.000000 -1.870758 2.657855 1.861692
98 1.4921718424 3.416035 1.950899 -2.021068 1.203507 0.482716
105 0.6630548989 0.797784 5.000000 -3.232837 1.819023 1.977926
118 0.6604196100 1.206932 1.950899 -2.021068 0.210603 1.318410
142 0.5907357014 0.484175 2.598200 -1.694509 1.060818 2.632119
163 0.4352142287 1.784855 3.062920 -1.382622 0.620527 1.977235
198 0.3992009189 1.027775 4.197109 -2.885829 1.533946 2.149170
204 0.2466774356 1.708975 3.537235 -1.408509 1.312312 1.238824
254 0.1856605441 1.631786 4.418566 -2.140018 1.390687 2.146551
261 0.1802221993 0.907966 4.993913 -1.906065 1.717164 2.685538
275 0.1741218623 2.182945 4.135538 -1.858146 1.372229 1.508732
284 0.0859230061 1.708975 4.036346 -1.359310 1.166528 1.785066
326 0.0819499923 1.492572 4.801149 -1.418767 1.068834 1.817553
356 0.0688115674 2.039983 4.255998 -1.325456 1.243869 1.627444
376 0.0387484922 1.869805 4.457538 -1.368845 1.171568 1.627444
384 0.0238701137 1.676927 4.394499 -1.364117 1.239134 1.754480
444 0.0237500823 1.677322 4.389547 -1.366929 1.239134 1.754480
464 0.0228615358 1.692679 4.395960 -1.366929 1.239134 1.733394
497 0.0184667771 1.676671 4.408329 -1.380287 1.202576 1.690069
523 0.0181311498 1.659860 4.446795 -1.408264 1.199483 1.617327
524 0.0169256216 1.692679 4.286501 -1.337219 1.204167 1.669303
540 0.0159459320 1.773882 4.269012 -1.360352 1.207949 1.556827
552 0.0107717072 1.639785 4.190122 -1.329146 1.201522 1.580366
562 0.0105267027 1.676461 4.239513 -1.367854 1.210631 1.588550
566 0.0065053571 1.693151 4.154780 -1.291553 1.189461 1.514505
646 0.0063515851 1.690504 4.154780 -1.294181 1.189461 1.514505
666 0.0059373627 1.690504 4.154780 -1.328967 1.196857 1.515165
686 0.0059077864 1.684797 4.154780 -1.320758 1.195559 1.515165
703 0.0058981445 1.689600 4.200121 -1.340598 1.191586 1.548210
723 0.0051390885 1.705811 4.129944 -1.318573 1.194490 1.509189
735 0.0044019820 1.699726 4.133944 -1.327708 1.181933 1.532780
741 0.0037887283 1.689046 4.157383 -1.322777 1.180724 1.530080
761 0.0037228378 1.691286 4.145196 -1.326462 1.180724 1.528326
808 0.0035138304 1.697209 4.137751 -1.323489 1.177117 1.528896
828 0.0034691314 1.697209 4.139345 -1.323724 1.176890 1.528783
871 0.0032516719 1.693633 4.163258 -1.328687 1.176350 1.531956
873 0.0030599750 1.700121 4.126909 -1.316274 1.178359 1.519493
895 0.0030477196 1.696367 4.125546 -1.319511 1.177782 1.522394
904 0.0028517333 1.696373 4.141354 -1.321103 1.168554 1.521642
933 0.0028056256 1.700121 4.126245 -1.314272 1.169093 1.522114
935 0.0026610146 1.696367 4.125979 -1.312297 1.171853 1.513919
945 0.0025983079 1.698011 4.118032 -1.315920 1.173094 1.517258
955 0.0024635567 1.698591 4.125979 -1.312297 1.171853 1.519855
1014 0.0023976216 1.696677 4.127189 -1.308365 1.173175 1.520861
1018 0.0023181093 1.694552 4.128143 -1.315526 1.170467 1.519029
1037 0.0022227383 1.700354 4.107033 -1.298663 1.169920 1.519499
1073 0.0021129178 1.698993 4.106225 -1.307463 1.171895 1.515156
1088 0.0019937628 1.692751 4.117288 -1.306047 1.173477 1.517077
1112 0.0015665441 1.694777 4.102623 -1.295658 1.167632 1.517375
1113 0.0014655615 1.692429 4.105663 -1.301028 1.170062 1.513760
1142 0.0009492282 1.696449 4.081538 -1.290527 1.172217 1.506807
1174 0.0007919926 1.693547 4.090511 -1.290532 1.168211 1.510128
1224 0.0006295327 1.695988 4.081834 -1.286953 1.167808 1.503856
1284 0.0003801717 1.692985 4.081834 -1.282814 1.164573 1.506246
1296 0.0001789508 1.692913 4.077353 -1.282446 1.165153 1.504300
1316 0.0001665879 1.692983 4.077150 -1.282468 1.165195 1.504319
1636 0.0001397763 1.693191 4.076545 -1.282223 1.165283 1.504142
1649 0.0001284364 1.693843 4.077467 -1.283095 1.164756 1.504062
1708 0.0001256345 1.694167 4.076447 -1.282710 1.164446 1.504068
1734 0.0001009117 1.693731 4.076605 -1.283225 1.164839 1.504046
1746 0.0000660352 1.693835 4.075550 -1.282363 1.165189 1.503505
1806 0.0000610383 1.693796 4.075550 -1.282455 1.165211 1.503604
1819 0.0000582336 1.693983 4.075454 -1.282614 1.164810 1.503766
1849 0.0000579919 1.693692 4.075664 -1.282481 1.165020 1.503591
1854 0.0000474297 1.693731 4.075254 -1.282310 1.165109 1.503723
1866 0.0000460950 1.693796 4.075590 -1.282358 1.164835 1.503604
1874 0.0000455782 1.693751 4.075270 -1.282331 1.165109 1.503703
1939 0.0000450042 1.693895 4.075145 -1.282412 1.165005 1.503766
1947 0.0000380990 1.693869 4.075608 -1.282474 1.164875 1.503637
1967 0.0000375655 1.694002 4.074826 -1.282474 1.165092 1.503628
1981 0.0000283427 1.693966 4.074783 -1.282398 1.165025 1.503573
2003 0.0000185845 1.693913 4.075005 -1.282283 1.164867 1.503521
2043 0.0000176569 1.693912 4.074962 -1.282264 1.164866 1.503509
2096 0.0000154838 1.693874 4.074929 -1.282268 1.164955 1.503422
2099 0.0000146050 1.693899 4.074858 -1.282266 1.164989 1.503445
2110 0.0000121705 1.693923 4.074699 -1.282259 1.164945 1.503425
2132 0.0000113676 1.693948 4.074822 -1.282207 1.164915 1.503427
2150 0.0000094277 1.693917 4.074740 -1.282268 1.164944 1.503424
2183 0.0000058592 1.693894 4.074765 -1.282238 1.164896 1.503396
2203 0.0000054261 1.693894 4.074761 -1.282236 1.164892 1.503390
2272 0.0000026736 1.693910 4.074721 -1.282213 1.164885 1.503373
2450 0.0000023822 1.693906 4.074705 -1.282215 1.164903 1.503367
2490 0.0000010704 1.693913 4.074705 -1.282210 1.164892 1.503363
2592 0.0000009760 1.693915 4.074710 -1.282217 1.164893 1.503362
2652 0.0000008602 1.693916 4.074706 -1.282212 1.164891 1.503362
2701 0.0000008236 1.693918 4.074688 -1.282203 1.164890 1.503358
2708 0.0000007169 1.693918 4.074691 -1.282205 1.164892 1.503358
2719 0.0000006826 1.693915 4.074696 -1.282206 1.164890 1.503358
2725 0.0000006554 1.693917 4.074683 -1.282202 1.164891 1.503358
2745 0.0000003595 1.693917 4.074679 -1.282202 1.164891 1.503354
2782 0.0000002748 1.693917 4.074678 -1.282202 1.164892 1.503353
2862 0.0000002588 1.693917 4.074677 -1.282202 1.164892 1.503353
2878 0.0000002293 1.693916 4.074682 -1.282202 1.164891 1.503354
2923 0.0000002094 1.693918 4.074679 -1.282201 1.164891 1.503352
2963 0.0000002049 1.693917 4.074679 -1.282201 1.164892 1.503353
2991 0.0000001302 1.693917 4.074678 -1.282202 1.164891 1.503351
3075 0.0000001286 1.693917 4.074678 -1.282201 1.164891 1.503351
3089 0.0000001038 1.693917 4.074678 -1.282201 1.164891 1.503352
3129 0.0000000952 1.693917 4.074678 -1.282200 1.164891 1.503352
3158 0.0000000799 1.693916 4.074677 -1.282201 1.164891 1.503352
3227 0.0000000663 1.693917 4.074678 -1.282200 1.164891 1.503352
3231 0.0000000499 1.693916 4.074678 -1.282200 1.164891 1.503352
3247 0.0000000234 1.693916 4.074677 -1.282200 1.164891 1.503351
3413 0.0000000201 1.693916 4.074677 -1.282200 1.164891 1.503351
3417 0.0000000191 1.693916 4.074677 -1.282200 1.164891 1.503351
3421 0.0000000143 1.693916 4.074677 -1.282200 1.164891 1.503351
3491 0.0000000134 1.693916 4.074677 -1.282200 1.164891 1.503351
3500 0.0000000102 1.693916 4.074677 -1.282200 1.164891 1.503351
3538 0.0000000098 1.693916 4.074677 -1.282200 1.164891 1.503351
3540 0.0000000091 1.693916 4.074677 -1.282200 1.164891 1.503351
3562 0.0000000071 1.693916 4.074677 -1.282200 1.164891 1.503351
3655 0.0000000068 1.693916 4.074677 -1.282200 1.164891 1.503351
3691 0.0000000063 1.693916 4.074677 -1.282200 1.164891 1.503351
3709 0.0000000060 1.693916 4.074677 -1.282200 1.164891 1.503351
3722 0.0000000059 1.693916 4.074677 -1.282200 1.164891 1.503351
3727 0.0000000047 1.693916 4.074677 -1.282200 1.164891 1.503351
3781 0.0000000045 1.693916 4.074677 -1.282200 1.164891 1.503351
3801 0.0000000043 1.693916 4.074677 -1.282200 1.164891 1.503351
3841 0.0000000039 1.693916 4.074677 -1.282200 1.164891 1.503351
3854 0.0000000030 1.693916 4.074677 -1.282200 1.164891 1.503351
3956 0.0000000028 1.693916 4.074677 -1.282200 1.164891 1.503351
3962 0.0000000026 1.693916 4.074677 -1.282200 1.164891 1.503351
4002 0.0000000025 1.693916 4.074677 -1.282200 1.164891 1.503351
4044 0.0000000019 1.693916 4.074677 -1.282200 1.164891 1.503351
4055 0.0000000018 1.693916 4.074677 -1.282200 1.164891 1.503351
4128 0.0000000014 1.693916 4.074677 -1.282200 1.164891 1.503351
4247 0.0000000012 1.693916 4.074677 -1.282200 1.164891 1.503351
4272 0.0000000009 1.693916 4.074677 -1.282200 1.164891 1.503351
4409 0.0000000007 1.693916 4.074677 -1.282200 1.164891 1.503351
4603 0.0000000005 1.693916 4.074677 -1.282200 1.164891 1.503351
4703 0.0000000004 1.693916 4.074677 -1.282200 1.164891 1.503351
4983 0.0000000002 1.693916 4.074677 -1.282200 1.164891 1.503351
5302 0.0000000001 1.693916 4.074677 -1.282200 1.164891 1.503351
5842 0.0000000000 1.693916 4.074677 -1.282200 1.164891 1.503351
10000 0.0000000000 1.693916 4.074677 -1.282200 1.164891 1.503351
