evaluations raw_y x0 x1 x2 x3 x4
1 6.9797343427 4.306687 0.116898 1.580473 3.317574 -4.811960
4 6.1388785898 2.479433 0.378046 1.707000 0.719644 4.051462
5 1.4698663333 2.009429 -2.342961 -2.300031 0.775255 1.074929
27 1.0306944454 -0.615158 -4.363236 -5.000000 2.738697 3.835352
48 0.9326174012 -2.220439 -3.798385 -4.254790 -1.899217 2.186473
62 0.9025363759 -2.659512 -5.000000 -5.000000 -2.199049 2.756787
66 0.0629964294 4.727565 -1.591369 -5.000000 2.176836 1.105891
129 0.0338108540 2.397355 -1.907793 -4.989557 1.499419 1.271414
213 0.0327617577 1.873615 -0.640366 -4.908912 2.344471 1.392877
222 0.0181597653 -0.412866 -2.233656 -4.967229 2.337786 2.716156
290 0.0178429074 0.183125 -2.653474 -4.967229 1.976727 3.183234
339 0.0177529170 -0.521999 -1.820110 -4.941977 2.190683 1.910476
348 0.0096453189 -0.473740 -2.000608 -4.834252 1.079605 1.493297
508 0.0076768067 -0.558131 -2.363932 -4.894833 1.354178 1.248012
572 0.0072668707 -0.517585 -2.238525 -4.817059 1.062411 1.168925
577 0.0054390914 -0.583824 -2.690591 -4.860530 0.799137 1.200278
753 0.0053285579 -0.438706 -2.589464 -4.853313 1.193683 1.063365
807 0.0052325981 -0.498628 -2.757219 -4.897982 1.057089 0.899913
815 0.0040001346 -0.596798 -2.825852 -4.860994 0.928642 0.817496
863 0.0038527378 -0.609715 -2.779690 -4.885045 1.156636 0.839135
897 0.0037821421 -0.610431 -2.797064 -4.875247 1.246884 0.833304
928 0.0036501902 -0.709354 -2.779880 -4.905765 1.084694 0.853579
953 0.0028659911 -0.769830 -2.778364 -4.907201 0.822270 0.718170
978 0.0028290725 -0.761384 -2.768495 -4.907718 0.822270 0.701339
983 0.0027165384 -0.597744 -2.777300 -4.917237 0.810803 0.448394
1074 0.0026408155 -0.709705 -2.808338 -4.873253 0.995514 0.219094
1123 0.0019023783 -0.750554 -2.785929 -4.895887 0.877736 0.325701
1173 0.0017440516 -0.789522 -2.779798 -4.903753 0.849658 0.325701
1191 0.0017219019 -0.699831 -2.761545 -4.921976 0.863257 0.206525
1241 0.0014289599 -0.749247 -2.757752 -4.911707 0.843934 0.214040
1257 0.0010244179 -0.755252 -2.734841 -4.888174 0.809943 0.166619
1282 0.0009091622 -0.791185 -2.734409 -4.888460 0.809943 0.166619
1370 0.0007861744 -0.780314 -2.695855 -4.840363 0.798351 0.147629
1395 0.0007737521 -0.779359 -2.694780 -4.839177 0.799002 0.142194
1489 0.0007404152 -0.772018 -2.737870 -4.866554 0.810131 0.149131
1501 0.0006070089 -0.784702 -2.752319 -4.832345 0.820072 0.140894
1512 0.0005785430 -0.772954 -2.773309 -4.859018 0.808443 0.141800
1526 0.0005712487 -0.781246 -2.754593 -4.835697 0.803680 0.140894
1530 0.0003580417 -0.786324 -2.789452 -4.833352 0.825557 0.114855
1551 0.0002322968 -0.794342 -2.796698 -4.835697 0.816064 0.100003
1666 0.0001791502 -0.787860 -2.797059 -4.825553 0.812740 0.089536
1766 0.0001755192 -0.787860 -2.797059 -4.825110 0.812270 0.089536
