evaluations raw_y x0 x1 x2 x3 x4
1 14.1087433476 -1.366037 2.424182 -3.421079 1.605250 -2.529095
5 6.2158998842 1.961892 -4.081526 -2.331193 -0.882521 -2.533717
6 2.7015918133 -0.265186 -2.965069 1.715956 -3.871660 -3.718495
25 2.0762051364 0.478220 -3.949377 -0.428286 -0.602684 4.074295
48 1.8412301808 1.244180 -4.613617 0.888198 -0.923434 2.473287
94 1.7122384994 0.758837 -5.000000 -0.141101 -3.332138 2.276938
114 1.6741074621 0.968043 -2.599404 2.783561 -0.204646 1.296929
137 0.9359959910 -2.637180 -3.273319 1.912595 -4.632199 2.830509
218 0.9172175944 -2.513741 -4.971556 2.185185 -1.348617 2.261440
225 0.6936831273 -1.784336 -5.000000 2.525563 -2.449052 2.414174
249 0.3297383554 -1.647331 -2.789375 2.595900 -1.853186 2.882714
315 0.2824430133 -1.236766 -3.828249 2.302494 -1.872690 2.269133
465 0.2726038853 -1.299866 -3.722448 2.358272 -1.980747 2.323656
534 0.2540354384 -0.886595 -2.810280 2.741379 -1.587687 2.656830
549 0.2420812423 -1.647331 -2.789375 2.595900 -1.853186 2.046359
585 0.2062078752 -0.616345 -3.407099 2.306033 -1.743145 2.428974
694 0.1997152654 -1.425680 -2.946846 2.760631 -1.764066 2.070097
696 0.1614975093 -0.901460 -3.151302 2.297040 -1.853253 1.785612
825 0.1429705343 -1.120537 -3.051096 2.002194 -2.266461 2.158758
828 0.0699670687 -1.307677 -3.133498 2.038661 -2.315475 1.767075
835 0.0682223676 -1.332241 -3.293212 1.841835 -2.383377 1.816902
984 0.0585407678 -1.241790 -3.186274 2.106454 -2.023454 2.126029
1034 0.0440080598 -1.241790 -3.204988 2.119868 -2.023454 2.126029
1085 0.0427590744 -1.332241 -3.199150 2.098571 -2.079089 2.044436
1139 0.0420010430 -1.121899 -3.194158 2.234606 -2.144301 2.057365
1152 0.0345519879 -1.153353 -3.135459 2.106107 -2.201849 1.791381
1202 0.0341726880 -1.153353 -3.165407 2.106107 -2.201849 1.818173
1251 0.0160243295 -1.136043 -3.115601 2.212154 -2.133043 2.016618
1431 0.0136795059 -1.152157 -3.111574 2.243733 -2.112034 1.991957
1524 0.0098956769 -1.194215 -3.144316 2.205100 -2.144741 1.959477
1635 0.0081491075 -1.192784 -3.135252 2.219909 -2.079089 1.960439
1674 0.0059232332 -1.160426 -3.135732 2.217321 -2.105656 1.959477
1931 0.0054109397 -1.186716 -3.115713 2.242017 -2.083727 1.996307
2073 0.0053519418 -1.181797 -3.108654 2.241869 -2.081030 1.982634
2102 0.0052210616 -1.182103 -3.112758 2.249143 -2.077686 1.982905
2173 0.0039674778 -1.159147 -3.112033 2.242366 -2.074823 1.984248
2185 0.0039524687 -1.158132 -3.113440 2.246306 -2.071909 1.984627
2273 0.0038855617 -1.159147 -3.115863 2.242366 -2.074823 1.988016
2274 0.0036980166 -1.159265 -3.123959 2.234773 -2.089722 1.966981
2287 0.0023725121 -1.167388 -3.128509 2.227011 -2.083215 1.987604
2328 0.0016939246 -1.181945 -3.128690 2.223579 -2.089312 1.981611
2501 0.0016807573 -1.172135 -3.125974 2.216304 -2.094104 1.975034
2509 0.0011743104 -1.173370 -3.129455 2.218758 -2.097940 1.972010
2539 0.0010334962 -1.169788 -3.127657 2.218391 -2.095631 1.972282
2559 0.0004786986 -1.173370 -3.125984 2.218758 -2.094956 1.974723
2819 0.0004766251 -1.175108 -3.128227 2.218038 -2.095369 1.975475
2873 0.0004743305 -1.174034 -3.127095 2.219659 -2.094723 1.974472
2875 0.0002203268 -1.173238 -3.125653 2.219823 -2.095409 1.976388
2915 0.0001227872 -1.174849 -3.125577 2.220413 -2.095944 1.974813
3078 0.0000634453 -1.174177 -3.125882 2.220230 -2.095749 1.975529
3143 0.0000304264 -1.174328 -3.125722 2.219976 -2.096254 1.975403
3493 0.0000295436 -1.174177 -3.125827 2.219976 -2.096254 1.975380
3551 0.0000203619 -1.174486 -3.125822 2.219987 -2.096327 1.975436
3595 0.0000189415 -1.174243 -3.125775 2.220076 -2.096243 1.975409
3628 0.0000172794 -1.174317 -3.125939 2.219910 -2.096289 1.975343
3635 0.0000127653 -1.174367 -3.125907 2.220029 -2.096204 1.975351
3646 0.0000072874 -1.174329 -3.125873 2.220021 -2.096183 1.975384
3735 0.0000047416 -1.174382 -3.125877 2.220029 -2.096167 1.975351
3835 0.0000038124 -1.174386 -3.125877 2.220019 -2.096185 1.975347
3919 0.0000023754 -1.174399 -3.125863 2.220039 -2.096185 1.975343
4081 0.0000008642 -1.174391 -3.125838 2.220070 -2.096164 1.975384
4219 0.0000007856 -1.174395 -3.125845 2.220071 -2.096160 1.975373
4223 0.0000007553 -1.174394 -3.125847 2.220067 -2.096165 1.975371
4231 0.0000006870 -1.174387 -3.125838 2.220076 -2.096164 1.975371
4235 0.0000004893 -1.174391 -3.125839 2.220074 -2.096161 1.975373
4261 0.0000004143 -1.174392 -3.125839 2.220072 -2.096162 1.975376
4334 0.0000003033 -1.174393 -3.125847 2.220062 -2.096170 1.975372
4339 0.0000002497 -1.174393 -3.125846 2.220065 -2.096166 1.975374
4389 0.0000002344 -1.174396 -3.125846 2.220061 -2.096171 1.975371
4439 0.0000002132 -1.174396 -3.125846 2.220062 -2.096170 1.975372
4465 0.0000001718 -1.174394 -3.125844 2.220066 -2.096166 1.975374
4469 0.0000001684 -1.174395 -3.125844 2.220066 -2.096168 1.975374
4485 0.0000001466 -1.174396 -3.125845 2.220065 -2.096167 1.975375
4535 0.0000001201 -1.174396 -3.125844 2.220066 -2.096165 1.975377
4635 0.0000001017 -1.174396 -3.125845 2.220064 -2.096166 1.975377
4689 0.0000001012 -1.174396 -3.125844 2.220065 -2.096166 1.975376
4696 0.0000000985 -1.174396 -3.125844 2.220065 -2.096166 1.975376
4796 0.0000000944 -1.174396 -3.125844 2.220065 -2.096166 1.975376
4798 0.0000000562 -1.174396 -3.125845 2.220064 -2.096166 1.975375
4868 0.0000000503 -1.174396 -3.125845 2.220063 -2.096167 1.975375
4873 0.0000000477 -1.174396 -3.125845 2.220063 -2.096167 1.975374
4894 0.0000000427 -1.174395 -3.125845 2.220063 -2.096167 1.975375
4898 0.0000000276 -1.174395 -3.125845 2.220063 -2.096167 1.975374
4973 0.0000000145 -1.174396 -3.125845 2.220063 -2.096167 1.975374
5094 0.0000000119 -1.174396 -3.125845 2.220063 -2.096167 1.975374
5106 0.0000000078 -1.174395 -3.125845 2.220064 -2.096167 1.975374
5173 0.0000000065 -1.174395 -3.125845 2.220063 -2.096167 1.975374
5296 0.0000000046 -1.174395 -3.125845 2.220064 -2.096167 1.975374
5374 0.0000000030 -1.174395 -3.125845 2.220063 -2.096167 1.975374
5381 0.0000000026 -1.174395 -3.125845 2.220064 -2.096167 1.975374
5439 0.0000000018 -1.174395 -3.125845 2.220064 -2.096167 1.975374
5581 0.0000000017 -1.174395 -3.125845 2.220064 -2.096167 1.975374
5635 0.0000000014 -1.174396 -3.125845 2.220064 -2.096167 1.975374
5676 0.0000000013 -1.174395 -3.125845 2.220064 -2.096167 1.975374
5694 0.0000000011 -1.174395 -3.125845 2.220064 -2.096167 1.975374
5901 0.0000000010 -1.174395 -3.125845 2.220064 -2.096167 1.975374
5958 0.0000000009 -1.174395 -3.125845 2.220064 -2.096167 1.975374
6057 0.0000000008 -1.174395 -3.125845 2.220064 -2.096167 1.975374
6102 0.0000000007 -1.174395 -3.125845 2.220064 -2.096167 1.975374
6197 0.0000000005 -1.174395 -3.125845 2.220064 -2.096167 1.975374
6339 0.0000000004 -1.174395 -3.125845 2.220064 -2.096167 1.975374
6565 0.0000000003 -1.174395 -3.125845 2.220064 -2.096167 1.975374
6789 0.0000000002 -1.174395 -3.125845 2.220064 -2.096167 1.975374
7194 0.0000000001 -1.174395 -3.125845 2.220064 -2.096167 1.975374
10000 0.0000000000 -1.174395 -3.125845 2.220064 -2.096167 1.975374
