evaluations raw_y x0 x1 x2 x3 x4
1 96.5414531387 2.729302 0.631502 4.317240 -4.197527 -1.528378
2 29.5515226157 -4.742605 0.532648 -1.416543 3.574757 -2.941711
8 21.2424846999 3.394242 1.497886 -3.190021 4.281342 -0.871929
29 20.3201816163 4.664195 2.099831 -2.907148 -0.302711 -2.536221
32 20.1447885852 5.000000 3.059649 -3.870291 0.071477 -5.000000
38 12.4334803162 4.319315 2.643898 -3.235616 0.388711 -5.000000
42 5.5421394405 2.172468 0.610836 1.367017 5.000000 -2.025097
129 4.9717214337 2.868870 3.594627 0.270222 3.141049 -4.410629
130 2.7859432344 -1.152865 3.161147 1.402387 5.000000 -4.410629
214 2.6292106681 -3.274738 1.040717 2.256829 4.909453 -3.745798
250 1.8450911832 -1.302745 3.356870 3.740012 5.000000 -5.000000
268 1.7507592076 -3.704092 3.031521 2.691802 5.000000 -4.813887
293 1.1892538421 -3.020373 2.941773 2.565118 4.977370 -4.614036
387 0.5937463030 -0.307333 5.000000 3.187294 5.000000 -5.000000
483 0.5854782345 0.231744 5.000000 2.847538 5.000000 -4.974998
519 0.5776262646 0.051562 5.000000 3.074518 5.000000 -5.000000
520 0.4229509201 0.192932 5.000000 3.263265 4.918756 -5.000000
551 0.4072725235 0.359750 5.000000 3.662150 4.698815 -4.801194
579 0.2496305184 0.333876 5.000000 3.137333 4.909661 -4.994882
597 0.1980235523 0.334749 5.000000 3.030905 4.943786 -4.787754
649 0.1979159339 0.658371 4.875059 2.982371 4.534751 -4.823682
654 0.1772591262 0.454622 5.000000 3.030905 4.690556 -4.787754
665 0.1426630105 0.376159 4.871743 3.493561 4.801640 -4.838502
670 0.1186369237 0.076332 4.578640 2.856277 4.642189 -4.821069
674 0.0308880855 0.275387 4.695507 3.120503 4.658309 -4.834109
800 0.0169813532 0.146193 4.604734 3.238640 4.718404 -4.771952
993 0.0131833964 0.090952 4.571841 3.222746 4.706576 -4.778609
1013 0.0075172240 0.236694 4.651820 3.154503 4.673246 -4.794980
1157 0.0062872213 0.128522 4.561462 3.165009 4.689534 -4.773458
1231 0.0046734010 0.162177 4.584515 3.195009 4.684587 -4.775926
1250 0.0029315413 0.200935 4.606355 3.167362 4.676052 -4.778903
1305 0.0021515792 0.156208 4.590032 3.175249 4.689534 -4.779483
1465 0.0013913493 0.197513 4.630797 3.168770 4.714415 -4.782719
1483 0.0008938184 0.182018 4.616507 3.164602 4.695954 -4.783549
1605 0.0007716539 0.204652 4.613785 3.151654 4.680245 -4.783008
1663 0.0006591995 0.192607 4.618368 3.145334 4.690982 -4.783868
1677 0.0004996763 0.198755 4.625249 3.160794 4.695559 -4.782936
1691 0.0002715817 0.189431 4.617110 3.153563 4.696283 -4.781902
1714 0.0002074111 0.193862 4.629182 3.161620 4.701901 -4.785081
1866 0.0001977565 0.202799 4.627830 3.148447 4.698506 -4.781454
1875 0.0000904259 0.200708 4.626660 3.163029 4.701212 -4.782230
1969 0.0000685032 0.197710 4.623038 3.148817 4.697970 -4.782556
1993 0.0000284734 0.192466 4.621870 3.153345 4.700779 -4.782022
2120 0.0000128140 0.196233 4.623707 3.155804 4.701143 -4.781855
2250 0.0000080275 0.198291 4.624622 3.152600 4.701313 -4.782306
2292 0.0000072908 0.199516 4.626271 3.152426 4.701622 -4.782222
2298 0.0000069451 0.197993 4.625619 3.153294 4.701570 -4.782171
2311 0.0000044689 0.197363 4.624321 3.153727 4.701119 -4.782069
2463 0.0000026588 0.197681 4.624848 3.153096 4.701033 -4.781938
2503 0.0000020156 0.198455 4.625153 3.152742 4.700578 -4.782289
2523 0.0000015713 0.198196 4.625417 3.152968 4.701748 -4.782029
2617 0.0000014351 0.197539 4.624483 3.152601 4.701193 -4.781996
2751 0.0000013610 0.197877 4.624718 3.152796 4.701312 -4.781881
2754 0.0000012322 0.197393 4.624259 3.153133 4.701195 -4.781832
2757 0.0000012240 0.197609 4.624345 3.153273 4.701047 -4.781968
2806 0.0000011017 0.197348 4.624166 3.153240 4.701059 -4.781918
2871 0.0000006735 0.197519 4.624023 3.152951 4.700677 -4.781896
2960 0.0000006561 0.197759 4.624346 3.152799 4.700990 -4.781927
2980 0.0000006298 0.197609 4.624345 3.153423 4.701047 -4.781909
3000 0.0000005771 0.197748 4.624220 3.153114 4.700695 -4.781944
3018 0.0000004878 0.197500 4.624485 3.153107 4.701309 -4.781893
3031 0.0000003587 0.197643 4.624519 3.152742 4.701196 -4.781930
3099 0.0000003569 0.197706 4.624322 3.152883 4.701039 -4.781849
3232 0.0000002501 0.197704 4.624439 3.152756 4.701023 -4.781925
3241 0.0000002085 0.197614 4.624608 3.153031 4.701219 -4.781963
3285 0.0000001934 0.197598 4.624311 3.153002 4.700974 -4.781909
3339 0.0000001667 0.197717 4.624418 3.152798 4.701034 -4.781914
3388 0.0000001306 0.197696 4.624356 3.153046 4.700922 -4.781928
3422 0.0000001118 0.197694 4.624403 3.152746 4.701004 -4.781919
