evaluations raw_y x0 x1 x2 x3 x4
1 12.4673702944 -0.371327 2.676879 0.635239 3.717895 4.697085
2 3.2319197420 4.066047 -0.465268 0.395595 -4.876375 4.915378
11 2.9684095787 3.504934 1.873074 4.679594 -0.486812 4.065394
18 1.4942322952 -1.930035 4.614927 3.000976 -2.354852 3.661217
62 0.0011659296 -5.000000 2.842402 2.986036 -3.491764 -4.698924
66 0.0010121414 -4.353616 1.997427 5.000000 -4.485620 -3.090681
112 0.0006663008 -5.000000 5.000000 2.986036 -5.000000 2.271657
114 0.0003089121 -1.162410 5.000000 2.176898 -4.146439 -1.346772
218 0.0002447612 0.342028 4.837077 3.000976 -5.000000 3.661217
229 0.0002211607 1.060118 5.000000 3.752172 -3.625015 3.645394
261 0.0001695772 -2.158581 4.176471 3.667738 -3.245969 4.060809
592 0.0001658959 -2.313427 4.121621 3.765732 -5.000000 4.118686
642 0.0001642513 -2.313427 4.121621 3.765732 -5.000000 4.163628
661 0.0001427202 -2.158581 4.176471 3.371873 -3.453204 4.060809
692 0.0001175391 -2.207340 4.121621 3.596060 -3.850807 4.163628
792 0.0001055525 -2.398250 4.121621 3.596060 -4.088237 4.163628
1292 0.0001009195 -2.398250 4.162486 3.596060 -4.088237 4.121009
1672 0.0000713078 -2.478957 4.046461 3.746028 -3.953723 4.264691
2104 0.0000700029 -2.505241 4.022081 3.797057 -4.135737 4.243255
3242 0.0000630541 -2.402950 4.033052 3.670804 -3.925708 4.254107
3730 0.0000626843 -2.411725 4.033869 3.685046 -3.925402 4.257594
3811 0.0000561731 -2.471353 4.038109 3.733885 -3.997981 4.265713
4015 0.0000548077 -2.460880 4.036143 3.725686 -3.978220 4.266433
4117 0.0000530099 -2.472141 4.038868 3.734698 -4.001364 4.272088
4217 0.0000503771 -2.472326 4.039867 3.734026 -3.997988 4.269690
4530 0.0000498677 -2.474019 4.040904 3.735274 -3.993205 4.271181
4559 0.0000497797 -2.476925 4.040627 3.739841 -4.002709 4.272551
4584 0.0000479382 -2.475237 4.039933 3.738815 -3.999388 4.270689
4620 0.0000479162 -2.473874 4.038696 3.742003 -3.997863 4.269982
4654 0.0000452027 -2.474336 4.038821 3.740748 -3.998221 4.270081
4854 0.0000448726 -2.474582 4.038871 3.740871 -3.998221 4.270476
5204 0.0000448555 -2.474469 4.038958 3.740666 -3.998028 4.270398
5230 0.0000447604 -2.474602 4.039106 3.740429 -3.998098 4.270462
5354 0.0000446356 -2.474387 4.038964 3.740562 -3.997983 4.270398
5355 0.0000445734 -2.474338 4.038899 3.740591 -3.997813 4.270384
5439 0.0000445396 -2.474384 4.039066 3.740326 -3.998161 4.270302
5504 0.0000443277 -2.474468 4.038999 3.740470 -3.997983 4.270358
5586 0.0000442362 -2.474372 4.038985 3.740361 -3.997831 4.270287
5620 0.0000442265 -2.474452 4.039034 3.740382 -3.997960 4.270356
5642 0.0000441067 -2.474445 4.038974 3.740467 -3.997996 4.270458
5780 0.0000440478 -2.474484 4.038964 3.740476 -3.997978 4.270470
5830 0.0000440146 -2.474483 4.038971 3.740467 -3.997978 4.270464
6038 0.0000439848 -2.474447 4.038993 3.740383 -3.997950 4.270444
6054 0.0000439467 -2.474435 4.038996 3.740387 -3.997927 4.270429
6070 0.0000438862 -2.474449 4.038983 3.740431 -3.997966 4.270437
6130 0.0000438773 -2.474452 4.039007 3.740379 -3.997968 4.270426
6161 0.0000438552 -2.474427 4.038992 3.740390 -3.997922 4.270419
6186 0.0000438424 -2.474433 4.038997 3.740361 -3.997940 4.270403
6252 0.0000438045 -2.474417 4.039003 3.740353 -3.997935 4.270388
6280 0.0000437913 -2.474423 4.039002 3.740359 -3.997943 4.270395
6317 0.0000437633 -2.474432 4.039001 3.740367 -3.997947 4.270400
6392 0.0000437511 -2.474427 4.039002 3.740358 -3.997936 4.270397
6430 0.0000437439 -2.474424 4.039002 3.740360 -3.997933 4.270395
6441 0.0000437382 -2.474429 4.039002 3.740366 -3.997940 4.270403
6484 0.0000437370 -2.474430 4.039001 3.740369 -3.997937 4.270400
6517 0.0000437195 -2.474432 4.039000 3.740372 -3.997943 4.270403
6580 0.0000437159 -2.474429 4.039001 3.740369 -3.997941 4.270401
6617 0.0000437144 -2.474428 4.039001 3.740366 -3.997940 4.270401
6670 0.0000437115 -2.474427 4.039001 3.740365 -3.997937 4.270399
6680 0.0000437094 -2.474428 4.039000 3.740368 -3.997939 4.270400
6717 0.0000437077 -2.474428 4.039000 3.740369 -3.997938 4.270401
6776 0.0000437063 -2.474426 4.039000 3.740366 -3.997936 4.270400
6801 0.0000437026 -2.474425 4.039000 3.740364 -3.997933 4.270400
6884 0.0000437021 -2.474427 4.038999 3.740367 -3.997935 4.270401
6959 0.0000437020 -2.474427 4.038999 3.740367 -3.997935 4.270401
7102 0.0000437017 -2.474425 4.038999 3.740366 -3.997933 4.270400
7150 0.0000437015 -2.474426 4.038999 3.740366 -3.997935 4.270400
7192 0.0000437014 -2.474426 4.038999 3.740366 -3.997934 4.270401
10000 0.0000437013 -2.474426 4.038999 3.740366 -3.997934 4.270401
