evaluations raw_y x0 x1 x2 x3 x4
1 5.0531006444 -3.356027 -0.897184 -4.478141 -0.406034 1.714045
36 4.4360881102 1.479917 -2.588378 -3.361601 2.469057 -1.814776
37 2.1437551120 -2.468269 -1.652379 0.260316 1.872067 -1.851600
67 2.0208249526 -2.411832 -1.807998 0.277913 2.592728 -1.468038
78 1.8186119628 -2.691652 -3.562653 -4.306717 4.144730 -2.426153
105 1.4588223843 -2.536248 -2.304341 -1.700120 4.223303 -2.360122
109 1.1808766716 -2.329321 -1.413048 -2.538502 3.740735 -1.841779
146 1.1288181548 -3.362866 -1.952913 -2.909705 4.992852 -2.446913
150 0.9707653986 -4.216083 -3.512169 -1.846344 3.846672 -2.146046
164 0.7848090628 -2.808529 -2.751583 -1.886983 4.310585 -1.980779
165 0.6003440153 -3.653188 -2.304341 -1.700120 4.714717 -1.922183
206 0.4994442121 -3.905769 -1.823072 -2.402799 5.000000 -1.641888
232 0.4009250652 -5.000000 -2.183471 -4.025506 4.666381 -1.623398
240 0.3190445007 -4.244564 -2.645674 -3.655930 5.000000 -1.625742
347 0.3112503005 -3.947743 -2.555950 -3.985895 4.748203 -1.663163
359 0.2641279822 -4.757048 -3.101827 -3.600932 4.587676 -1.519830
371 0.2478920256 -4.150590 -3.151243 -2.429927 3.825535 -1.664654
419 0.1879350499 -4.757048 -3.108066 -2.967478 4.587676 -1.519830
429 0.1760710593 -4.003115 -3.098712 -1.915304 4.196117 -1.600403
512 0.1752078812 -4.069857 -3.286578 -2.282392 4.065957 -1.574009
632 0.1696956289 -4.069857 -3.311380 -2.350994 3.968613 -1.568575
641 0.1683341962 -4.173888 -3.132637 -2.328525 4.101725 -1.546941
644 0.1337282779 -3.932998 -3.009472 -1.803776 3.794141 -1.477097
731 0.0963315627 -3.977592 -2.976889 -1.662997 3.797787 -1.508315
869 0.0864831053 -4.279452 -3.178294 -2.322760 3.866328 -1.531625
968 0.0668978807 -4.304143 -3.163195 -2.258233 3.872915 -1.515020
1088 0.0664048111 -4.304143 -3.160091 -2.235735 3.883487 -1.539623
1101 0.0658523666 -4.308774 -3.162851 -2.251257 3.882675 -1.536395
1208 0.0657356011 -4.334755 -3.161889 -2.262753 3.861850 -1.517526
1210 0.0644779221 -4.319577 -3.156114 -2.264806 3.871464 -1.527625
1276 0.0635482735 -4.314146 -3.151859 -2.257925 3.871285 -1.527238
1333 0.0635074256 -4.323516 -3.145210 -2.256390 3.865862 -1.531185
1340 0.0632322768 -4.317844 -3.147980 -2.250539 3.866672 -1.526942
1439 0.0630976026 -4.311401 -3.148236 -2.247679 3.868756 -1.534847
1511 0.0630225239 -4.314481 -3.147859 -2.246985 3.869767 -1.536242
1514 0.0629712423 -4.320472 -3.148006 -2.251175 3.869988 -1.532162
1520 0.0628907151 -4.319741 -3.150291 -2.251631 3.863783 -1.527967
1580 0.0628722687 -4.319741 -3.150126 -2.250024 3.863783 -1.527753
1638 0.0628511413 -4.318093 -3.149421 -2.250783 3.866396 -1.529749
1663 0.0628493590 -4.318205 -3.150172 -2.249084 3.869856 -1.531647
1670 0.0628402726 -4.318670 -3.149395 -2.247596 3.868378 -1.532449
1696 0.0628367215 -4.318934 -3.150851 -2.249161 3.867041 -1.528925
1701 0.0628244924 -4.320415 -3.150153 -2.250584 3.869083 -1.531111
1715 0.0628204993 -4.319086 -3.150402 -2.250590 3.868837 -1.530992
1764 0.0628168894 -4.321056 -3.150085 -2.249898 3.867572 -1.531045
1782 0.0628155611 -4.319945 -3.150449 -2.248559 3.867754 -1.531708
1784 0.0628144935 -4.318654 -3.150530 -2.248165 3.867386 -1.531422
1799 0.0628132470 -4.319527 -3.150580 -2.250510 3.867268 -1.529634
1808 0.0628126547 -4.319850 -3.150764 -2.250365 3.866783 -1.529596
1825 0.0628116487 -4.318276 -3.149964 -2.248588 3.867245 -1.531554
1829 0.0628066551 -4.319547 -3.150048 -2.249790 3.866939 -1.530624
1855 0.0628060100 -4.318721 -3.150088 -2.249396 3.867729 -1.531161
1909 0.0628058011 -4.319089 -3.150151 -2.249501 3.867275 -1.531152
1917 0.0628057452 -4.319113 -3.150193 -2.249853 3.867863 -1.530937
1926 0.0628054568 -4.319923 -3.150137 -2.249302 3.867603 -1.530877
1932 0.0628045246 -4.319548 -3.150604 -2.249781 3.867535 -1.530324
1957 0.0628038639 -4.319111 -3.150294 -2.249410 3.867300 -1.530645
2012 0.0628035492 -4.319400 -3.150374 -2.249735 3.867750 -1.530753
2045 0.0628030251 -4.319382 -3.150359 -2.249512 3.867539 -1.530708
2092 0.0628029411 -4.319415 -3.150310 -2.249388 3.867598 -1.530978
2154 0.0628029081 -4.319360 -3.150320 -2.249341 3.867692 -1.530985
2165 0.0628028374 -4.319425 -3.150373 -2.249459 3.867590 -1.530814
2287 0.0628028246 -4.319378 -3.150366 -2.249403 3.867644 -1.530905
2326 0.0628028224 -4.319384 -3.150370 -2.249452 3.867637 -1.530867
2348 0.0628028209 -4.319382 -3.150368 -2.249415 3.867651 -1.530901
2403 0.0628028193 -4.319400 -3.150361 -2.249438 3.867629 -1.530871
2429 0.0628028169 -4.319412 -3.150366 -2.249429 3.867648 -1.530885
2477 0.0628028166 -4.319408 -3.150374 -2.249428 3.867649 -1.530881
2495 0.0628028164 -4.319413 -3.150374 -2.249437 3.867644 -1.530879
2535 0.0628028163 -4.319409 -3.150372 -2.249431 3.867644 -1.530878
2669 0.0628028161 -4.319410 -3.150372 -2.249434 3.867645 -1.530880
10000 0.0628028161 -4.319410 -3.150371 -2.249436 3.867646 -1.530879
