evaluations raw_y x0 x1 x2 x3 x4
1 27.0105123727 -0.843848 4.200918 -0.352555 1.052067 -4.228719
2 11.7506198615 -0.783664 1.843435 0.895553 -0.211670 4.076506
4 3.6912375127 -3.324080 -0.713216 -1.392060 -1.102655 1.230733
65 1.9443854902 -5.000000 2.436241 1.874732 -5.000000 1.986203
101 1.4054937331 -3.781361 0.524573 0.302320 -4.559274 3.026285
165 0.9518263439 -3.958357 0.786044 1.548809 -5.000000 3.688680
225 0.9255080148 -3.895254 0.892107 1.316917 -4.989448 3.989699
281 0.7697640289 -3.944292 0.530737 1.750876 -5.000000 3.066561
308 0.6832336344 -5.000000 2.183274 1.785683 -5.000000 3.630413
437 0.6579446812 -3.931469 0.727917 2.177621 -5.000000 3.678912
440 0.5474308165 -3.755608 0.453901 2.103359 -4.998097 3.763624
460 0.5348838934 -3.899232 0.567179 2.038724 -4.581313 3.669758
473 0.4665236375 -4.042347 1.453902 2.358421 -5.000000 3.984288
552 0.4046601916 -3.896707 0.494699 2.239668 -4.626367 3.732213
712 0.3750695534 -3.899553 0.678220 2.353771 -4.808079 3.750769
771 0.3495303936 -3.939311 1.309417 2.292642 -5.000000 3.988667
773 0.3140782052 -3.906023 1.361708 2.288666 -5.000000 4.088203
1017 0.3117741786 -4.055895 0.713976 2.223480 -4.638269 3.731105
1032 0.1404191439 -3.948876 0.715682 2.244885 -4.646052 3.900589
1080 0.0747344548 -3.938521 0.592157 2.278428 -4.579194 3.881061
1433 0.0705901837 -3.938270 0.599092 2.264086 -4.573390 3.878456
1435 0.0635422216 -3.962305 0.625646 2.266016 -4.585674 3.826993
1481 0.0597239716 -3.963417 0.606994 2.274462 -4.575183 3.847136
1492 0.0343675143 -3.911173 0.616177 2.277119 -4.590629 3.933619
1527 0.0294485301 -3.978430 0.615485 2.271228 -4.566170 3.810276
1579 0.0287842551 -3.868141 0.631959 2.294532 -4.598712 4.021021
1580 0.0060019320 -3.865869 0.612831 2.294532 -4.592299 4.020042
1630 0.0041336216 -3.867057 0.594999 2.291761 -4.593423 4.027335
1769 0.0025883771 -3.871443 0.607693 2.296546 -4.597245 4.025189
1876 0.0015316154 -3.863959 0.592484 2.295328 -4.592579 4.020056
1878 0.0014722302 -3.872319 0.600047 2.295219 -4.592719 4.021933
1895 0.0011878133 -3.864973 0.600997 2.295985 -4.601339 4.020863
1922 0.0011408548 -3.867290 0.601055 2.298802 -4.600616 4.023911
1923 0.0010515363 -3.870858 0.600585 2.295219 -4.595193 4.025155
2026 0.0006754103 -3.864634 0.604203 2.296747 -4.595603 4.022389
2069 0.0004031953 -3.865072 0.598982 2.295424 -4.591935 4.025816
2134 0.0002699592 -3.864209 0.596920 2.296362 -4.594629 4.023486
2157 0.0000967103 -3.865382 0.598982 2.297795 -4.593241 4.023881
2338 0.0000757062 -3.865382 0.599707 2.298362 -4.593582 4.024543
2344 0.0000583531 -3.862469 0.598967 2.298008 -4.594235 4.024086
2384 0.0000177716 -3.862918 0.598816 2.298642 -4.594395 4.024416
2562 0.0000137274 -3.862918 0.598816 2.299314 -4.594395 4.024899
2748 0.0000084900 -3.862545 0.599340 2.298743 -4.594530 4.025567
2778 0.0000070395 -3.862892 0.598670 2.299042 -4.594534 4.025741
2827 0.0000060892 -3.863064 0.598413 2.299087 -4.593970 4.025714
2862 0.0000047262 -3.863240 0.599088 2.298970 -4.593849 4.025269
2874 0.0000041420 -3.863217 0.599124 2.298883 -4.594187 4.025266
2902 0.0000039320 -3.863214 0.599098 2.298901 -4.594187 4.025288
2949 0.0000035771 -3.862953 0.599027 2.298731 -4.593943 4.025671
2974 0.0000034944 -3.863012 0.599388 2.298971 -4.594097 4.025553
3006 0.0000022198 -3.862913 0.598791 2.298923 -4.593911 4.025524
3074 0.0000019958 -3.862892 0.599139 2.299134 -4.594018 4.025521
3108 0.0000010704 -3.862861 0.599019 2.298946 -4.594154 4.025523
3192 0.0000007210 -3.862856 0.599085 2.298992 -4.594138 4.025655
3274 0.0000006604 -3.862894 0.599030 2.299038 -4.594102 4.025578
3313 0.0000006455 -3.862806 0.598989 2.299166 -4.594261 4.025656
3362 0.0000005707 -3.862802 0.598982 2.299032 -4.594170 4.025582
3367 0.0000004332 -3.862885 0.598998 2.299165 -4.594108 4.025606
3407 0.0000003365 -3.862831 0.599031 2.299070 -4.594143 4.025639
3473 0.0000001829 -3.862894 0.599002 2.299113 -4.594134 4.025544
3483 0.0000001689 -3.862821 0.598966 2.299117 -4.594185 4.025646
3546 0.0000001192 -3.862828 0.598999 2.299119 -4.594195 4.025646
3631 0.0000001178 -3.862862 0.599001 2.299144 -4.594162 4.025639
3665 0.0000000865 -3.862828 0.598994 2.299119 -4.594195 4.025682
3752 0.0000000822 -3.862838 0.599002 2.299131 -4.594176 4.025642
3775 0.0000000619 -3.862838 0.598995 2.299128 -4.594173 4.025645
3780 0.0000000560 -3.862842 0.598995 2.299129 -4.594162 4.025635
3822 0.0000000210 -3.862800 0.598983 2.299134 -4.594175 4.025700
3885 0.0000000204 -3.862797 0.598994 2.299139 -4.594186 4.025712
3925 0.0000000191 -3.862797 0.598992 2.299139 -4.594187 4.025712
3939 0.0000000068 -3.862802 0.598988 2.299133 -4.594176 4.025710
4138 0.0000000037 -3.862798 0.598989 2.299133 -4.594174 4.025720
4243 0.0000000029 -3.862799 0.598990 2.299133 -4.594173 4.025721
4247 0.0000000027 -3.862802 0.598989 2.299131 -4.594172 4.025717
4251 0.0000000017 -3.862802 0.598985 2.299136 -4.594167 4.025717
4312 0.0000000016 -3.862801 0.598989 2.299133 -4.594169 4.025719
4347 0.0000000012 -3.862800 0.598988 2.299135 -4.594171 4.025719
4421 0.0000000009 -3.862801 0.598988 2.299136 -4.594169 4.025720
4458 0.0000000007 -3.862801 0.598988 2.299135 -4.594172 4.025720
4520 0.0000000005 -3.862801 0.598988 2.299134 -4.594171 4.025720
4670 0.0000000004 -3.862800 0.598988 2.299134 -4.594170 4.025721
4780 0.0000000003 -3.862801 0.598988 2.299135 -4.594170 4.025721
5022 0.0000000001 -3.862801 0.598987 2.299135 -4.594170 4.025721
5546 0.0000000000 -3.862801 0.598987 2.299136 -4.594170 4.025721
10000 0.0000000000 -3.862801 0.598987 2.299136 -4.594170 4.025721
