evaluations raw_y x0 x1 x2 x3 x4
1 4.9774448115 1.944474 1.281983 -1.043149 -4.981629 4.830662
3 2.7944852995 2.695009 2.630997 -2.204328 0.829779 -4.096879
20 2.6241690113 0.540164 4.750530 -1.172706 0.050234 -3.153771
43 1.0258866596 1.619042 2.632623 -2.563215 -3.730466 -4.003395
57 0.8750201219 2.939227 1.240640 1.157033 -1.575133 -4.067688
103 0.8137092409 2.695009 1.841811 -2.204328 -5.000000 -4.096879
108 0.4840075386 -1.283264 2.988313 2.182576 -3.359316 -5.000000
148 0.4596228413 2.890017 2.251208 0.600295 -2.652695 -4.674766
150 0.2488266711 2.245209 4.047714 2.997650 -4.102995 -5.000000
155 0.0120264356 3.725666 5.000000 -5.000000 -5.000000 -1.187335
187 0.0110071398 4.511659 4.203301 -1.766930 -5.000000 -0.514312
233 0.0028786086 3.425221 2.495854 2.256250 -5.000000 -3.641506
335 0.0025388324 3.450734 2.160648 1.850007 -5.000000 -3.718021
422 0.0019760706 3.561371 2.769434 0.849941 -4.870490 -4.663002
533 0.0006089060 3.425221 2.322048 1.816382 -4.493509 -4.682983
672 0.0003219584 3.561371 2.379826 2.183566 -4.442879 -4.843969
795 0.0002578952 3.720827 2.214001 2.330621 -4.662511 -4.878626
1022 0.0001726939 3.561371 2.115111 2.183566 -4.648338 -4.843969
1122 0.0001503670 3.561371 2.114528 2.232178 -4.614160 -4.843969
1171 0.0000782668 3.491630 2.012105 2.344719 -4.628774 -4.877259
1350 0.0000690179 3.418552 2.046148 2.339424 -4.480331 -4.898506
1421 0.0000668680 3.518096 1.957449 2.344719 -4.628774 -4.877259
1436 0.0000651099 3.421449 2.032869 2.349272 -4.535425 -4.888251
1445 0.0000487273 3.557260 1.918810 2.330621 -4.558848 -4.847384
1497 0.0000416911 3.590869 1.905203 2.286654 -4.436661 -4.833225
1510 0.0000367696 3.524913 1.935918 2.263993 -4.440070 -4.847591
1529 0.0000271446 3.469781 1.911864 2.256035 -4.445431 -4.855425
1580 0.0000226710 3.486466 1.893222 2.284030 -4.485027 -4.858043
1710 0.0000208855 3.481994 1.891160 2.263993 -4.440070 -4.860043
1781 0.0000195410 3.426855 1.865003 2.275672 -4.483079 -4.853880
1831 0.0000164043 3.441000 1.872946 2.302866 -4.495274 -4.867924
1905 0.0000097436 3.410656 1.880581 2.312486 -4.465502 -4.869577
2024 0.0000054919 3.432255 1.869212 2.353959 -4.456230 -4.882206
2102 0.0000040603 3.408521 1.882632 2.339041 -4.433158 -4.880181
2163 0.0000034378 3.419433 1.878911 2.352440 -4.435787 -4.882293
2223 0.0000032021 3.414336 1.873090 2.335049 -4.437286 -4.881756
2323 0.0000031028 3.410805 1.873090 2.335049 -4.439436 -4.882883
2385 0.0000027604 3.417070 1.870725 2.336765 -4.436407 -4.883435
2392 0.0000021521 3.412845 1.867094 2.342614 -4.432648 -4.882922
2475 0.0000019897 3.427182 1.863243 2.345257 -4.434459 -4.890576
2485 0.0000016316 3.417070 1.865051 2.343154 -4.436407 -4.889195
2518 0.0000014152 3.412840 1.867819 2.346677 -4.442469 -4.893540
2585 0.0000012977 3.411468 1.865051 2.342765 -4.438009 -4.891910
2618 0.0000008938 3.412840 1.865912 2.346677 -4.432390 -4.893540
2700 0.0000007918 3.412062 1.860269 2.341717 -4.433160 -4.896871
2821 0.0000002825 3.408407 1.862846 2.349977 -4.434516 -4.900386
2842 0.0000002823 3.411976 1.861022 2.350066 -4.431964 -4.899410
2864 0.0000002314 3.410636 1.860501 2.348911 -4.432528 -4.900602
2871 0.0000001727 3.408407 1.860190 2.349977 -4.433481 -4.902362
2942 0.0000001515 3.410110 1.860489 2.350066 -4.431835 -4.901323
2992 0.0000001297 3.408909 1.860489 2.350470 -4.431835 -4.901364
3070 0.0000001173 3.407920 1.860821 2.350975 -4.431964 -4.901314
3092 0.0000001048 3.408909 1.860506 2.351099 -4.431835 -4.901659
3142 0.0000001027 3.408909 1.860506 2.351175 -4.431987 -4.901761
3170 0.0000000392 3.407920 1.860575 2.353093 -4.432043 -4.902600
3353 0.0000000386 3.407112 1.860616 2.353133 -4.432212 -4.902657
3403 0.0000000385 3.407207 1.860712 2.353165 -4.432177 -4.902657
3460 0.0000000281 3.407495 1.860213 2.353442 -4.432008 -4.902613
3470 0.0000000234 3.407224 1.860575 2.353971 -4.432043 -4.902600
3570 0.0000000228 3.407224 1.860420 2.353409 -4.431619 -4.902600
3623 0.0000000223 3.407333 1.860684 2.353439 -4.431431 -4.902761
3685 0.0000000143 3.407305 1.860656 2.353967 -4.431510 -4.902847
3772 0.0000000130 3.407567 1.860632 2.353941 -4.431313 -4.903045
3773 0.0000000118 3.407333 1.860684 2.354032 -4.431342 -4.903063
3786 0.0000000110 3.407586 1.860519 2.354158 -4.431321 -4.903053
3818 0.0000000096 3.407218 1.860606 2.354313 -4.431440 -4.903121
3895 0.0000000092 3.407345 1.860460 2.354257 -4.431531 -4.903339
3919 0.0000000090 3.407351 1.860432 2.354355 -4.431350 -4.903115
3972 0.0000000083 3.407038 1.860578 2.354129 -4.431269 -4.903210
3987 0.0000000075 3.407038 1.860571 2.354475 -4.431259 -4.903152
4059 0.0000000071 3.407145 1.860515 2.354463 -4.431321 -4.903248
4096 0.0000000069 3.407157 1.860400 2.354491 -4.431243 -4.903167
4103 0.0000000068 3.407143 1.860435 2.354496 -4.431265 -4.903197
4115 0.0000000065 3.407053 1.860603 2.354480 -4.431197 -4.903285
4123 0.0000000059 3.407009 1.860497 2.354432 -4.431233 -4.903288
4142 0.0000000052 3.406866 1.860433 2.354431 -4.431202 -4.903247
4173 0.0000000048 3.406883 1.860429 2.354432 -4.431190 -4.903288
4323 0.0000000046 3.406858 1.860428 2.354438 -4.431190 -4.903320
4403 0.0000000044 3.406878 1.860407 2.354445 -4.431193 -4.903320
4412 0.0000000038 3.406912 1.860365 2.354473 -4.431174 -4.903328
4562 0.0000000033 3.406912 1.860306 2.354466 -4.431163 -4.903330
4582 0.0000000028 3.406930 1.860208 2.354487 -4.431201 -4.903338
4641 0.0000000026 3.406916 1.860260 2.354511 -4.431168 -4.903321
4720 0.0000000022 3.406925 1.860207 2.354517 -4.431167 -4.903338
4735 0.0000000021 3.406913 1.860224 2.354518 -4.431165 -4.903339
4742 0.0000000018 3.406873 1.860231 2.354506 -4.431165 -4.903343
4844 0.0000000017 3.406882 1.860209 2.354520 -4.431169 -4.903341
4900 0.0000000014 3.406876 1.860214 2.354524 -4.431158 -4.903345
5150 0.0000000013 3.406864 1.860214 2.354523 -4.431158 -4.903345
5237 0.0000000010 3.406842 1.860204 2.354522 -4.431155 -4.903339
5323 0.0000000007 3.406832 1.860188 2.354523 -4.431156 -4.903339
5495 0.0000000005 3.406832 1.860192 2.354522 -4.431155 -4.903344
5579 0.0000000004 3.406831 1.860192 2.354523 -4.431153 -4.903345
5681 0.0000000003 3.406830 1.860188 2.354525 -4.431153 -4.903345
6048 0.0000000002 3.406830 1.860188 2.354526 -4.431152 -4.903345
6376 0.0000000001 3.406830 1.860188 2.354526 -4.431152 -4.903346
10000 0.0000000000 3.406830 1.860188 2.354527 -4.431151 -4.903346
