evaluations raw_y x0 x1 x2 x3 x4
1 77.7453974743 3.371085 1.923726 -1.922114 1.947561 4.652142
2 52.3338913777 3.010561 -4.306632 1.305472 -2.434948 2.827264
4 49.5978917039 -2.301255 -3.112947 3.897249 -3.236793 0.760617
5 26.6208521559 -1.529704 1.548670 -3.488839 -0.826526 0.778979
7 16.9197407854 -1.105351 3.308943 0.402291 -3.822531 -4.408524
58 15.8381686780 -1.513219 -0.066111 -0.150149 -5.000000 -2.979104
71 15.2830233099 -4.124757 -0.762457 -1.775457 -2.745775 0.652579
80 14.6032384323 -0.848515 -0.431246 -5.000000 -2.827773 -1.730641
88 14.3886110560 -5.000000 -0.575864 -1.829002 -3.766835 -1.651439
119 11.9185185894 -0.605790 -1.191056 -1.322863 -5.000000 -2.186621
131 11.1976155833 -4.757094 -0.692380 -3.149889 -3.705716 -1.170946
137 9.8079012417 -3.508922 -1.460721 -5.000000 -3.041399 1.005332
152 9.6406042647 -0.887331 0.835207 -3.077348 -4.311567 -1.361594
165 9.2699613682 -1.569657 0.936569 -4.034638 -5.000000 -0.461461
203 8.9752932017 -5.000000 1.726791 -5.000000 -4.540775 -0.787685
215 8.0714154378 -1.569657 0.210909 -4.034638 -5.000000 -0.461461
244 8.0541848410 -1.437396 -0.810470 -1.322863 -4.772378 -2.186621
248 7.5071895547 -3.348802 0.813460 -5.000000 -3.716136 -1.449435
295 7.2226022727 -2.643202 1.620767 -2.649755 -4.947961 -1.677025
303 5.5817582687 -3.755866 1.726791 -4.427575 -4.540775 -0.528126
357 4.8396840176 -2.202958 2.956046 -3.596734 -3.950247 -1.146721
381 3.5439945616 -3.801242 2.094976 -4.725049 -4.218917 -0.205517
428 2.9567024875 -3.755866 2.307928 -4.673805 -4.617909 -0.288307
750 2.6772460353 -3.241563 1.834624 -4.526131 -3.745256 -0.402748
758 2.5293982999 -2.463577 3.110525 -4.490748 -4.406976 -0.775905
831 1.9035828796 -3.420307 2.136786 -4.786334 -4.058904 -0.402889
995 1.7369735150 -3.302471 2.474976 -4.831639 -4.354005 -0.448784
1094 1.3722634229 -3.226657 2.145994 -4.751139 -4.093706 -0.319635
1150 1.2497606313 -3.241563 2.552500 -4.619717 -4.290144 -0.441344
1310 1.1879574122 -3.101766 2.616922 -4.498861 -4.216956 -0.511617
1439 1.1317848695 -3.126468 2.696096 -4.520068 -4.272187 -0.489474
1464 0.9952850830 -3.102791 2.696096 -4.536111 -4.275343 -0.492413
1530 0.9821626395 -3.069924 2.682761 -4.398032 -4.259356 -0.506646
1535 0.6210783644 -3.101293 2.595229 -4.470682 -4.162228 -0.561784
1560 0.5410121317 -3.112477 2.595229 -4.443151 -4.195605 -0.561784
1622 0.4307309314 -3.026239 2.741067 -4.360194 -4.265918 -0.669990
1671 0.3332142533 -3.110491 2.625542 -4.384956 -4.299048 -0.608632
1773 0.3180440064 -3.043084 2.620230 -4.402681 -4.218319 -0.603210
1780 0.1876515759 -3.069924 2.697827 -4.344442 -4.214387 -0.618884
1805 0.1012343223 -3.062447 2.697827 -4.344442 -4.254632 -0.618884
1930 0.0010729228 -3.074421 2.676335 -4.350826 -4.238591 -0.610120
2005 0.0009368839 -3.074421 2.714583 -4.348890 -4.250756 -0.640255
2093 0.0006493104 -3.064246 2.707134 -4.360029 -4.251752 -0.626553
2168 0.0004966173 -3.064246 2.707134 -4.360029 -4.261532 -0.632900
2171 0.0003325983 -3.068458 2.689480 -4.353135 -4.255073 -0.623057
2195 0.0002063665 -3.062631 2.691400 -4.354988 -4.251179 -0.628494
2201 0.0001448739 -3.064164 2.698549 -4.353764 -4.255768 -0.631688
2309 0.0001418710 -3.065030 2.692797 -4.358039 -4.252038 -0.628025
2312 0.0001091238 -3.067988 2.692119 -4.357240 -4.253630 -0.630280
2316 0.0000948218 -3.066027 2.694750 -4.355331 -4.253610 -0.628016
2415 0.0000269498 -3.064122 2.695323 -4.352168 -4.252599 -0.632229
2562 0.0000245580 -3.064869 2.695868 -4.353483 -4.252583 -0.632651
2567 0.0000200303 -3.065116 2.695232 -4.354130 -4.252627 -0.632694
2595 0.0000195989 -3.065037 2.695167 -4.354917 -4.253375 -0.631725
