evaluations raw_y x0 x1 x2 x3 x4
1 47.6616612693 -0.700245 2.341613 1.626678 2.558317 1.947579
2 37.7741012000 1.413679 2.530604 -0.035536 0.849681 0.601085
5 24.9149732979 3.605329 2.908751 -4.990529 2.146223 -3.513487
30 23.5715962320 0.766839 5.000000 -5.000000 2.030397 -5.000000
48 12.1943253332 0.987911 0.320841 -1.279959 2.602264 -5.000000
104 11.4322814756 2.539307 2.630156 -2.441800 4.446880 -5.000000
129 7.6816337660 3.210315 2.325062 -2.726254 3.692419 -4.967780
163 3.3564198316 2.693101 3.236843 -3.504559 5.000000 -4.107422
324 2.4442575991 2.158876 3.148162 -3.696582 5.000000 -3.964703
374 2.3041722147 2.158876 2.600646 -3.481967 4.425898 -3.964703
406 1.0353465137 1.829051 2.662863 -3.617496 4.226139 -4.493991
547 0.5508498570 2.328579 2.788296 -3.645441 4.725350 -4.411132
574 0.3635335790 2.102956 2.634848 -3.735951 4.455205 -4.489616
784 0.3092766935 2.220898 2.719861 -3.800435 4.595911 -4.470662
852 0.1996238357 2.217755 2.693742 -3.710101 4.464327 -4.414089
928 0.1901550790 2.184326 2.679939 -3.715699 4.451707 -4.504977
1002 0.0864235017 2.161020 2.693742 -3.710101 4.477659 -4.414089
1102 0.0119250032 2.168310 2.733232 -3.700047 4.506854 -4.374922
1341 0.0086719422 2.173595 2.738939 -3.684884 4.515690 -4.351279
1384 0.0079439313 2.172015 2.733411 -3.689763 4.509399 -4.358920
1436 0.0077260103 2.159325 2.734480 -3.673369 4.499327 -4.344539
1438 0.0070349807 2.166345 2.737505 -3.677635 4.504864 -4.341427
1451 0.0022804398 2.155799 2.731742 -3.688566 4.506367 -4.367737
1516 0.0020585908 2.150735 2.731579 -3.687110 4.499393 -4.362387
1562 0.0019265150 2.153728 2.727555 -3.696587 4.500116 -4.369623
1563 0.0014362288 2.152860 2.734108 -3.692045 4.507931 -4.368201
1582 0.0013611817 2.152184 2.729936 -3.695490 4.500768 -4.368871
1605 0.0010329691 2.155601 2.730955 -3.690334 4.503792 -4.366421
1617 0.0008453677 2.151827 2.735127 -3.692034 4.507489 -4.365138
1629 0.0002951684 2.153336 2.734412 -3.688470 4.505875 -4.361210
1733 0.0002435936 2.152795 2.734354 -3.688478 4.504820 -4.355699
1753 0.0001312516 2.153282 2.735160 -3.688327 4.505652 -4.358967
1761 0.0000310381 2.154883 2.734588 -3.688520 4.505959 -4.358816
1809 0.0000260205 2.155034 2.733794 -3.689269 4.505347 -4.358841
1965 0.0000246023 2.154630 2.734476 -3.688683 4.505768 -4.358708
1973 0.0000232199 2.154839 2.734581 -3.689567 4.506265 -4.358760
1977 0.0000209068 2.154488 2.733765 -3.690425 4.505848 -4.359181
2002 0.0000151746 2.154740 2.733696 -3.689848 4.505905 -4.359295
2030 0.0000137640 2.154654 2.733666 -3.689986 4.505595 -4.359114
2032 0.0000133797 2.154207 2.734155 -3.689545 4.505826 -4.359159
2152 0.0000108588 2.154424 2.733850 -3.689972 4.505686 -4.359457
