evaluations raw_y x0 x1 x2 x3 x4
1 7.9197934580 -1.268690 2.580710 -0.090304 -0.911786 -3.987704
3 5.9623182960 -4.332680 3.617486 -2.833490 1.262035 -1.106146
4 2.9959792777 -2.485379 -2.923695 -2.675157 -0.386671 1.449935
5 2.7537246424 -2.255530 2.408086 4.546081 -1.178887 2.238037
7 2.6005859719 -0.834342 -0.137565 0.359180 -1.384998 0.478084
9 1.4892292869 4.498546 1.981119 4.978723 4.414717 1.563590
19 0.7754700141 -2.907859 3.738756 0.717496 -2.061317 4.730660
40 0.1800773019 1.157475 2.336534 0.819652 2.177443 2.143353
123 0.1291281913 -0.097999 2.652038 0.712843 2.119993 1.616671
302 0.0908382732 1.531803 0.274148 -0.009912 1.748003 1.734614
330 0.0404507934 1.497188 0.236682 1.161256 1.917604 1.725915
350 0.0254918966 1.786569 -0.042072 0.891537 2.091709 1.709754
470 0.0239714171 1.786569 -0.083050 0.891783 2.114391 1.702019
507 0.0209637315 1.709988 -0.074000 1.103317 1.955603 1.687862
539 0.0192257870 1.665840 -0.262159 1.091929 2.072372 1.712285
613 0.0174074104 1.603587 -0.208893 1.216945 2.070607 1.702488
622 0.0134213415 1.805992 -0.066033 1.229525 2.066882 1.656727
682 0.0089603879 1.724365 -0.202778 1.235107 2.100694 1.639203
722 0.0080338530 1.793587 -0.210135 1.273335 2.115786 1.642929
742 0.0055982719 1.793587 -0.136158 1.273335 2.107731 1.585916
787 0.0045353583 1.798284 -0.143240 1.260406 2.164839 1.567311
813 0.0038639901 1.775242 -0.148826 1.237896 2.132937 1.557579
844 0.0018745195 1.759958 -0.264573 1.289843 2.193121 1.564903
944 0.0018563357 1.759958 -0.264573 1.289306 2.193121 1.564406
960 0.0014638309 1.796328 -0.232717 1.291564 2.181086 1.566263
980 0.0013916985 1.818973 -0.232717 1.291564 2.170905 1.566263
1000 0.0013640211 1.818423 -0.229888 1.292295 2.171205 1.565540
1024 0.0012908388 1.805373 -0.226257 1.293078 2.193121 1.562913
1064 0.0009785655 1.805373 -0.225808 1.293078 2.185083 1.555599
1084 0.0009076486 1.807072 -0.261491 1.288870 2.197045 1.569409
1087 0.0004673695 1.813437 -0.257264 1.295652 2.201296 1.560831
1107 0.0003584736 1.816722 -0.257264 1.301189 2.201296 1.559782
1167 0.0003400663 1.821705 -0.257354 1.301189 2.201566 1.559782
1172 0.0002612063 1.820861 -0.256946 1.299715 2.203887 1.556012
1206 0.0002592369 1.820835 -0.246414 1.296937 2.207670 1.552023
1207 0.0001640514 1.821705 -0.253705 1.307264 2.201566 1.553103
1293 0.0001596531 1.818350 -0.255013 1.308710 2.202305 1.553389
1298 0.0001310153 1.823889 -0.254336 1.309294 2.203776 1.553669
1332 0.0001192853 1.819137 -0.255423 1.309918 2.203988 1.552172
1353 0.0001002553 1.823272 -0.256998 1.310142 2.209781 1.554067
1372 0.0000809834 1.823701 -0.255423 1.311570 2.208863 1.552172
1403 0.0000574216 1.823135 -0.257125 1.310612 2.212770 1.550675
1443 0.0000564626 1.823319 -0.257079 1.310673 2.213037 1.550675
1454 0.0000561556 1.819813 -0.261032 1.310545 2.212801 1.551241
1464 0.0000402641 1.824121 -0.262080 1.310460 2.216316 1.552530
1471 0.0000370784 1.821155 -0.260800 1.311475 2.216665 1.551159
1504 0.0000259169 1.824114 -0.263735 1.311077 2.216897 1.552252
1624 0.0000254495 1.824151 -0.263866 1.310780 2.216974 1.552151
1645 0.0000184404 1.823891 -0.265177 1.309593 2.216732 1.551361
