evaluations raw_y x0 x1 x2 x3 x4
1 23.9792060439 -2.680028 -2.027759 -0.075984 -2.210466 -0.804949
2 20.6714487504 -1.784322 -0.877760 -1.479444 -0.696435 1.624926
9 20.3354450093 -0.932122 4.230967 -1.479289 0.182449 1.656815
14 17.1880340957 -0.385581 0.036165 1.949934 3.119791 2.263250
17 15.2833509053 -2.434000 -2.911637 4.935130 -1.207508 -1.121062
26 12.9374158865 -3.633983 -0.522107 -1.752293 2.368616 0.095027
28 12.0256044367 1.069987 -4.380343 4.485226 -2.705694 0.858895
36 4.9752697507 1.563521 0.081788 2.647084 -0.535639 4.243884
55 4.5863539974 0.493669 -0.925872 2.734107 -0.327175 2.940664
69 2.6556337730 3.213153 2.009822 0.682851 -2.688503 3.013376
73 2.4917660113 0.097516 -2.142030 1.740813 0.813033 2.201832
150 1.7272186642 0.702593 -2.886938 2.846136 0.382496 2.927534
191 1.2934943569 -0.077313 -1.429855 2.795145 -0.036788 2.898778
222 0.9314669010 2.257140 -1.909710 2.785923 -0.106735 3.979134
281 0.9040145530 3.565515 -2.418067 1.988512 -0.968071 2.652535
285 0.7444135454 1.946706 -3.481950 2.546503 0.009835 2.130958
302 0.6341666534 1.640228 -2.547777 2.312984 0.050484 2.910359
310 0.3004114761 2.586017 -2.563145 2.478093 -0.624695 2.705787
379 0.1652791017 2.313198 -2.925394 2.354063 0.352738 3.206185
452 0.1431997651 2.609553 -3.527795 2.423632 0.031519 2.780528
470 0.1099001321 2.162571 -3.127504 2.197922 0.043443 2.762825
505 0.0945004300 2.389992 -3.309582 2.323037 -0.007505 2.466969
519 0.0746451892 2.760377 -2.703962 2.493900 -0.201558 3.274153
556 0.0445580922 2.595619 -3.214417 2.435449 0.229269 3.146076
584 0.0224528868 2.681259 -3.256217 2.340829 0.168869 2.978253
629 0.0129675747 2.753072 -3.207577 2.398978 0.014553 2.924944
642 0.0121998571 2.563342 -3.085087 2.356508 0.120271 3.082598
643 0.0070961965 2.494813 -2.976703 2.265924 0.116262 2.909958
737 0.0070601593 2.504587 -3.019214 2.348302 0.025458 2.947972
740 0.0024787397 2.576574 -3.113266 2.305377 0.111946 2.964149
835 0.0023331136 2.527134 -3.039673 2.282436 0.121490 2.936747
877 0.0021865230 2.582876 -3.025635 2.334300 0.015992 2.908632
903 0.0019002653 2.573585 -2.982687 2.295530 0.109656 2.891825
916 0.0010821773 2.575639 -3.139950 2.331447 0.026016 2.853024
938 0.0008849607 2.567449 -3.024278 2.297825 0.066833 2.831344
948 0.0000705334 2.556650 -3.081321 2.313251 0.032243 2.849687
1071 0.0000415476 2.572671 -3.104596 2.321373 0.025841 2.841140
1075 0.0000177111 2.558646 -3.082564 2.298010 0.031931 2.836462
1177 0.0000115194 2.573390 -3.094119 2.311481 0.030278 2.843411
1199 0.0000053350 2.564836 -3.091598 2.308104 0.028826 2.838307
1302 0.0000035083 2.568877 -3.093490 2.307493 0.026606 2.835784
1423 0.0000023651 2.566395 -3.092711 2.305804 0.032522 2.840906
1466 0.0000018031 2.564682 -3.092588 2.305462 0.034856 2.842785
1468 0.0000014372 2.570383 -3.095047 2.307689 0.027840 2.837451
1470 0.0000014331 2.570555 -3.094732 2.308880 0.030017 2.841721
1476 0.0000010886 2.564004 -3.091773 2.305260 0.035298 2.843845
1511 0.0000008859 2.566269 -3.094135 2.307392 0.033798 2.843369
1535 0.0000006499 2.567511 -3.093893 2.307105 0.032178 2.842003
1626 0.0000006249 2.568250 -3.094555 2.307004 0.031900 2.841215
1642 0.0000006200 2.567277 -3.094695 2.306008 0.033061 2.841030
1644 0.0000003081 2.567813 -3.094432 2.306428 0.032760 2.841701
1664 0.0000001773 2.568689 -3.094796 2.306373 0.033822 2.843505
1710 0.0000001640 2.568547 -3.094137 2.307008 0.033305 2.844102
1724 0.0000000834 2.568999 -3.094692 2.307448 0.034805 2.846737
1761 0.0000000556 2.569696 -3.095128 2.307646 0.034244 2.845923
1780 0.0000000457 2.569382 -3.094553 2.307145 0.035099 2.847180
1814 0.0000000380 2.568084 -3.093981 2.306835 0.035252 2.846366
1818 0.0000000305 2.569313 -3.094461 2.306917 0.034601 2.846056
1857 0.0000000286 2.568852 -3.093528 2.306923 0.035260 2.847664
1890 0.0000000159 2.569232 -3.093740 2.307629 0.034344 2.847149
1944 0.0000000137 2.568816 -3.093671 2.307242 0.034791 2.847155
1955 0.0000000132 2.569284 -3.094180 2.307225 0.034857 2.846928
1971 0.0000000101 2.569011 -3.093981 2.307224 0.034786 2.846977
1974 0.0000000097 2.569012 -3.093773 2.307382 0.034313 2.846601
1997 0.0000000069 2.568722 -3.093628 2.307178 0.034775 2.846934
2011 0.0000000065 2.568924 -3.093675 2.307352 0.034603 2.847013
2103 0.0000000063 2.568946 -3.093756 2.307260 0.034707 2.846959
2104 0.0000000031 2.568962 -3.093596 2.307236 0.034752 2.847203
2122 0.0000000024 2.569149 -3.093798 2.307132 0.034817 2.847125
2172 0.0000000023 2.568984 -3.093855 2.307234 0.034738 2.846928
2270 0.0000000021 2.569047 -3.093946 2.307288 0.034677 2.846856
2391 0.0000000020 2.568978 -3.093925 2.307204 0.034734 2.846814
2431 0.0000000018 2.569117 -3.093770 2.307188 0.034736 2.847069
2434 0.0000000014 2.569039 -3.093842 2.307182 0.034776 2.846989
2464 0.0000000012 2.569039 -3.093860 2.307201 0.034752 2.846952
2488 0.0000000011 2.569079 -3.093856 2.307201 0.034769 2.847012
2509 0.0000000008 2.569066 -3.093828 2.307193 0.034805 2.847073
2546 0.0000000007 2.569032 -3.093852 2.307171 0.034811 2.847007
2630 0.0000000003 2.569072 -3.093841 2.307170 0.034782 2.847007
2916 0.0000000002 2.569069 -3.093847 2.307178 0.034777 2.847001
3060 0.0000000001 2.569061 -3.093836 2.307184 0.034773 2.847006
3444 0.0000000000 2.569062 -3.093835 2.307182 0.034768 2.846997
10000 0.0000000000 2.569062 -3.093835 2.307182 0.034768 2.846998
