evaluations raw_y x0 x1 x2 x3 x4
1 22.3573734152 -4.225449 -2.502943 -3.302609 -0.762963 -1.486645
6 19.8669308455 1.127951 -0.313510 -0.225777 -1.073932 2.068045
9 14.0841906535 -1.362586 -3.318068 2.528042 4.010457 -1.623431
52 7.5985786022 -4.368137 -3.300060 0.795521 2.115962 -1.996866
109 5.2486462482 -1.236069 -4.051311 1.559084 -0.006026 -1.242242
126 2.9920195729 -3.056088 -4.890990 0.739853 1.033583 -2.255353
210 1.8486899560 -3.894470 -5.000000 2.409338 -0.121570 -1.295343
263 0.8528406071 -3.648477 -4.507088 2.643743 0.443788 -1.913997
300 0.7128569354 -3.898476 -4.290591 2.694150 0.451769 -1.727203
423 0.4708105426 -3.766537 -4.107810 2.012649 0.520135 -1.529433
456 0.3235589497 -3.108128 -4.662657 1.970390 0.524218 -1.978269
516 0.2341667526 -3.213497 -4.609757 1.709351 0.513536 -1.863849
525 0.0843775542 -3.232550 -4.620838 1.660358 0.414870 -1.739503
720 0.0742483498 -3.229382 -4.623672 1.660463 0.412027 -1.740499
772 0.0506681954 -3.288571 -4.577381 1.779923 0.393837 -1.688880
791 0.0465368662 -3.305552 -4.557979 1.781559 0.406984 -1.689527
802 0.0350897365 -3.298338 -4.598524 1.867092 0.345514 -1.701793
887 0.0338110292 -3.284241 -4.616179 1.784022 0.373483 -1.700533
889 0.0219940440 -3.330723 -4.595989 1.788840 0.361315 -1.683420
915 0.0069261554 -3.309647 -4.606650 1.820186 0.351819 -1.700581
976 0.0063385456 -3.305913 -4.574581 1.825388 0.397476 -1.724309
997 0.0028955847 -3.321476 -4.590836 1.827784 0.366345 -1.708058
1070 0.0027417392 -3.328651 -4.554599 1.838194 0.392706 -1.715848
1075 0.0004191844 -3.315174 -4.579937 1.830802 0.378258 -1.704296
1160 0.0002747951 -3.328651 -4.574563 1.830781 0.380614 -1.707897
1162 0.0002169809 -3.319736 -4.573986 1.832856 0.381949 -1.710440
1280 0.0000327698 -3.323622 -4.573007 1.833327 0.380787 -1.707318
1374 0.0000078933 -3.323277 -4.574027 1.831568 0.380928 -1.706759
1503 0.0000030368 -3.323901 -4.574532 1.832114 0.380802 -1.707331
1584 0.0000028107 -3.323473 -4.574264 1.831577 0.380928 -1.707026
1599 0.0000019608 -3.323928 -4.574202 1.831242 0.380699 -1.706997
1656 0.0000019156 -3.324087 -4.573582 1.831244 0.380929 -1.707272
1677 0.0000014777 -3.324152 -4.573798 1.831671 0.381052 -1.707263
1721 0.0000009513 -3.323942 -4.573890 1.831634 0.380720 -1.707197
1811 0.0000005340 -3.323865 -4.573987 1.831597 0.380795 -1.707202
1902 0.0000004785 -3.323724 -4.574142 1.831507 0.380734 -1.707156
1903 0.0000003497 -3.323831 -4.574138 1.831549 0.380729 -1.707410
1963 0.0000003194 -3.323878 -4.574133 1.831595 0.380798 -1.707331
1983 0.0000002340 -3.323792 -4.574140 1.831552 0.380725 -1.707333
1985 0.0000002063 -3.323904 -4.574094 1.831634 0.380744 -1.707300
1995 0.0000001739 -3.323899 -4.574057 1.831603 0.380800 -1.707289
2023 0.0000001071 -3.323833 -4.574091 1.831579 0.380805 -1.707248
2173 0.0000000682 -3.323858 -4.574078 1.831579 0.380750 -1.707272
2240 0.0000000564 -3.323895 -4.574085 1.831612 0.380761 -1.707296
2263 0.0000000491 -3.323858 -4.574079 1.831587 0.380757 -1.707272
2292 0.0000000330 -3.323843 -4.574094 1.831583 0.380760 -1.707270
2392 0.0000000309 -3.323855 -4.574091 1.831584 0.380762 -1.707276
2413 0.0000000231 -3.323851 -4.574086 1.831582 0.380767 -1.707270
2507 0.0000000220 -3.323859 -4.574090 1.831587 0.380765 -1.707275
2546 0.0000000188 -3.323856 -4.574086 1.831586 0.380758 -1.707275
2562 0.0000000171 -3.323857 -4.574090 1.831587 0.380767 -1.707274
2567 0.0000000147 -3.323859 -4.574089 1.831587 0.380767 -1.707275
2587 0.0000000141 -3.323856 -4.574085 1.831583 0.380769 -1.707276
2655 0.0000000121 -3.323858 -4.574089 1.831592 0.380756 -1.707272
2663 0.0000000055 -3.323857 -4.574087 1.831589 0.380761 -1.707274
2811 0.0000000043 -3.323858 -4.574087 1.831589 0.380765 -1.707274
2898 0.0000000040 -3.323858 -4.574087 1.831588 0.380765 -1.707275
2901 0.0000000025 -3.323858 -4.574087 1.831588 0.380765 -1.707274
2923 0.0000000022 -3.323858 -4.574086 1.831589 0.380763 -1.707273
3004 0.0000000016 -3.323858 -4.574086 1.831589 0.380763 -1.707273
3131 0.0000000010 -3.323858 -4.574086 1.831589 0.380764 -1.707273
3282 0.0000000008 -3.323858 -4.574086 1.831589 0.380764 -1.707274
3407 0.0000000006 -3.323858 -4.574086 1.831589 0.380764 -1.707273
3483 0.0000000005 -3.323858 -4.574086 1.831589 0.380764 -1.707273
3606 0.0000000004 -3.323858 -4.574086 1.831589 0.380764 -1.707273
3723 0.0000000003 -3.323858 -4.574086 1.831589 0.380764 -1.707273
10000 0.0000000002 -3.323858 -4.574086 1.831589 0.380764 -1.707273
