evaluations raw_y x0 x1 x2 x3 x4
1 63.8722423732 -2.373172 3.206426 3.109063 -1.173806 3.049042
3 36.2059418185 4.273015 -0.005863 -2.216225 0.969318 4.896143
7 32.6961397226 -2.879254 2.997966 0.959993 -2.967885 -4.448946
9 29.7774323172 -4.092138 -0.166669 -2.489622 1.465051 4.292140
12 25.6395738570 -3.517274 -3.607973 -1.384740 1.765988 1.010880
15 22.6907551746 -0.144224 -1.541166 -3.225488 -0.853647 3.763772
18 11.7206411455 1.729008 2.655235 -0.101056 -4.681343 -2.708571
22 7.5771423743 0.368726 3.497629 -1.704511 -3.145907 -3.501682
62 5.9588752563 -1.624563 0.586146 -3.803252 -5.000000 -0.363012
115 5.1569633772 1.489239 0.250961 -3.982143 -4.984999 -3.217074
117 2.1675499374 -0.485465 1.033251 -3.661034 -3.387961 -2.126010
157 1.6721701406 1.195024 0.584337 -3.379236 -2.641657 -3.170642
485 1.3135974582 1.841256 2.192287 -3.407724 -1.922540 -3.570826
526 1.2526717451 0.980001 2.723354 -3.762316 -2.866173 -2.844907
541 1.1252764227 2.151629 3.334140 -3.573157 -1.404567 -4.067541
591 0.9009836915 2.151629 3.334140 -3.585393 -1.515193 -4.048909
626 0.8136262517 1.704636 2.723354 -3.496568 -2.024458 -3.487504
648 0.7243389505 1.352428 2.548106 -3.512832 -1.698661 -4.167734
773 0.4898596964 0.993347 2.175195 -3.512832 -1.922414 -3.730791
815 0.4596899245 1.150563 2.467750 -3.548947 -1.895186 -3.675302
835 0.4401855737 1.467212 2.431210 -3.583759 -2.138381 -3.679763
840 0.3486301004 1.129190 2.442225 -3.546645 -1.890885 -3.697381
896 0.3338982549 1.321014 2.558905 -3.575216 -2.018632 -3.757135
919 0.1427057019 1.343869 2.612320 -3.571954 -2.085687 -3.588156
956 0.1381233000 1.304875 2.621318 -3.591469 -2.033398 -3.635829
1081 0.0722592326 1.295311 2.611761 -3.591469 -2.029035 -3.636157
1208 0.0188214291 1.363427 2.593626 -3.590184 -2.048470 -3.598138
1308 0.0159951207 1.363427 2.581778 -3.594956 -2.065879 -3.598981
1405 0.0154511743 1.349613 2.586595 -3.587829 -2.043961 -3.591123
1409 0.0082662416 1.380330 2.607650 -3.594100 -2.073824 -3.602128
1482 0.0065207087 1.374457 2.593192 -3.594430 -2.083684 -3.586656
1527 0.0040244512 1.376843 2.592542 -3.594244 -2.089944 -3.598333
1569 0.0037846508 1.371336 2.597598 -3.593317 -2.078527 -3.599419
1580 0.0015842432 1.371064 2.592438 -3.594185 -2.084317 -3.598041
1648 0.0007050751 1.378564 2.596046 -3.592583 -2.081901 -3.598446
1727 0.0004217010 1.376843 2.594835 -3.594244 -2.083250 -3.597601
1841 0.0003083728 1.378797 2.596040 -3.593636 -2.079495 -3.598932
1868 0.0003072384 1.376587 2.594371 -3.593760 -2.081676 -3.598574
1911 0.0001582998 1.378439 2.594762 -3.594021 -2.082972 -3.598172
1941 0.0001427329 1.377934 2.595515 -3.593636 -2.079928 -3.598932
2032 0.0000996314 1.379577 2.595265 -3.594120 -2.083587 -3.598832
2082 0.0000850670 1.379451 2.595626 -3.594120 -2.082474 -3.598724
2134 0.0000499231 1.379382 2.595898 -3.594115 -2.082408 -3.598879
2157 0.0000387316 1.379038 2.595626 -3.594051 -2.082474 -3.598473
2203 0.0000367648 1.379305 2.596125 -3.594096 -2.082557 -3.598643
2209 0.0000358547 1.379382 2.595918 -3.594229 -2.083492 -3.598435
2257 0.0000214200 1.379038 2.595726 -3.594047 -2.082474 -3.598473
2439 0.0000207300 1.379255 2.596075 -3.594176 -2.083013 -3.598620
2440 0.0000150688 1.379118 2.596090 -3.594157 -2.082849 -3.599027
2497 0.0000124721 1.379220 2.596130 -3.594155 -2.082811 -3.598762
2515 0.0000103001 1.379115 2.596053 -3.594116 -2.082634 -3.598983
2551 0.0000074496 1.379035 2.595988 -3.594091 -2.082521 -3.598828
2603 0.0000064913 1.378978 2.595964 -3.594105 -2.082610 -3.598854
2623 0.0000062585 1.379157 2.595938 -3.594089 -2.082625 -3.598813
2638 0.0000048426 1.379028 2.595912 -3.594112 -2.082588 -3.598756
2681 0.0000043773 1.379064 2.595863 -3.594084 -2.082615 -3.598847
2689 0.0000026062 1.379123 2.595904 -3.594091 -2.082634 -3.598779
2714 0.0000020068 1.379105 2.595911 -3.594093 -2.082631 -3.598788
2823 0.0000018259 1.379090 2.595897 -3.594084 -2.082586 -3.598776
2850 0.0000015093 1.379042 2.595894 -3.594089 -2.082601 -3.598752
2873 0.0000013726 1.379069 2.595897 -3.594095 -2.082593 -3.598780
2933 0.0000006476 1.379068 2.595897 -3.594094 -2.082614 -3.598778
3011 0.0000004727 1.379063 2.595892 -3.594091 -2.082604 -3.598778
3015 0.0000004626 1.379066 2.595883 -3.594088 -2.082601 -3.598773
3091 0.0000002906 1.379053 2.595893 -3.594090 -2.082607 -3.598769
3157 0.0000001694 1.379062 2.595891 -3.594089 -2.082606 -3.598766
3206 0.0000000587 1.379059 2.595890 -3.594090 -2.082611 -3.598774
3354 0.0000000564 1.379064 2.595888 -3.594089 -2.082610 -3.598774
3389 0.0000000536 1.379063 2.595890 -3.594089 -2.082608 -3.598774
3458 0.0000000399 1.379064 2.595889 -3.594089 -2.082611 -3.598775
3483 0.0000000396 1.379064 2.595889 -3.594089 -2.082611 -3.598775
3540 0.0000000261 1.379063 2.595887 -3.594089 -2.082610 -3.598773
3645 0.0000000203 1.379063 2.595888 -3.594089 -2.082610 -3.598774
3670 0.0000000198 1.379063 2.595888 -3.594089 -2.082610 -3.598774
3685 0.0000000146 1.379062 2.595889 -3.594089 -2.082611 -3.598774
3759 0.0000000133 1.379062 2.595889 -3.594089 -2.082611 -3.598774
3864 0.0000000124 1.379063 2.595889 -3.594089 -2.082611 -3.598775
3917 0.0000000084 1.379063 2.595889 -3.594089 -2.082611 -3.598775
4048 0.0000000059 1.379063 2.595889 -3.594089 -2.082610 -3.598775
4080 0.0000000041 1.379063 2.595889 -3.594089 -2.082610 -3.598775
4213 0.0000000038 1.379063 2.595889 -3.594089 -2.082610 -3.598775
4268 0.0000000036 1.379063 2.595889 -3.594089 -2.082610 -3.598775
4278 0.0000000028 1.379063 2.595889 -3.594089 -2.082610 -3.598775
4307 0.0000000024 1.379063 2.595889 -3.594089 -2.082610 -3.598775
4313 0.0000000023 1.379063 2.595889 -3.594089 -2.082610 -3.598775
4392 0.0000000021 1.379063 2.595889 -3.594089 -2.082610 -3.598775
4394 0.0000000016 1.379063 2.595889 -3.594089 -2.082610 -3.598775
4448 0.0000000013 1.379063 2.595889 -3.594089 -2.082610 -3.598775
4523 0.0000000010 1.379063 2.595889 -3.594089 -2.082610 -3.598775
4622 0.0000000008 1.379063 2.595889 -3.594089 -2.082610 -3.598775
4676 0.0000000007 1.379063 2.595889 -3.594089 -2.082610 -3.598775
4753 0.0000000006 1.379063 2.595889 -3.594089 -2.082610 -3.598775
4828 0.0000000004 1.379063 2.595889 -3.594089 -2.082610 -3.598775
4989 0.0000000003 1.379063 2.595889 -3.594089 -2.082610 -3.598775
5095 0.0000000002 1.379063 2.595889 -3.594089 -2.082610 -3.598775
5438 0.0000000001 1.379063 2.595889 -3.594089 -2.082610 -3.598775
10000 0.0000000000 1.379063 2.595889 -3.594089 -2.082610 -3.598775
