evaluations raw_y x0 x1 x2 x3 x4
1 8.3332562591 0.738886 4.776554 -2.914860 -1.058052 -2.184259
4 8.2842504389 0.685714 1.622509 -4.456948 1.137993 -2.417675
7 4.2759446363 -3.801831 3.573187 2.091693 -0.861916 -3.186741
13 1.6525387018 -3.347378 3.774556 3.478805 4.254042 -3.968973
33 1.6082029319 -5.000000 2.571188 5.000000 4.450178 -4.971455
78 1.2408473583 -3.405059 3.939025 3.054324 4.548060 -4.716771
92 1.1566826391 -5.000000 3.029554 2.714197 2.262844 -5.000000
107 0.9291505758 -3.108190 1.343733 1.900918 4.275369 -5.000000
128 0.8860452551 -3.312243 3.096909 2.693713 4.290902 -4.796398
153 0.7591624549 -4.201037 3.010716 2.693713 2.993454 -4.917495
184 0.6754741390 -4.795114 2.344382 2.788943 3.289178 -4.831360
226 0.5491256586 -4.245083 2.937047 2.845580 3.937166 -4.997975
263 0.5107524927 -4.435455 3.870026 1.674260 4.248036 -5.000000
282 0.5044338291 -4.182586 2.078512 0.987490 4.142679 -5.000000
298 0.3738356518 -5.000000 3.563292 2.387254 3.181206 -4.841006
301 0.2699489942 -4.245083 2.650330 2.259151 4.327719 -5.000000
313 0.2246849798 -5.000000 2.455489 1.301963 3.941807 -5.000000
328 0.1302213262 -4.775692 2.999843 1.997123 4.094712 -4.904598
403 0.1237427132 -4.804169 3.015101 1.877357 4.074802 -4.964692
428 0.0792232612 -5.000000 2.847925 1.708255 4.042221 -4.964692
430 0.0711056208 -4.823680 2.592235 1.955141 4.369945 -4.961648
467 0.0564634662 -4.704873 2.804092 1.685635 4.188134 -4.968443
495 0.0182445510 -4.901444 2.724024 1.707709 4.222383 -4.983360
604 0.0083807815 -4.898224 2.674756 1.721975 4.248749 -4.988655
714 0.0082250494 -4.838165 2.601726 1.729090 4.262863 -4.968355
755 0.0079606408 -4.923080 2.643009 1.697286 4.264763 -4.977260
757 0.0068183799 -4.880351 2.649125 1.759565 4.247552 -4.979560
782 0.0035795532 -4.863803 2.631483 1.737610 4.240585 -4.969576
879 0.0026313971 -4.889356 2.656307 1.741661 4.231355 -4.977066
923 0.0026119698 -4.887431 2.613983 1.733782 4.254034 -4.970788
951 0.0016005587 -4.862753 2.627445 1.716758 4.248521 -4.973414
998 0.0012494962 -4.886219 2.623175 1.708876 4.243226 -4.977224
1034 0.0011869731 -4.877272 2.622572 1.719905 4.254486 -4.979265
1048 0.0008356603 -4.887168 2.624952 1.715656 4.242322 -4.976850
1074 0.0008354979 -4.876299 2.638658 1.716136 4.247106 -4.972315
1098 0.0005768422 -4.879194 2.624952 1.715063 4.244839 -4.977438
1158 0.0005627081 -4.878656 2.630668 1.713808 4.240009 -4.974993
1165 0.0005291251 -4.876986 2.627876 1.718423 4.250029 -4.978684
1190 0.0004370607 -4.876868 2.629138 1.717342 4.249927 -4.977645
1200 0.0002612968 -4.877198 2.631140 1.714136 4.247516 -4.976027
1208 0.0002003359 -4.880763 2.628142 1.713808 4.246320 -4.976183
1300 0.0001852864 -4.879152 2.632107 1.715408 4.245199 -4.976046
1366 0.0001608617 -4.879201 2.632544 1.715584 4.246443 -4.973669
1383 0.0000555560 -4.881316 2.629082 1.716578 4.247379 -4.974785
1411 0.0000516656 -4.881162 2.629802 1.715495 4.247976 -4.974345
1461 0.0000432880 -4.881338 2.629335 1.715582 4.247661 -4.974201
1550 0.0000378467 -4.880778 2.630087 1.715088 4.247234 -4.974959
1586 0.0000364457 -4.880862 2.630279 1.715431 4.246586 -4.975211
1605 0.0000248170 -4.881108 2.630390 1.715469 4.246529 -4.973561
1656 0.0000172325 -4.880681 2.629994 1.714872 4.246895 -4.974201
1681 0.0000114415 -4.880825 2.629862 1.715482 4.246990 -4.974324
1785 0.0000099783 -4.880747 2.629743 1.715395 4.246777 -4.974401
1812 0.0000074650 -4.881093 2.630117 1.715564 4.246739 -4.974350
1818 0.0000070271 -4.881211 2.630175 1.715590 4.246790 -4.974084
1846 0.0000062457 -4.881092 2.630137 1.715432 4.246622 -4.974419
1861 0.0000059908 -4.881146 2.630130 1.715383 4.246581 -4.974421
1950 0.0000057950 -4.881220 2.630065 1.715347 4.246662 -4.973915
