evaluations raw_y x0 x1 x2 x3 x4
1 3.4704574502 0.925399 0.412019 2.857569 2.101093 -1.549081
2 2.7554591906 1.991724 -0.331808 -2.016084 3.939005 -2.906550
7 1.1122795180 2.119170 -1.348331 -0.607539 -4.754053 -2.801540
21 0.8920011060 1.503998 -2.244300 -1.152501 -2.411496 -2.779880
22 0.5124418450 0.828400 -3.945726 3.328993 -4.895450 -4.439002
70 0.4891061272 -3.449257 -2.574830 2.575508 -3.312097 -4.364372
134 0.3859624669 -2.024585 -2.105363 2.161669 -3.956154 -3.766213
157 0.2551284646 -0.659594 -2.631785 0.731355 -3.667044 -3.865691
192 0.1763957690 0.319964 -1.824405 0.605163 -4.469419 -3.507662
207 0.1701626265 -0.974737 -3.203348 1.606416 -4.343788 -3.340890
243 0.1383902376 -0.536953 -1.602141 0.745554 -4.557427 -3.438005
293 0.0884535182 0.751109 -3.879758 0.719182 -4.677776 -3.470176
324 0.0754550949 0.576138 -4.248792 0.970779 -4.611177 -3.403704
397 0.0447288723 1.086424 -3.791890 1.026458 -4.672849 -3.420106
410 0.0436252542 0.860954 -4.087112 0.955732 -4.745187 -3.451970
474 0.0371451813 0.876927 -3.932574 0.977089 -4.600107 -3.436377
477 0.0364165524 1.168615 -4.311034 0.903332 -4.763168 -3.449364
525 0.0239489456 0.872068 -4.270117 1.213945 -4.727409 -3.435924
527 0.0191633694 1.243567 -4.300578 0.966056 -4.738261 -3.432961
637 0.0102752484 1.199965 -4.180214 1.022008 -4.709927 -3.440321
728 0.0096478116 1.134556 -4.220863 1.059948 -4.686651 -3.433143
732 0.0090823558 1.134021 -4.167722 1.098818 -4.737532 -3.440475
756 0.0076006520 1.152182 -4.210993 1.045162 -4.679886 -3.426651
759 0.0074818375 1.150782 -4.143558 1.061437 -4.732362 -3.437595
762 0.0063529465 1.141086 -4.160356 1.098818 -4.737532 -3.436516
808 0.0056543457 1.128800 -4.154771 1.071451 -4.721799 -3.433717
