evaluations raw_y x0 x1 x2 x3 x4
1 52.8612430966 -4.189028 1.462694 1.122236 1.439173 2.838157
2 16.2567600796 1.881253 -2.069123 -4.652442 0.113638 1.976306
3 13.3567810989 1.693412 -0.330228 -0.814584 -2.704714 3.904791
13 11.8848200136 2.501115 -0.127143 -1.165568 -2.384442 -0.227053
51 11.5126401126 2.423085 -0.697320 -4.863148 -2.811940 4.886315
53 8.8212657614 3.500053 0.718965 -1.102642 -2.704714 5.000000
101 7.7176699736 1.169389 0.443872 -0.320736 -1.428579 0.148042
155 6.5587531623 3.421446 -0.559273 -2.295745 -0.062751 0.463734
158 6.1456586634 1.433395 0.805821 -1.975033 -3.745731 3.775930
203 4.5442506511 1.382792 0.490973 -2.666317 -0.841165 0.463734
218 3.7049322735 2.680737 0.581417 -0.499080 -0.159322 -0.382280
224 2.9175582151 2.997697 0.661442 -0.498841 -1.767479 1.393046
225 2.7757907290 2.047430 1.127182 -1.633262 -1.351760 0.283216
313 2.3411522331 2.221185 1.061918 -2.019978 -1.183851 1.991084
320 2.1888881416 1.516939 0.533606 -1.314454 -0.628516 2.017112
347 0.4945075502 2.491267 0.943721 -1.570472 -1.136443 0.899368
596 0.2793645815 2.694950 0.679225 -1.561705 -1.336643 1.354641
750 0.2122252224 3.045790 0.300836 -1.626813 -1.344731 1.176101
764 0.1915325876 2.886095 0.571625 -1.880366 -1.219537 1.399106
815 0.1536863879 2.831836 0.554433 -1.881913 -1.364185 1.388611
821 0.0861387726 2.956785 0.410713 -1.588370 -1.155298 1.310892
909 0.0615031070 2.901094 0.511806 -1.582972 -1.145956 1.310892
948 0.0154698366 2.836481 0.478028 -1.684577 -1.274105 1.475084
1095 0.0146476672 2.993146 0.445547 -1.719417 -1.318790 1.410265
1106 0.0000363808 2.922330 0.441756 -1.649956 -1.267267 1.350965
1217 0.0000231026 2.877159 0.462835 -1.671156 -1.284594 1.414245
1292 0.0000089465 2.900363 0.461795 -1.683196 -1.270744 1.412946
1372 0.0000019403 2.918653 0.469453 -1.676625 -1.279892 1.401486
1457 0.0000008981 2.901646 0.460854 -1.676438 -1.263930 1.385540
1528 0.0000003747 2.903260 0.467523 -1.673243 -1.276531 1.382430
1644 0.0000002703 2.902602 0.465872 -1.667404 -1.271908 1.388653
1645 0.0000002126 2.899894 0.468880 -1.671888 -1.272141 1.381046
1665 0.0000001253 2.896741 0.466755 -1.671504 -1.266333 1.385023
1696 0.0000000816 2.905260 0.467399 -1.671823 -1.269141 1.381383
1709 0.0000000296 2.907065 0.463994 -1.671941 -1.269936 1.384340
1747 0.0000000199 2.906417 0.466704 -1.673151 -1.271715 1.387028
1785 0.0000000113 2.906128 0.465739 -1.672855 -1.271715 1.388405
1932 0.0000000077 2.904043 0.465285 -1.670905 -1.270237 1.385967
1935 0.0000000073 2.903172 0.466270 -1.673409 -1.270475 1.385651
1994 0.0000000044 2.904949 0.466232 -1.672980 -1.270530 1.386336
2048 0.0000000032 2.904443 0.465242 -1.672555 -1.269424 1.386187
2078 0.0000000028 2.903878 0.465354 -1.672636 -1.270719 1.386931
2113 0.0000000018 2.903449 0.466023 -1.671724 -1.269974 1.385958
2119 0.0000000017 2.903527 0.465323 -1.672272 -1.269864 1.387027
2135 0.0000000013 2.903423 0.465267 -1.672260 -1.269987 1.386507
2140 0.0000000012 2.904355 0.465240 -1.671841 -1.269966 1.386114
2163 0.0000000010 2.903936 0.465441 -1.672042 -1.269643 1.386254
2288 0.0000000009 2.903965 0.465509 -1.672403 -1.269740 1.386433
2290 0.0000000008 2.904123 0.465576 -1.672145 -1.269795 1.386254
2328 0.0000000004 2.904265 0.465497 -1.672163 -1.269971 1.386483
2574 0.0000000002 2.904323 0.465488 -1.672171 -1.270115 1.386499
2820 0.0000000001 2.904228 0.465488 -1.672175 -1.270147 1.386476
10000 0.0000000000 2.904216 0.465490 -1.672170 -1.270141 1.386465
