evaluations raw_y x0 x1 x2 x3 x4
1 44.1234995607 -2.745018 -3.045371 -4.107336 3.525937 2.804246
2 18.5905705697 -2.342548 -2.108465 -1.175180 -2.075846 -3.756937
4 17.4628842240 0.407537 3.043507 -3.524888 -4.688937 -1.798321
18 10.6558615047 0.694463 -0.478952 -1.212770 0.287170 2.223327
45 10.4936153182 1.692568 0.339059 -4.113981 -1.147799 2.482272
50 8.8823672091 2.244526 -0.755808 -1.095957 -0.888583 2.485538
61 7.3061875876 1.776726 -0.694259 -1.593869 -1.342426 3.696513
104 6.2761688792 2.474618 -0.624697 -2.405806 -4.454163 4.597800
116 3.2679553637 3.747507 -1.998865 -3.326910 -3.205700 5.000000
209 1.1504584670 2.807673 -2.741340 -4.206008 -4.438953 5.000000
247 1.1308630366 3.235252 -3.044835 -4.936459 -4.142479 4.963529
279 0.1848217134 3.669326 -3.914172 -2.730370 -4.915487 5.000000
382 0.1062802851 3.809486 -3.518672 -2.876988 -4.528830 5.000000
419 0.0197165954 3.767043 -3.730217 -2.210371 -4.915487 5.000000
571 0.0101305436 3.488633 -3.777501 -2.248398 -5.000000 5.000000
657 0.0096373279 3.756055 -3.780785 -1.991969 -4.977255 5.000000
692 0.0094616069 3.567092 -3.773734 -2.074370 -5.000000 4.970033
694 0.0083363787 3.611543 -3.761686 -2.196567 -4.954907 4.973029
711 0.0077620259 3.606359 -3.766775 -2.054341 -5.000000 5.000000
733 0.0077531641 3.665617 -3.716061 -2.018504 -4.966440 4.958195
753 0.0070058550 3.614197 -3.735320 -2.141717 -4.950536 4.966238
762 0.0042399707 3.725189 -3.735539 -2.208598 -4.901698 4.922008
861 0.0040435775 3.630012 -3.753953 -2.140225 -4.976002 4.959801
883 0.0038180293 3.783703 -3.706473 -2.210487 -4.865715 4.891740
931 0.0036017315 3.702121 -3.756502 -2.154456 -4.935428 4.912769
971 0.0034662034 3.667671 -3.740404 -2.201313 -4.933938 4.910597
988 0.0032210201 3.720713 -3.717915 -2.173545 -4.909245 4.876383
1014 0.0024882841 3.711005 -3.744733 -2.195137 -4.918609 4.876383
1017 0.0023313149 3.703782 -3.755402 -2.152850 -4.938335 4.862276
1031 0.0021922800 3.717930 -3.790639 -2.126132 -4.941653 4.834552
1087 0.0017709546 3.797358 -3.762133 -2.134737 -4.888576 4.825832
1097 0.0014891752 3.769867 -3.766406 -2.230311 -4.887901 4.789107
1131 0.0013816921 3.811212 -3.762805 -2.140230 -4.889023 4.802180
1136 0.0013626027 3.818237 -3.766835 -2.123087 -4.891916 4.792439
1150 0.0013397480 3.826459 -3.747156 -2.164827 -4.870175 4.789179
1170 0.0013160827 3.809423 -3.764905 -2.140230 -4.888114 4.787652
1181 0.0010956610 3.850507 -3.788794 -2.139805 -4.888037 4.742069
1220 0.0007890788 3.922855 -3.799642 -2.117599 -4.858653 4.682967
1229 0.0007001182 3.961026 -3.819994 -2.115717 -4.849632 4.655311
1282 0.0004738829 3.961219 -3.760910 -2.186230 -4.786014 4.662638
1290 0.0004184214 3.962976 -3.791364 -2.216143 -4.795544 4.620434
1346 0.0004114207 3.970416 -3.769815 -2.262743 -4.763477 4.628972
1379 0.0004071417 3.952119 -3.744229 -2.205429 -4.781996 4.671581
1390 0.0003540315 3.962258 -3.786671 -2.185441 -4.807502 4.642272
1395 0.0003505262 3.957258 -3.763813 -2.193943 -4.799319 4.668270
1398 0.0002729797 4.027873 -3.774660 -2.235128 -4.747129 4.604685
1420 0.0001855714 4.069353 -3.774839 -2.270160 -4.715238 4.550870
1433 0.0001718733 4.148402 -3.774656 -2.260375 -4.672036 4.500649
1461 0.0001125571 4.096638 -3.781455 -2.237309 -4.719802 4.527932
1480 0.0000970238 4.109799 -3.757630 -2.323675 -4.673824 4.499458
1493 0.0000759095 4.123350 -3.762013 -2.230283 -4.695279 4.538475
1543 0.0000594004 4.141920 -3.758866 -2.312685 -4.664981 4.500029
1579 0.0000231775 4.162468 -3.752942 -2.308612 -4.652366 4.473804
1654 0.0000102997 4.204889 -3.729422 -2.304710 -4.614289 4.475567
1702 0.0000056100 4.198786 -3.734711 -2.344491 -4.615989 4.459268
1788 0.0000042184 4.180808 -3.730203 -2.328100 -4.622628 4.477096
1829 0.0000037588 4.233716 -3.718535 -2.334585 -4.593546 4.455077
1840 0.0000010617 4.220067 -3.710730 -2.342649 -4.589939 4.461362
1914 0.0000001868 4.220490 -3.718747 -2.332043 -4.597727 4.460962
2109 0.0000000431 4.214951 -3.722341 -2.331561 -4.602560 4.460479
2298 0.0000000374 4.218029 -3.716237 -2.340693 -4.595075 4.458206
2370 0.0000000241 4.215073 -3.717949 -2.332370 -4.600012 4.462453
2420 0.0000000119 4.212397 -3.718750 -2.334710 -4.601230 4.463606
2560 0.0000000055 4.214146 -3.719393 -2.334722 -4.600821 4.460224
2754 0.0000000051 4.214135 -3.720541 -2.331566 -4.602243 4.461386
2759 0.0000000044 4.211399 -3.719425 -2.334752 -4.602003 4.463269
2821 0.0000000038 4.210884 -3.721344 -2.330184 -4.604558 4.463440
2851 0.0000000035 4.213343 -3.719193 -2.334857 -4.600903 4.461244
2857 0.0000000022 4.214049 -3.719246 -2.333542 -4.600934 4.460962
2973 0.0000000017 4.214628 -3.719059 -2.333188 -4.600788 4.461464
3026 0.0000000014 4.213948 -3.720151 -2.333883 -4.601271 4.460994
3041 0.0000000004 4.214379 -3.719610 -2.333722 -4.600962 4.461594
3362 0.0000000002 4.214552 -3.719446 -2.333644 -4.600798 4.461592
4497 0.0000000001 4.214245 -3.719525 -2.333568 -4.601055 4.461443
10000 0.0000000001 4.213534 -3.720290 -2.333877 -4.601583 4.461476
