evaluations raw_y x0 x1 x2 x3 x4
1 6.6729895971 1.317326 4.047442 0.190285 3.409838 2.654139
2 3.4066188952 1.240622 3.445054 -4.144367 -3.302783 -1.474011
3 1.9969119302 2.545610 -0.149910 -0.135827 -0.751894 -1.618316
8 1.3525144345 -0.577822 -4.578303 -2.076971 -1.523452 -1.506914
84 0.7739311651 -2.191048 -4.194316 1.072175 -5.000000 -4.349455
103 0.5263791386 -2.936655 -3.049988 1.027249 -3.714845 -4.295322
141 0.3290890642 1.177996 -3.807361 1.074415 -5.000000 -3.962866
160 0.1853736479 0.057162 -3.021735 1.858049 -5.000000 -3.359671
219 0.1244625636 1.071986 -4.147704 2.275236 -5.000000 -3.372352
270 0.1239253589 0.859361 -4.147704 1.177460 -5.000000 -3.375924
401 0.1050030782 0.828891 -3.995258 0.937577 -4.438622 -3.619551
440 0.1029400511 0.804889 -3.920671 0.881363 -4.425079 -3.584127
459 0.0995434348 1.005855 -3.610475 1.117717 -4.725009 -3.516326
464 0.0787669825 1.317041 -4.394049 1.848144 -5.000000 -3.432120
487 0.0665503484 1.302316 -4.286890 1.450822 -4.521055 -3.437890
501 0.0336343853 1.167733 -4.190026 1.279860 -4.635359 -3.437587
601 0.0249017850 1.061524 -4.175480 1.067994 -4.644173 -3.464380
704 0.0189041729 1.065546 -4.124086 1.027885 -4.635752 -3.431824
787 0.0147437397 1.202513 -4.201849 1.104056 -4.702119 -3.411924
851 0.0101919727 1.250338 -4.175480 1.022764 -4.724418 -3.433000
886 0.0095012279 1.118547 -4.176242 1.127516 -4.704308 -3.432517
924 0.0085617335 1.105470 -4.170383 1.069734 -4.693802 -3.438122
949 0.0079581550 1.125948 -4.182053 1.123281 -4.698459 -3.437836
990 0.0057447390 1.158659 -4.184075 1.088037 -4.690529 -3.436695
1004 0.0050245404 1.169776 -4.178303 1.097185 -4.700663 -3.432728
1035 0.0047420654 1.221739 -4.193622 1.122009 -4.726430 -3.435681
1036 0.0046232650 1.166638 -4.201167 1.090953 -4.693267 -3.436000
1037 0.0045950247 1.176741 -4.208328 1.094487 -4.693125 -3.433726
1085 0.0036087474 1.201461 -4.194385 1.085277 -4.726430 -3.437518
1095 0.0026422230 1.209624 -4.195051 1.089087 -4.727530 -3.435643
1140 0.0017876790 1.165389 -4.192722 1.085621 -4.719321 -3.434829
1165 0.0014624085 1.183027 -4.200553 1.094266 -4.732703 -3.433472
1222 0.0011589727 1.180869 -4.198902 1.092121 -4.727493 -3.432101
1249 0.0009166363 1.182621 -4.190603 1.086299 -4.726839 -3.434786
1328 0.0009054186 1.180407 -4.191820 1.090562 -4.727127 -3.434487
1330 0.0008275880 1.180907 -4.196721 1.084491 -4.726842 -3.434914
1363 0.0006551189 1.177529 -4.199330 1.092322 -4.723400 -3.434289
1369 0.0004997804 1.180975 -4.195526 1.093368 -4.724995 -3.434600
1380 0.0003170713 1.177394 -4.196721 1.095748 -4.726842 -3.434914
1466 0.0001732941 1.181463 -4.201047 1.096503 -4.726877 -3.434963
1501 0.0001352155 1.180528 -4.198272 1.095670 -4.727263 -3.434911
1650 0.0001257565 1.181796 -4.199839 1.093466 -4.727154 -3.434897
1651 0.0001196476 1.180215 -4.198312 1.094979 -4.727235 -3.434911
1690 0.0000814098 1.181913 -4.199860 1.095106 -4.726557 -3.434872
1693 0.0000766236 1.181657 -4.200162 1.095269 -4.726727 -3.434806
