evaluations raw_y x0 x1 x2 x3 x4
1 39.5763290400 4.840632 2.262751 -1.314624 -3.877332 -4.561716
2 20.9657136504 -3.154164 3.674430 -0.590815 -1.117750 1.527854
6 7.1783369085 -1.613591 -1.568530 -0.191123 -4.699027 2.585736
19 1.7750672149 -0.677525 -2.295192 4.228609 -4.214420 3.136810
99 1.4310045541 -0.521472 -2.507126 4.213514 -4.487845 2.275952
205 1.0870034613 -2.111142 -1.735520 3.665288 -5.000000 1.860549
242 0.9851176067 -0.789751 -1.354223 2.498094 -3.827205 2.701216
270 0.9710604954 -0.915502 -1.660794 2.921722 -4.061933 2.361231
307 0.9582715478 -1.323024 -2.133249 3.460593 -4.140244 1.482001
321 0.7896911303 -1.521973 -1.966271 2.921459 -4.438540 2.122668
360 0.6414926139 -1.029145 -1.397148 3.205088 -4.184179 1.485282
410 0.6098245944 -1.029145 -1.433541 3.205088 -4.314325 1.485282
420 0.4519824978 -0.994694 -1.640074 2.942115 -4.061933 1.994669
449 0.2692641700 -1.147166 -1.810975 3.012386 -4.237622 1.812777
574 0.2001809938 -1.093410 -1.803698 3.012386 -4.213277 1.812777
645 0.1826536029 -0.988397 -1.603057 3.217143 -4.342564 1.731743
674 0.1731812043 -1.093410 -1.756503 3.130152 -4.241984 1.812777
716 0.1514957223 -1.002871 -1.850723 3.175870 -4.290053 1.884878
741 0.1327830918 -1.006699 -1.857085 3.175870 -4.280883 1.884878
742 0.1179157648 -0.980767 -1.686748 3.238110 -4.353356 1.785407
774 0.0901860428 -1.019593 -1.787081 3.146477 -4.257334 1.812777
780 0.0877581197 -1.067624 -1.741255 3.164160 -4.353280 1.725360
824 0.0725999946 -1.035991 -1.739057 3.102588 -4.281855 1.812777
857 0.0718498328 -0.966136 -1.753949 3.104249 -4.300561 1.786924
904 0.0380604558 -1.047201 -1.762046 3.159638 -4.321659 1.829755
929 0.0003865531 -1.036786 -1.762046 3.146031 -4.289505 1.829755
959 0.0002508868 -1.040985 -1.720875 3.153545 -4.306726 1.808019
989 0.0002167389 -1.039821 -1.731849 3.166391 -4.289652 1.784656
1029 0.0002056871 -1.036786 -1.762046 3.146031 -4.289505 1.799595
1099 0.0001921356 -1.021400 -1.756127 3.159541 -4.300337 1.819036
1104 0.0000671981 -1.024023 -1.762046 3.146031 -4.304287 1.799595
1124 0.0000599739 -1.021400 -1.756127 3.154098 -4.316160 1.792135
1178 0.0000541103 -1.027611 -1.756139 3.155417 -4.305606 1.794317
1207 0.0000451433 -1.019481 -1.755854 3.147985 -4.305109 1.797825
1234 0.0000432831 -1.021874 -1.752739 3.157120 -4.305922 1.796014
1236 0.0000420421 -1.025016 -1.752704 3.149255 -4.300782 1.794057
1238 0.0000383353 -1.032254 -1.750561 3.153947 -4.306500 1.794089
1243 0.0000304596 -1.022411 -1.746302 3.157515 -4.308271 1.796684
1255 0.0000267164 -1.023208 -1.749092 3.151283 -4.305655 1.798742
1261 0.0000172764 -1.026645 -1.752704 3.149255 -4.306832 1.794057
1265 0.0000135010 -1.027274 -1.746531 3.150317 -4.306836 1.795464
