evaluations raw_y x0 x1 x2 x3 x4
1 8.5961480871 -0.939852 -4.973005 -0.399861 3.517903 4.224539
3 1.8047989522 -2.596588 1.508276 -0.992730 0.218283 4.644193
9 0.8431254646 -3.407804 0.364050 1.023064 -4.085197 2.528185
47 0.2398759310 -5.000000 3.415183 2.694547 -1.957931 5.000000
59 0.1758183780 -5.000000 3.974344 1.023064 -4.482837 5.000000
93 0.1161951571 -5.000000 5.000000 1.694654 -2.627371 5.000000
162 0.1156481877 -5.000000 5.000000 1.929923 -2.891930 5.000000
197 0.1024387685 -5.000000 5.000000 2.765562 -2.493900 5.000000
219 0.0881066912 -5.000000 4.577747 2.259080 -3.048409 5.000000
236 0.0710390750 -5.000000 4.351383 1.845859 -3.001949 4.531168
286 0.0654787921 -5.000000 4.351383 1.630618 -2.915499 4.531168
296 0.0591158451 -5.000000 4.351383 1.264685 -2.678353 4.531168
311 0.0449356362 -5.000000 4.165582 0.912358 -2.915499 4.531168
313 0.0414252594 -5.000000 4.192762 0.913447 -2.993976 4.266921
338 0.0413719423 -5.000000 4.192762 0.840441 -2.993976 4.269140
347 0.0382393056 -5.000000 4.185434 1.208242 -2.934306 4.515899
456 0.0332790245 -5.000000 4.210109 1.317875 -2.921098 4.152627
492 0.0325390528 -5.000000 4.151937 1.391898 -3.103368 4.104901
525 0.0298004383 -5.000000 4.116266 1.134627 -2.790557 4.324165
553 0.0265832140 -5.000000 4.128310 1.305491 -2.908138 4.240488
557 0.0241228061 -5.000000 4.082075 1.187615 -2.949949 4.256733
650 0.0240628165 -5.000000 4.082035 1.179889 -2.949441 4.256106
779 0.0231185016 -5.000000 4.097523 1.226345 -2.963242 4.234367
841 0.0230365132 -5.000000 4.109073 1.227226 -2.957293 4.245942
850 0.0229407847 -5.000000 4.082035 1.236401 -2.949441 4.256106
1142 0.0209220846 -4.723923 4.026225 1.242198 -2.977544 4.198214
1155 0.0165557679 -4.749884 4.082035 1.236401 -2.949441 4.225351
1160 0.0122147873 -4.671767 4.103774 1.103020 -2.904464 4.280890
1199 0.0072674846 -4.613653 4.143800 0.828595 -2.984348 4.460166
1260 0.0063369595 -4.430026 4.183440 0.894411 -2.994648 4.421085
1285 0.0035808970 -4.537872 4.234554 0.894411 -2.994648 4.391108
1310 0.0032311526 -4.537872 4.137423 0.890204 -2.994648 4.391108
1413 0.0031586975 -4.546928 4.207583 0.894381 -2.992697 4.384186
1454 0.0029630173 -4.536440 4.205334 0.910495 -2.990801 4.382660
1470 0.0025927202 -4.532638 4.193236 0.988551 -3.007146 4.395077
1516 0.0015301622 -4.515225 4.228622 0.972738 -2.973395 4.483765
1534 0.0000060734 -4.524620 4.228436 0.955245 -2.998002 4.421940
1554 0.0000045019 -4.536440 4.205334 0.918983 -2.990801 4.465599
1640 0.0000044689 -4.516964 4.213731 0.904821 -3.006367 4.451475
1650 0.0000036116 -4.515760 4.209402 0.949826 -2.999959 4.437905
1662 0.0000034859 -4.528012 4.209535 0.949727 -2.999807 4.436327
1681 0.0000026048 -4.535495 4.211042 0.933857 -2.996938 4.456996
1702 0.0000019463 -4.527044 4.207358 0.931233 -2.997216 4.454390
1706 0.0000018646 -4.520341 4.211042 0.933857 -2.996938 4.456996
1724 0.0000016621 -4.517698 4.202870 0.919838 -2.998138 4.430171
1732 0.0000016220 -4.519653 4.221846 0.935194 -2.995868 4.450270
1743 0.0000015517 -4.520382 4.211294 0.938344 -2.994608 4.455217
1774 0.0000011240 -4.519956 4.217984 0.939172 -2.993945 4.451052
1792 0.0000010028 -4.516908 4.226300 0.944695 -2.988614 4.460323
2071 0.0000009370 -4.520061 4.220367 0.941579 -2.989136 4.453443
2096 0.0000007524 -4.520061 4.221795 0.940389 -2.988949 4.453443
2230 0.0000007102 -4.517014 4.221679 0.935836 -2.988983 4.453484
2245 0.0000005482 -4.519912 4.216815 0.933467 -2.989577 4.446734
2345 0.0000004212 -4.519912 4.216815 0.934119 -2.989577 4.448199
2394 0.0000004143 -4.519702 4.217133 0.934313 -2.989539 4.448513
2470 0.0000003882 -4.519912 4.215442 0.933996 -2.990549 4.448199
2528 0.0000003381 -4.522578 4.213587 0.933092 -2.991759 4.446408
2539 0.0000002604 -4.522718 4.212081 0.931268 -2.992082 4.444740
2547 0.0000002252 -4.522761 4.209992 0.928845 -2.993184 4.442719
2676 0.0000002023 -4.521509 4.212581 0.931598 -2.991865 4.445130
2833 0.0000001959 -4.522073 4.213013 0.931039 -2.992868 4.445543
2872 0.0000001645 -4.522138 4.209992 0.928931 -2.993507 4.442719
2960 0.0000001561 -4.521177 4.212427 0.930840 -2.992823 4.445365
2985 0.0000000959 -4.521661 4.212427 0.930840 -2.992551 4.445365
3335 0.0000000790 -4.521946 4.212359 0.930888 -2.992648 4.445034
3434 0.0000000762 -4.521903 4.212628 0.930952 -2.992446 4.445221
3490 0.0000000336 -4.521661 4.212750 0.931151 -2.992349 4.445344
3921 0.0000000333 -4.521670 4.212733 0.931134 -2.992352 4.445318
4023 0.0000000320 -4.521566 4.212849 0.931205 -2.992417 4.445384
4048 0.0000000302 -4.521557 4.212849 0.931090 -2.992281 4.445307
4062 0.0000000202 -4.521589 4.212835 0.931161 -2.992379 4.445386
4099 0.0000000174 -4.521578 4.212831 0.931133 -2.992360 4.445381
4126 0.0000000164 -4.521592 4.212687 0.931017 -2.992394 4.445206
4148 0.0000000146 -4.521534 4.212799 0.931090 -2.992358 4.445307
4196 0.0000000117 -4.521541 4.212830 0.931092 -2.992358 4.445312
4491 0.0000000093 -4.521550 4.212807 0.931076 -2.992364 4.445305
4593 0.0000000075 -4.521581 4.212768 0.931081 -2.992390 4.445278
4622 0.0000000068 -4.521593 4.212717 0.931025 -2.992413 4.445246
4655 0.0000000063 -4.521580 4.212788 0.931085 -2.992380 4.445302
4739 0.0000000040 -4.521586 4.212751 0.931050 -2.992396 4.445273
4888 0.0000000020 -4.521583 4.212749 0.931049 -2.992400 4.445260
5134 0.0000000013 -4.521579 4.212754 0.931054 -2.992399 4.445269
5185 0.0000000012 -4.521580 4.212751 0.931048 -2.992399 4.445264
5322 0.0000000011 -4.521579 4.212750 0.931048 -2.992400 4.445263
5323 0.0000000009 -4.521580 4.212751 0.931050 -2.992399 4.445265
5396 0.0000000008 -4.521580 4.212751 0.931050 -2.992399 4.445264
5457 0.0000000004 -4.521579 4.212752 0.931050 -2.992397 4.445265
5611 0.0000000002 -4.521580 4.212753 0.931051 -2.992397 4.445266
5733 0.0000000001 -4.521579 4.212753 0.931051 -2.992397 4.445266
6272 0.0000000000 -4.521579 4.212753 0.931051 -2.992397 4.445266
10000 0.0000000000 -4.521579 4.212753 0.931051 -2.992397 4.445266
