evaluations raw_y x0 x1 x2 x3 x4
1 27.4902915299 2.496449 -4.979124 4.036715 0.201356 -1.831653
2 10.7532042880 -0.675852 -0.437720 2.490296 0.153618 -1.687792
27 8.2447275381 -0.675852 -3.904989 2.490296 0.153618 -3.640571
53 7.2346821219 -3.052976 -3.533841 1.481235 0.272820 -3.540408
78 6.8062431294 -3.229587 -3.533841 1.355195 1.031975 -2.574264
132 6.2170525975 -3.923287 -2.901919 -0.277288 0.360724 -0.286643
182 4.4332380555 -3.923287 -4.081079 -0.277288 0.360724 -0.286643
208 2.9869655347 -2.674715 -3.944990 1.555365 0.068172 -1.714170
299 2.5048625660 -4.312229 -3.877447 2.858703 0.272785 -1.617133
324 2.4280362599 -4.312229 -3.924376 2.967807 0.272785 -1.612968
351 2.0349298652 -2.244796 -4.910486 2.286737 0.231594 -2.305195
458 1.3249847077 -2.910961 -4.556898 1.555365 0.363064 -2.021307
584 0.9734946895 -3.080251 -4.467589 1.656273 0.034183 -1.580100
600 0.4027148084 -3.168562 -4.928250 1.815495 0.182185 -1.749895
753 0.2765928500 -3.180040 -4.757869 1.964991 0.176690 -1.777152
963 0.2648993342 -3.097604 -4.793749 1.792097 0.420408 -1.911728
1009 0.2279197406 -3.233939 -4.861885 1.921639 0.247419 -1.802887
1023 0.1586803063 -3.314022 -4.704894 1.866026 0.319881 -1.679326
1087 0.0390006889 -3.293251 -4.534237 1.829778 0.386847 -1.721464
1165 0.0183962812 -3.307843 -4.546766 1.841186 0.376558 -1.715763
1380 0.0174920905 -3.303224 -4.564032 1.850324 0.387381 -1.716138
1418 0.0141325438 -3.312888 -4.573155 1.827555 0.394396 -1.740075
1479 0.0140411859 -3.329308 -4.568526 1.826275 0.411172 -1.734499
1480 0.0114055662 -3.307554 -4.552970 1.843135 0.387381 -1.716530
1562 0.0044104378 -3.325788 -4.561308 1.829778 0.386847 -1.721464
1567 0.0040098564 -3.328747 -4.564095 1.832752 0.402286 -1.717738
1608 0.0025265875 -3.338722 -4.565861 1.834649 0.384784 -1.697021
1690 0.0023041730 -3.338828 -4.565910 1.835613 0.378851 -1.694056
1708 0.0016687267 -3.338722 -4.560014 1.827656 0.384784 -1.697021
1724 0.0010200406 -3.328918 -4.564295 1.831696 0.387514 -1.712694
1774 0.0003054275 -3.328918 -4.574111 1.834147 0.383619 -1.712694
1996 0.0001318008 -3.326627 -4.575445 1.830837 0.379094 -1.707168
2105 0.0000117830 -3.323898 -4.574906 1.832153 0.379788 -1.707530
2327 0.0000078029 -3.323093 -4.574475 1.831388 0.380315 -1.707838
2332 0.0000059820 -3.323115 -4.574975 1.831334 0.380371 -1.707870
2342 0.0000057122 -3.323186 -4.574066 1.830991 0.380723 -1.707630
2352 0.0000043937 -3.323093 -4.574830 1.831388 0.380315 -1.707838
2389 0.0000023906 -3.323500 -4.574229 1.831622 0.380480 -1.707486
2496 0.0000022351 -3.323777 -4.574044 1.831285 0.380658 -1.707507
2555 0.0000021828 -3.323951 -4.573872 1.831329 0.380728 -1.707592
2560 0.0000019244 -3.323621 -4.574231 1.831327 0.380958 -1.707716
2589 0.0000015385 -3.323500 -4.574229 1.831499 0.380480 -1.706963
2634 0.0000014708 -3.323909 -4.574230 1.831508 0.380478 -1.707003
2650 0.0000013786 -3.323965 -4.574178 1.831522 0.380472 -1.707243
2656 0.0000006069 -3.323895 -4.574160 1.831501 0.380668 -1.707208
2748 0.0000006065 -3.323843 -4.574126 1.831520 0.380671 -1.707410
2773 0.0000004125 -3.323843 -4.574126 1.831619 0.380658 -1.707244
2837 0.0000002284 -3.323836 -4.574131 1.831618 0.380868 -1.707247
2926 0.0000002228 -3.323830 -4.574132 1.831608 0.380865 -1.707253
3031 0.0000001980 -3.323847 -4.574135 1.831570 0.380791 -1.707251
3033 0.0000001833 -3.323814 -4.574126 1.831590 0.380753 -1.707242
3055 0.0000001748 -3.323835 -4.574085 1.831574 0.380784 -1.707287
3081 0.0000001446 -3.323847 -4.574082 1.831577 0.380791 -1.707289
3105 0.0000001083 -3.323869 -4.574098 1.831583 0.380784 -1.707286
3154 0.0000000695 -3.323883 -4.574063 1.831582 0.380789 -1.707284
3227 0.0000000458 -3.323882 -4.574084 1.831598 0.380774 -1.707292
3281 0.0000000453 -3.323868 -4.574082 1.831598 0.380773 -1.707262
3485 0.0000000388 -3.323872 -4.574080 1.831596 0.380730 -1.707279
3557 0.0000000353 -3.323869 -4.574086 1.831595 0.380751 -1.707283
3693 0.0000000351 -3.323868 -4.574083 1.831592 0.380754 -1.707278
3722 0.0000000288 -3.323864 -4.574081 1.831586 0.380765 -1.707276
3769 0.0000000211 -3.323855 -4.574082 1.831584 0.380765 -1.707270
3782 0.0000000183 -3.323863 -4.574083 1.831589 0.380758 -1.707275
3831 0.0000000168 -3.323861 -4.574087 1.831588 0.380764 -1.707277
3859 0.0000000102 -3.323860 -4.574085 1.831589 0.380767 -1.707274
3927 0.0000000095 -3.323860 -4.574087 1.831589 0.380765 -1.707274
3952 0.0000000093 -3.323860 -4.574087 1.831589 0.380765 -1.707274
3973 0.0000000091 -3.323858 -4.574088 1.831588 0.380763 -1.707274
4034 0.0000000068 -3.323857 -4.574088 1.831589 0.380763 -1.707274
4064 0.0000000059 -3.323858 -4.574086 1.831589 0.380765 -1.707274
4067 0.0000000057 -3.323857 -4.574087 1.831588 0.380766 -1.707274
4139 0.0000000036 -3.323857 -4.574087 1.831588 0.380766 -1.707274
4214 0.0000000031 -3.323857 -4.574087 1.831588 0.380766 -1.707274
4505 0.0000000024 -3.323858 -4.574087 1.831588 0.380766 -1.707274
4773 0.0000000023 -3.323858 -4.574087 1.831589 0.380765 -1.707274
4839 0.0000000019 -3.323857 -4.574087 1.831589 0.380765 -1.707274
4879 0.0000000018 -3.323857 -4.574087 1.831589 0.380764 -1.707274
5053 0.0000000016 -3.323858 -4.574087 1.831588 0.380765 -1.707274
5486 0.0000000015 -3.323858 -4.574087 1.831588 0.380765 -1.707274
5612 0.0000000013 -3.323858 -4.574086 1.831589 0.380764 -1.707274
5822 0.0000000011 -3.323858 -4.574086 1.831589 0.380764 -1.707274
5987 0.0000000008 -3.323858 -4.574087 1.831589 0.380764 -1.707273
6051 0.0000000007 -3.323858 -4.574087 1.831589 0.380764 -1.707273
6155 0.0000000006 -3.323858 -4.574087 1.831589 0.380764 -1.707273
6611 0.0000000005 -3.323858 -4.574087 1.831589 0.380764 -1.707273
6877 0.0000000003 -3.323858 -4.574087 1.831589 0.380764 -1.707273
10000 0.0000000004 -3.323858 -4.574087 1.831589 0.380763 -1.707273
