evaluations raw_y x0 x1 x2 x3 x4
1 18.4532041339 3.534825 -0.243010 -1.854825 -2.302850 2.070838
2 2.1686672430 -1.482197 1.518784 -3.989670 4.298822 -3.145898
3 1.5257309433 -1.868514 1.034788 -1.100536 2.090604 -4.021419
95 1.0544520518 -3.554819 0.617502 -1.869121 5.000000 -4.032323
133 0.8775844887 -3.489715 0.912849 -0.863803 2.499921 -3.020124
206 0.6936517585 -3.170031 0.363066 -0.832194 2.552521 -2.414775
306 0.5455379848 -5.000000 -1.950275 -1.171707 3.261421 -2.746225
356 0.3240500066 -4.551877 -2.185294 -0.969657 3.261421 -3.275033
444 0.2394935285 -4.214166 -1.601570 -1.230691 3.799206 -3.485110
495 0.2136507720 -3.808859 -1.260347 -1.459565 3.212457 -3.240747
496 0.0384859474 -4.293877 -1.639016 -0.988913 3.058339 -3.903887
730 0.0236060736 -4.577595 -1.680476 -0.912741 2.937950 -3.885884
878 0.0139869062 -4.646880 -1.719871 -0.891457 2.746194 -3.887025
985 0.0115042196 -4.655194 -1.733019 -0.894986 2.717092 -3.845861
992 0.0082639306 -4.581931 -1.704890 -0.875223 2.771019 -3.709699
1141 0.0055570033 -4.540456 -1.684114 -0.970466 2.721104 -3.689676
1237 0.0053831899 -4.521432 -1.659746 -0.895716 2.813616 -3.794115
1266 0.0005037187 -4.546643 -1.698100 -0.935019 2.780912 -3.770521
1469 0.0002706841 -4.573373 -1.715315 -0.920778 2.768412 -3.768160
1543 0.0002529313 -4.562596 -1.696149 -0.924849 2.765740 -3.763526
1544 0.0001782665 -4.570111 -1.713034 -0.922871 2.766425 -3.766440
1587 0.0001321154 -4.564406 -1.711666 -0.937665 2.762708 -3.764335
1639 0.0000412366 -4.572061 -1.707898 -0.932265 2.760635 -3.763553
1690 0.0000253063 -4.565818 -1.709906 -0.933935 2.757862 -3.763664
1710 0.0000161635 -4.566630 -1.706583 -0.932950 2.756572 -3.762296
1934 0.0000147878 -4.566623 -1.706311 -0.932900 2.756836 -3.762576
1969 0.0000053731 -4.566908 -1.706212 -0.932194 2.759849 -3.764053
2038 0.0000050745 -4.566557 -1.707451 -0.932077 2.760123 -3.764605
2120 0.0000030247 -4.566749 -1.707340 -0.931966 2.758710 -3.764652
2208 0.0000028324 -4.566394 -1.706829 -0.933160 2.758218 -3.764522
2263 0.0000012909 -4.566496 -1.707762 -0.932433 2.758957 -3.764516
2377 0.0000012151 -4.566938 -1.707717 -0.933089 2.758078 -3.764369
2415 0.0000009859 -4.566596 -1.707406 -0.932824 2.758836 -3.764587
2515 0.0000004566 -4.566560 -1.707397 -0.932741 2.759039 -3.764227
2673 0.0000004260 -4.566559 -1.707437 -0.932702 2.758987 -3.764269
2699 0.0000003488 -4.566826 -1.707461 -0.932632 2.758916 -3.764012
2787 0.0000002030 -4.566931 -1.707486 -0.932752 2.758592 -3.763960
2936 0.0000002021 -4.566915 -1.707548 -0.932698 2.758620 -3.763982
2957 0.0000001099 -4.566943 -1.707530 -0.932747 2.758614 -3.764019
3279 0.0000001088 -4.566934 -1.707528 -0.932743 2.758617 -3.764022
3314 0.0000000941 -4.566842 -1.707545 -0.932764 2.758571 -3.764049
3418 0.0000000807 -4.566866 -1.707560 -0.932763 2.758568 -3.764048
3526 0.0000000785 -4.566911 -1.707576 -0.932794 2.758552 -3.764027
3528 0.0000000597 -4.566900 -1.707588 -0.932763 2.758566 -3.764048
3560 0.0000000485 -4.566909 -1.707635 -0.932759 2.758633 -3.764058
3586 0.0000000418 -4.566903 -1.707634 -0.932768 2.758623 -3.764063
3697 0.0000000349 -4.566920 -1.707656 -0.932781 2.758613 -3.764055
3949 0.0000000335 -4.566924 -1.707650 -0.932780 2.758615 -3.764072
3967 0.0000000278 -4.566929 -1.707639 -0.932768 2.758587 -3.764085
4056 0.0000000206 -4.566939 -1.707662 -0.932773 2.758583 -3.764085
4191 0.0000000184 -4.566940 -1.707660 -0.932768 2.758583 -3.764084
4320 0.0000000165 -4.566947 -1.707652 -0.932765 2.758593 -3.764080
4370 0.0000000149 -4.566948 -1.707648 -0.932773 2.758579 -3.764066
4393 0.0000000119 -4.566943 -1.707653 -0.932770 2.758580 -3.764070
4450 0.0000000107 -4.566958 -1.707659 -0.932759 2.758583 -3.764072
4517 0.0000000090 -4.566951 -1.707658 -0.932766 2.758582 -3.764075
4573 0.0000000061 -4.566953 -1.707665 -0.932763 2.758578 -3.764076
4635 0.0000000048 -4.566955 -1.707663 -0.932764 2.758577 -3.764069
4680 0.0000000036 -4.566955 -1.707665 -0.932762 2.758575 -3.764069
4844 0.0000000031 -4.566956 -1.707665 -0.932764 2.758576 -3.764070
4907 0.0000000028 -4.566955 -1.707668 -0.932765 2.758574 -3.764070
5035 0.0000000026 -4.566957 -1.707667 -0.932764 2.758571 -3.764070
5136 0.0000000023 -4.566956 -1.707668 -0.932764 2.758573 -3.764072
5197 0.0000000020 -4.566956 -1.707668 -0.932765 2.758572 -3.764071
5284 0.0000000019 -4.566957 -1.707668 -0.932765 2.758572 -3.764071
5309 0.0000000012 -4.566956 -1.707667 -0.932765 2.758573 -3.764071
5367 0.0000000010 -4.566956 -1.707667 -0.932764 2.758573 -3.764071
5390 0.0000000008 -4.566956 -1.707668 -0.932765 2.758573 -3.764071
5410 0.0000000006 -4.566957 -1.707668 -0.932764 2.758573 -3.764071
5629 0.0000000004 -4.566957 -1.707668 -0.932764 2.758573 -3.764071
5726 0.0000000001 -4.566957 -1.707668 -0.932764 2.758573 -3.764071
6396 0.0000000000 -4.566957 -1.707668 -0.932764 2.758573 -3.764071
10000 0.0000000000 -4.566957 -1.707668 -0.932764 2.758573 -3.764071
