evaluations raw_y x0 x1 x2 x3 x4
1 89.6519995166 -3.430641 -3.950798 -4.911629 0.271789 0.912930
2 71.4213901968 1.188026 -2.302612 2.338330 -1.133651 -0.236508
3 41.7278900684 4.925091 3.119836 -0.483197 4.162368 2.602787
7 28.0732370932 -1.266224 -0.039932 1.362834 1.478355 -4.117012
13 23.5020750813 2.683155 3.387361 -3.232222 -0.352846 -1.360060
21 22.4989477416 -1.578960 -0.093031 0.061581 -0.171832 -3.694585
63 10.0695582010 4.368593 0.928767 0.113370 2.302188 -2.855118
385 8.2674774349 -1.009844 1.612205 0.630326 0.964044 -3.626846
564 7.5984483027 -1.002619 1.603789 0.638316 0.969404 -3.610512
1589 7.2723950712 -1.265688 1.569169 0.637427 0.793422 -3.520022
2224 7.0631473796 -1.256038 1.566701 0.630613 0.812349 -3.527039
2995 6.8691726885 -1.255977 1.566728 0.630232 0.812353 -3.527113
3000 6.5705311680 -1.265385 1.557488 0.611146 0.797719 -3.529575
3199 5.3536530357 -1.029520 1.580451 0.671599 0.766228 -3.561741
3519 5.0372597101 -1.026385 1.577326 0.709887 0.757638 -3.540659
4712 5.0206407235 -1.029666 1.579196 0.696877 0.760977 -3.549453
5396 3.4926994397 -1.020913 1.568264 0.786520 0.734204 -3.489107
5932 3.3661278896 -1.021024 1.568307 0.786161 0.734196 -3.489237
5970 3.3643826571 -1.021088 1.568411 0.786146 0.734221 -3.489378
5978 3.0937231496 -1.023707 1.568577 0.786929 0.734992 -3.488107
6025 2.9034194368 -1.023408 1.568240 0.787866 0.733476 -3.483293
6122 2.8621804024 -1.023146 1.568047 0.787897 0.733496 -3.483216
6277 2.7570629558 -1.023560 1.568541 0.784620 0.735895 -3.489303
6301 2.7361762609 -1.023599 1.568633 0.784697 0.735875 -3.489197
6374 2.7106750637 -1.022678 1.567624 0.780149 0.737694 -3.495640
6420 2.5188910352 -1.025774 1.570824 0.772416 0.738161 -3.509359
6442 2.4936719449 -1.025791 1.570849 0.772319 0.738189 -3.509494
6548 2.3116875826 -1.025516 1.571211 0.770233 0.738359 -3.513140
6592 2.2927257655 -1.025489 1.571201 0.770235 0.738340 -3.513124
6751 2.2681590474 -1.025471 1.571200 0.770306 0.738327 -3.513019
6753 1.9491224614 -1.028787 1.573996 0.772738 0.740167 -3.510052
6787 1.9422426532 -1.028815 1.574002 0.772692 0.740187 -3.510128
6870 1.9327684630 -1.028808 1.574086 0.772708 0.740192 -3.510162
7001 1.8245631825 -1.029734 1.574810 0.773552 0.740659 -3.509047
7072 1.7982303489 -1.030001 1.574428 0.773547 0.740717 -3.508636
7076 1.6546759792 -1.031999 1.584361 0.783595 0.744364 -3.502675
7109 1.5891250350 -1.031831 1.580386 0.776515 0.743114 -3.509256
7140 1.4247525555 -1.034805 1.589008 0.784490 0.746797 -3.503679
7146 1.3430363612 -1.036089 1.589298 0.784390 0.747578 -3.503971
7235 1.2351879343 -1.037715 1.593066 0.786844 0.749268 -3.503241
7238 1.2340860733 -1.037632 1.592881 0.786666 0.749178 -3.503369
7266 1.2276442470 -1.037587 1.592751 0.786600 0.749123 -3.503363
7278 1.1971503552 -1.037551 1.592730 0.786661 0.749086 -3.503255
7296 1.0764901290 -1.037076 1.596521 0.789705 0.750304 -3.502198
7327 1.0285350461 -1.037260 1.596947 0.789912 0.750524 -3.502241
7494 1.0252187259 -1.037276 1.597030 0.789987 0.750554 -3.502196
7547 0.9737387807 -1.038626 1.600313 0.793277 0.751482 -3.502069
7588 0.7763854608 -1.036783 1.597199 0.791225 0.750236 -3.501836
7618 0.7684877936 -1.036787 1.597168 0.791191 0.750223 -3.501873
7688 0.7296756883 -1.036755 1.596935 0.791007 0.750110 -3.502187
7714 0.7229683137 -1.036782 1.597028 0.791084 0.750144 -3.502163
7716 0.6894034644 -1.036564 1.596171 0.790518 0.749778 -3.502292
7788 0.5925461059 -1.037824 1.599102 0.793161 0.750867 -3.501027
7859 0.5885474589 -1.037772 1.598844 0.792912 0.750753 -3.501131
7867 0.5295594038 -1.037452 1.598182 0.792170 0.750550 -3.501696
7917 0.3751905932 -1.037714 1.597957 0.791441 0.750430 -3.502070
8098 0.3736235531 -1.037702 1.597919 0.791414 0.750414 -3.502074
8114 0.3646581108 -1.037704 1.597930 0.791432 0.750418 -3.502064
8285 0.3509155446 -1.037679 1.598271 0.792024 0.750564 -3.501724
8371 0.3469377449 -1.037672 1.598259 0.792016 0.750562 -3.501726
8405 0.2495660524 -1.037572 1.598012 0.791839 0.750484 -3.501765
8436 0.2495441472 -1.037572 1.598012 0.791839 0.750484 -3.501765
8476 0.2428469167 -1.037570 1.598005 0.791830 0.750482 -3.501769
8500 0.2409063464 -1.037569 1.598006 0.791830 0.750483 -3.501768
8512 0.2408488309 -1.037569 1.598006 0.791830 0.750483 -3.501768
8527 0.2407458808 -1.037566 1.598006 0.791836 0.750485 -3.501762
8553 0.2353275174 -1.037511 1.597953 0.791873 0.750474 -3.501710
8583 0.2312955882 -1.037525 1.597990 0.791884 0.750492 -3.501717
8627 0.1986731309 -1.037484 1.597845 0.791739 0.750432 -3.501777
8681 0.1973795867 -1.037483 1.597841 0.791735 0.750432 -3.501779
8740 0.1868953313 -1.037442 1.597753 0.791706 0.750400 -3.501774
8745 0.1703234880 -1.037447 1.597652 0.791520 0.750372 -3.501893
8762 0.1698773508 -1.037445 1.597649 0.791519 0.750371 -3.501892
8766 0.1293388480 -1.037446 1.597666 0.791585 0.750372 -3.501840
8911 0.1288211136 -1.037446 1.597665 0.791583 0.750372 -3.501841
8969 0.1055053307 -1.037436 1.597622 0.791530 0.750349 -3.501877
9089 0.1054570731 -1.037436 1.597622 0.791530 0.750349 -3.501877
9145 0.1028102990 -1.037422 1.597645 0.791572 0.750357 -3.501851
9163 0.1017903221 -1.037422 1.597645 0.791571 0.750357 -3.501851
9235 0.0800573454 -1.037411 1.597614 0.791555 0.750346 -3.501856
9429 0.0787993795 -1.037411 1.597614 0.791555 0.750346 -3.501857
9561 0.0779196416 -1.037432 1.597634 0.791549 0.750351 -3.501865
9605 0.0673146263 -1.037415 1.597612 0.791551 0.750344 -3.501856
9655 0.0669956583 -1.037415 1.597612 0.791551 0.750344 -3.501856
9656 0.0663097822 -1.037411 1.597612 0.791551 0.750344 -3.501856
9751 0.0646516729 -1.037417 1.597619 0.791555 0.750349 -3.501856
9763 0.0629699203 -1.037415 1.597606 0.791543 0.750343 -3.501861
9784 0.0516326380 -1.037414 1.597613 0.791552 0.750346 -3.501854
9808 0.0442219957 -1.037417 1.597613 0.791548 0.750346 -3.501858
9862 0.0429500449 -1.037414 1.597611 0.791547 0.750346 -3.501858
9891 0.0429133376 -1.037414 1.597611 0.791547 0.750346 -3.501858
9901 0.0425141346 -1.037419 1.597615 0.791548 0.750348 -3.501858
10000 0.0724183044 -1.037407 1.597590 0.791532 0.750339 -3.501864
