evaluations raw_y x0 x1 x2 x3 x4
1 3.9772528536 -4.201338 4.742724 0.621309 3.483638 4.220705
2 3.6080174955 -0.888001 0.067040 -3.051895 -1.557926 2.192147
3 0.5703795877 -1.176404 3.036981 -1.097141 -0.934890 -4.932345
4 0.1608476750 3.126550 2.525464 -4.353524 -2.076362 -1.878723
24 0.1527672295 3.050988 2.311576 -4.313829 -2.047329 -1.909757
27 0.0820246204 2.042122 -1.896025 -2.717772 -2.244834 -3.041583
87 0.0702385896 2.289752 -2.260097 -2.591309 -3.803478 -2.200495
107 0.0605383442 2.552193 -2.239098 -2.762414 -3.904189 -2.103983
151 0.0586675082 3.315387 -2.393830 -2.184937 -4.306175 -2.473294
167 0.0581245665 2.786007 -2.201646 -2.634468 -3.438473 -1.907676
170 0.0437437675 2.890743 -2.178258 -2.684173 -2.759534 -2.449465
222 0.0351907342 2.509422 -1.627949 -3.401798 -2.614921 -3.248159
278 0.0350490188 3.398520 -3.111023 -3.611572 -3.854345 -2.432762
310 0.0270847812 2.966211 -2.045120 -3.291192 -3.261907 -2.448348
331 0.0258304059 3.198222 -1.695576 -3.841189 -3.264861 -2.539290
334 0.0253322031 2.693593 -2.065083 -3.465041 -2.830425 -3.115223
352 0.0209115624 2.820767 -1.443839 -3.287435 -2.874057 -3.142493
371 0.0183472769 3.063387 -1.865334 -3.485220 -3.480778 -2.870859
381 0.0150710961 3.027306 -2.019914 -3.540288 -3.315475 -2.733833
414 0.0142403665 2.962229 -2.104230 -3.417378 -3.080276 -2.949455
461 0.0134666141 3.007309 -2.002152 -3.632841 -2.888416 -2.893091
469 0.0114433972 3.010072 -2.328140 -3.381349 -3.366201 -3.026580
471 0.0110897115 3.008967 -2.139237 -3.731180 -3.004937 -2.912670
494 0.0100576609 2.952502 -2.139372 -3.506253 -3.163880 -2.987617
500 0.0097499607 2.961611 -1.744990 -3.611593 -3.161935 -2.994826
514 0.0093476807 2.960569 -1.779198 -3.616072 -3.164399 -2.985897
550 0.0091798624 2.960896 -1.761540 -3.603712 -3.162908 -2.992056
564 0.0078527625 2.960560 -1.842819 -3.614326 -3.164692 -2.988537
600 0.0058174837 2.960270 -1.914341 -3.598871 -3.165888 -3.001014
729 0.0050500843 3.022430 -2.240906 -3.531563 -3.284703 -2.954049
1074 0.0047465943 3.004844 -2.018249 -3.569054 -3.237172 -2.979716
1081 0.0039828149 3.032438 -2.315438 -3.518730 -3.369182 -2.901106
1108 0.0035173972 3.046504 -2.293495 -3.527186 -3.340855 -2.884897
1322 0.0033148928 3.038810 -2.285280 -3.523315 -3.371108 -2.911422
1418 0.0030657480 3.048471 -2.277000 -3.530313 -3.339877 -2.891928
1496 0.0028695456 3.058896 -2.283129 -3.540806 -3.323985 -2.892857
1508 0.0027213796 3.060377 -2.286438 -3.541037 -3.331140 -2.892105
1526 0.0025808345 3.058535 -2.283034 -3.540229 -3.336654 -2.894855
1674 0.0025664864 3.057980 -2.318941 -3.544820 -3.348451 -2.887189
1738 0.0024662615 3.058635 -2.330272 -3.541294 -3.374076 -2.892957
1824 0.0023873893 3.057482 -2.314830 -3.541118 -3.355238 -2.899012
1838 0.0023782717 3.058876 -2.326408 -3.541318 -3.366088 -2.893014
2036 0.0023748809 3.061461 -2.330150 -3.538727 -3.367845 -2.889500
2038 0.0023589052 3.060711 -2.328023 -3.540384 -3.367032 -2.896010
2096 0.0023507464 3.061053 -2.329225 -3.539108 -3.367536 -2.893175
2135 0.0023330221 3.066510 -2.352040 -3.537029 -3.375449 -2.887831
2184 0.0023204087 3.067552 -2.353050 -3.537139 -3.375223 -2.886090
2215 0.0023090321 3.069471 -2.352354 -3.537027 -3.375159 -2.886896
2304 0.0023071576 3.069388 -2.351446 -3.536982 -3.375197 -2.885252
2335 0.0023058272 3.069535 -2.352403 -3.537094 -3.375111 -2.885014
2347 0.0022958163 3.070379 -2.353098 -3.537433 -3.376561 -2.885737
2385 0.0022848912 3.069411 -2.352844 -3.539203 -3.374643 -2.884046
2407 0.0022847396 3.069579 -2.355546 -3.539118 -3.375440 -2.883364
2455 0.0022798305 3.069495 -2.352483 -3.539242 -3.376583 -2.885814
2468 0.0022713566 3.070901 -2.362402 -3.539468 -3.380821 -2.881031
2554 0.0022652929 3.072567 -2.367625 -3.539926 -3.381384 -2.878386
2578 0.0022559615 3.070883 -2.366020 -3.540992 -3.380802 -2.880957
2629 0.0022478663 3.073434 -2.376584 -3.541115 -3.383837 -2.876608
2644 0.0022399473 3.072558 -2.371750 -3.543223 -3.381981 -2.878868
2714 0.0022330240 3.073938 -2.377325 -3.542655 -3.383495 -2.876919
2802 0.0022128858 3.077059 -2.392918 -3.545187 -3.389261 -2.872305
2808 0.0021592209 3.085421 -2.420152 -3.546317 -3.400423 -2.862893
2864 0.0021463316 3.091204 -2.444903 -3.548749 -3.407968 -2.854778
3041 0.0021451055 3.094416 -2.477712 -3.545778 -3.418978 -2.848884
3067 0.0021002146 3.103514 -2.509504 -3.548474 -3.430203 -2.836760
3135 0.0020622206 3.105485 -2.513170 -3.549404 -3.431538 -2.836840
3157 0.0020597363 3.104837 -2.508357 -3.548876 -3.430616 -2.836799
3165 0.0020050433 3.105537 -2.511378 -3.549181 -3.434218 -2.836860
3326 0.0019913868 3.106526 -2.510777 -3.547791 -3.433503 -2.837536
3360 0.0019863364 3.110803 -2.525821 -3.548504 -3.438396 -2.832226
3376 0.0019747896 3.102815 -2.497897 -3.548504 -3.432152 -2.845303
3405 0.0019279043 3.112977 -2.524913 -3.547727 -3.444817 -2.839394
3510 0.0019146914 3.112870 -2.523604 -3.548433 -3.444114 -2.837364
3520 0.0018155941 3.123972 -2.573577 -3.549791 -3.465886 -2.825461
3531 0.0017453235 3.134523 -2.615410 -3.549828 -3.484921 -2.815443
3582 0.0016216468 3.169618 -2.741899 -3.554014 -3.539919 -2.781322
3654 0.0015729016 3.167558 -2.746607 -3.552105 -3.543166 -2.782890
3672 0.0015473039 3.215213 -2.925090 -3.552627 -3.628169 -2.741638
3783 0.0015018803 3.172742 -2.774498 -3.555404 -3.551292 -2.771158
3803 0.0014406413 3.193357 -2.869176 -3.555069 -3.594472 -2.750384
3840 0.0014014091 3.235854 -3.043440 -3.558151 -3.670659 -2.705833
3982 0.0012983814 3.211888 -2.925196 -3.547335 -3.631786 -2.733020
4075 0.0010518418 3.229814 -2.998807 -3.548616 -3.646264 -2.702976
4080 0.0010202740 3.242337 -3.052824 -3.549732 -3.669583 -2.689128
4124 0.0009735067 3.279009 -3.191125 -3.555076 -3.727190 -2.652556
4226 0.0007892299 3.254141 -3.050213 -3.545002 -3.663423 -2.682388
4240 0.0007564845 3.250709 -3.054818 -3.547095 -3.664744 -2.695245
4246 0.0006669103 3.251066 -3.050699 -3.544906 -3.661024 -2.690990
4302 0.0006373945 3.269911 -3.105543 -3.549071 -3.682571 -2.675812
4536 0.0005110997 3.287249 -3.172496 -3.546554 -3.709055 -2.658224
4616 0.0004110026 3.322065 -3.300062 -3.542719 -3.755764 -2.621257
4729 0.0003441400 3.330211 -3.319173 -3.548220 -3.759731 -2.616671
