evaluations raw_y x0 x1 x2 x3 x4
1 20.2501542467 4.220519 1.775543 -1.526739 -4.400433 3.932834
2 10.3291397234 -4.570159 1.421990 1.368470 -2.845717 1.602363
3 8.7426748362 -2.390724 4.509510 2.409598 -2.450833 -4.417819
6 5.6435892278 -3.334929 4.027512 -0.171508 -0.843754 -0.620370
25 4.5057275923 -2.474100 4.592674 0.468768 1.101511 -3.878210
29 2.7889428737 -5.000000 5.000000 -4.573885 1.217824 -4.686968
57 1.4904274547 -5.000000 5.000000 -3.205557 3.072052 -5.000000
77 0.6016813873 -3.589492 5.000000 -2.661909 4.165219 -2.444947
153 0.4970190083 -4.409098 5.000000 -0.945007 3.893258 -1.903542
177 0.4749951303 -3.364668 4.995525 -1.024414 4.022744 -2.621694
199 0.3932453669 -2.965807 4.551873 -0.471593 4.186273 -2.337287
288 0.3756013541 -3.752554 4.538642 -1.108596 4.029062 -2.029883
313 0.3730806056 -3.752554 4.523678 -0.551567 4.476892 -2.475346
320 0.3669945950 -2.775162 4.720591 -1.708443 4.590008 -2.331631
334 0.3428488530 -3.751967 4.599551 -1.707086 4.022806 -2.155199
341 0.3310794834 -3.358954 4.593077 -1.107379 4.287507 -2.427060
363 0.2935036654 -3.865375 4.460971 -0.758371 4.370122 -2.033817
426 0.2851624846 -3.616387 4.377235 -1.050566 4.245848 -2.124517
463 0.2509600940 -3.865375 4.281214 -1.019335 4.254984 -1.936296
472 0.2495686485 -3.713003 4.045189 -0.722043 4.274947 -1.994433
478 0.2277927104 -3.561281 4.299090 -1.299514 4.404498 -1.893671
480 0.2262556092 -3.632061 4.257862 -1.523466 4.195425 -1.815790
506 0.2194949566 -3.745928 3.965499 -1.389230 4.100041 -1.885248
529 0.2170053084 -3.831032 3.974363 -1.349872 4.449490 -1.967234
530 0.1910773248 -3.632061 4.199982 -1.523466 4.282317 -1.772714
557 0.1370873867 -3.501535 3.910701 -1.363912 4.362861 -1.584103
580 0.0568687033 -3.645525 3.523642 -1.523466 4.282317 -1.123430
605 0.0553602065 -3.633522 3.505929 -1.543323 4.277089 -1.137954
650 0.0518116518 -3.675586 3.514902 -1.586194 4.294903 -1.198354
668 0.0452182762 -3.517550 3.478131 -1.701262 4.361649 -1.096028
693 0.0366710080 -3.665638 3.456007 -1.725152 4.273481 -1.093419
733 0.0333495989 -3.531950 3.412279 -1.708983 4.384801 -1.131003
751 0.0287323418 -3.523694 3.420086 -1.563119 4.388411 -1.148778
780 0.0281869669 -3.590897 3.418130 -1.578124 4.322385 -1.079197
795 0.0250474064 -3.632152 3.420609 -1.686480 4.295077 -1.050320
812 0.0201117414 -3.626341 3.327619 -1.665473 4.334778 -1.072822
834 0.0127706961 -3.565257 3.294658 -1.538884 4.342676 -1.047801
854 0.0090442181 -3.551569 3.320831 -1.568770 4.373815 -1.018814
879 0.0044763658 -3.527824 3.283752 -1.597457 4.386652 -1.015784
887 0.0024828231 -3.549877 3.267850 -1.619475 4.368267 -0.982485
979 0.0005127619 -3.554743 3.228326 -1.573449 4.370420 -0.978697
1007 0.0002774084 -3.532315 3.232336 -1.590855 4.379012 -0.974438
1066 0.0000826693 -3.558237 3.241034 -1.598226 4.378570 -0.970799
1159 0.0000466484 -3.545995 3.245218 -1.615498 4.371176 -0.952787
1198 0.0000407926 -3.545400 3.244151 -1.608510 4.377506 -0.950765
1298 0.0000398621 -3.545400 3.244151 -1.608973 4.377506 -0.950765
1310 0.0000298861 -3.540431 3.237135 -1.612066 4.375147 -0.955573
1324 0.0000259822 -3.538880 3.242033 -1.616006 4.379528 -0.955115
1347 0.0000242505 -3.535225 3.235250 -1.614057 4.379974 -0.959096
1365 0.0000234850 -3.532980 3.233061 -1.616655 4.378717 -0.957715
1374 0.0000229621 -3.537665 3.230725 -1.608319 4.384994 -0.946241
1398 0.0000144659 -3.535474 3.234425 -1.613857 4.380077 -0.951166
1407 0.0000101420 -3.531327 3.229078 -1.610522 4.386071 -0.952979
1466 0.0000088878 -3.537629 3.230126 -1.611752 4.382155 -0.949817
1476 0.0000086362 -3.533045 3.227361 -1.611184 4.386347 -0.949554
1509 0.0000062237 -3.532958 3.227134 -1.611426 4.385850 -0.948330
1533 0.0000048088 -3.533393 3.227343 -1.611122 4.382332 -0.948114
1577 0.0000031511 -3.533950 3.225823 -1.610877 4.384706 -0.947283
1613 0.0000023527 -3.534810 3.226257 -1.609633 4.383319 -0.947592
1629 0.0000021477 -3.533561 3.226059 -1.610828 4.383732 -0.947136
1654 0.0000020762 -3.533647 3.225888 -1.610872 4.383732 -0.947132
1663 0.0000016992 -3.534360 3.226257 -1.610763 4.383457 -0.946341
1732 0.0000012483 -3.534004 3.225881 -1.609923 4.383757 -0.946321
1757 0.0000008482 -3.533917 3.225370 -1.610203 4.383654 -0.945878
1847 0.0000004180 -3.534358 3.225023 -1.609659 4.384049 -0.945362
1877 0.0000003688 -3.534542 3.224859 -1.609766 4.383852 -0.945593
1941 0.0000003193 -3.534638 3.224535 -1.609755 4.383470 -0.945380
2004 0.0000002872 -3.534406 3.224634 -1.609607 4.383655 -0.945499
2033 0.0000002800 -3.534654 3.224645 -1.609775 4.383936 -0.945181
2045 0.0000002708 -3.534559 3.224756 -1.609792 4.383834 -0.945271
2068 0.0000002112 -3.534642 3.224654 -1.609596 4.383793 -0.945212
2093 0.0000001943 -3.534617 3.224643 -1.609578 4.383812 -0.945182
2095 0.0000001609 -3.534580 3.224468 -1.609648 4.383834 -0.945183
2170 0.0000001522 -3.534549 3.224509 -1.609643 4.383913 -0.945136
2188 0.0000001178 -3.534468 3.224371 -1.609818 4.383815 -0.945078
2194 0.0000001126 -3.534484 3.224376 -1.609652 4.383836 -0.945180
2224 0.0000001087 -3.534440 3.224371 -1.609668 4.383982 -0.945129
2238 0.0000001015 -3.534456 3.224357 -1.609794 4.383815 -0.945087
2245 0.0000000864 -3.534504 3.224408 -1.609657 4.383894 -0.945110
2279 0.0000000736 -3.534395 3.224399 -1.609680 4.383857 -0.945089
2311 0.0000000730 -3.534421 3.224328 -1.609740 4.383835 -0.945058
2313 0.0000000494 -3.534376 3.224325 -1.609734 4.383917 -0.945029
2404 0.0000000427 -3.534389 3.224346 -1.609711 4.383875 -0.945018
2411 0.0000000323 -3.534378 3.224318 -1.609736 4.383867 -0.944997
2460 0.0000000321 -3.534377 3.224335 -1.609697 4.383838 -0.945001
2461 0.0000000248 -3.534387 3.224314 -1.609717 4.383875 -0.945001
