evaluations raw_y x0 x1 x2 x3 x4
1 571.1990007702 3.167072 2.039476 -1.383998 -0.169767 1.268470
2 130.8270198050 -1.404536 0.951411 4.346947 -2.527093 3.471359
7 58.6235956966 1.519186 -1.541098 2.459992 -2.538404 -3.124301
16 41.1302338779 -0.443429 -0.109284 4.539428 2.031112 0.392399
21 25.2094936097 -1.549466 2.017586 3.744824 3.773581 1.055533
28 17.9805645599 -5.000000 5.000000 1.312307 -1.433426 3.433828
49 8.4155647369 -4.624942 3.071412 3.092349 2.189300 2.795125
98 6.9224083406 -3.002120 4.168918 0.801358 -3.736415 1.883097
104 5.8791164518 -4.646178 3.062828 3.094391 3.674386 2.867209
194 3.1192044671 -1.506401 -0.692306 4.594820 5.000000 -0.164755
280 2.8648459047 -0.291881 0.583880 4.589283 2.700988 -0.541233
323 1.3257066525 -2.020498 3.145210 3.914972 1.883316 1.331495
482 0.9429689514 -0.812356 1.905849 3.583375 1.543246 0.157732
559 0.8614316940 -0.785830 3.056152 3.311653 0.531854 0.484277
591 0.5546406816 -0.921935 1.733698 3.959268 3.402298 0.245333
816 0.4923635713 -1.277979 1.324193 3.558914 2.753340 0.272298
857 0.4512209450 -1.064972 1.370800 3.575884 3.364984 0.179042
1221 0.2833775309 -0.894373 1.071213 3.478074 2.119262 -0.071891
1465 0.1556807290 -0.781040 0.091345 4.667267 1.218933 -0.436148
2171 0.1287797980 -1.144422 -0.064400 4.081427 1.102587 -0.311981
2316 0.1287180215 -1.060110 -0.036549 4.297301 0.969311 -0.344210
2469 0.1278230542 -0.998273 0.309594 4.436056 0.385174 -0.272843
3436 0.0897692036 -1.303387 0.162129 4.048656 1.132437 -0.140086
7538 0.0697739594 -1.417807 0.007220 4.079712 1.028161 -0.127325
7878 0.0614088976 -1.424743 0.041027 4.047894 1.045953 -0.112664
7895 0.0548185242 -1.494841 -0.012792 3.979602 1.104442 -0.091729
7993 0.0441315053 -1.247853 0.143336 4.173555 1.248451 -0.168312
8043 0.0148086639 -1.384277 0.068648 4.081276 1.076190 -0.124275
8234 0.0092804090 -1.271192 0.127342 4.128478 1.162535 -0.165918
8616 0.0057512104 -1.448105 0.080695 3.959661 1.021952 -0.091525
8692 0.0002670784 -1.381114 0.090039 4.025835 1.094736 -0.121921
10000 1.1108445613 -1.679041 -0.523065 3.830709 -0.160147 -0.197993
