evaluations raw_y x0 x1 x2 x3 x4
1 9.1693895879 1.330721 1.684648 -2.751114 -0.284033 4.041218
8 7.0045364883 -2.631564 -1.095978 -0.984709 -2.229510 4.924968
13 6.1687973716 -4.971613 -0.749728 4.442597 -1.885946 -2.682765
15 6.1229846927 1.792450 3.982487 0.627106 1.590919 -3.113694
22 3.0944560200 -0.905997 -3.835175 -2.884584 -3.012819 -4.223514
32 1.7117092152 0.727387 -0.821884 -2.751114 -3.164707 -2.801088
51 1.6287400060 -1.272516 -2.296403 -1.651039 -5.000000 -4.562716
77 0.9645107828 -2.566213 5.000000 1.186875 -5.000000 -5.000000
83 0.8076107389 -2.202441 5.000000 -1.983811 -4.808820 -4.223514
89 0.0000001208 1.731280 2.545550 2.531386 -4.684469 -3.716497
115 0.0000000940 0.078282 3.218472 1.362587 -4.393745 -4.749472
118 0.0000000895 -0.654688 5.000000 0.427184 -5.000000 -5.000000
215 0.0000000575 -0.223160 3.237663 -1.277574 -4.662097 -5.000000
269 0.0000000554 -0.371727 3.574777 -1.572679 -4.278734 -4.896732
300 0.0000000516 -0.225444 2.138503 -2.180560 -4.330182 -4.897676
402 0.0000000477 -0.078486 2.176187 -2.226090 -4.404209 -4.732167
433 0.0000000471 0.105622 1.984224 -1.932991 -4.626819 -4.997052
640 0.0000000457 -0.705939 2.262717 -0.947192 -4.760442 -5.000000
659 0.0000000448 -0.579031 2.366468 -1.787495 -4.464697 -4.862225
912 0.0000000430 -0.656749 2.033410 -1.716006 -4.453724 -4.857853
914 0.0000000425 -0.500197 2.121547 -1.933876 -4.454118 -4.864759
1108 0.0000000414 -0.480459 2.120222 -2.058604 -4.391174 -4.882500
1136 0.0000000406 -0.551106 2.220736 -2.180560 -4.330544 -4.891575
1194 0.0000000394 -0.756959 2.387000 -2.216962 -4.433132 -4.822512
1366 0.0000000380 -0.780868 2.362125 -2.162133 -4.349694 -4.764987
1535 0.0000000360 -0.729297 2.315601 -2.180560 -4.336266 -4.886854
1912 0.0000000358 -0.780868 2.362125 -2.162133 -4.349694 -4.815000
2166 0.0000000354 -0.806402 2.299210 -2.138807 -4.368041 -4.746632
2339 0.0000000349 -0.813574 2.217548 -2.152041 -4.334787 -4.851648
2594 0.0000000336 -0.822927 2.316616 -2.109936 -4.288968 -4.776062
4092 0.0000000335 -0.820050 2.310397 -2.130955 -4.331696 -4.758962
4449 0.0000000333 -0.813115 2.309516 -2.145083 -4.324461 -4.811218
6544 0.0000000332 -0.827091 2.294982 -2.112302 -4.302484 -4.750955
7800 0.0000000330 -0.826305 2.302608 -2.121599 -4.304736 -4.773908
8543 0.0000000329 -0.826230 2.306372 -2.121704 -4.306957 -4.779221
10000 0.0000000329 -0.826481 2.305842 -2.118831 -4.306119 -4.776372
