evaluations raw_y x0 x1 x2 x3 x4
1 13.4148347551 -3.170124 -3.572108 -0.901516 -0.381168 4.098373
12 9.2111031943 -3.691842 -1.509971 1.287556 -2.091977 -1.708129
23 7.8278835610 -3.431006 -2.680561 4.865116 -1.722060 2.974597
26 5.9959111993 -2.988234 0.858855 1.434055 -4.188114 0.276929
30 4.6430455533 -3.104829 0.418653 2.758583 -3.314396 3.502444
69 4.6234791956 -2.488957 -0.130934 1.203637 -3.070047 1.855769
81 3.6086163809 -2.466015 -1.808038 1.102173 -4.885086 1.980178
102 3.3712453228 -0.427858 -1.035948 1.816443 -2.263723 0.518963
108 2.5683683914 -2.149536 -2.167670 1.797731 -3.552781 1.205770
144 2.2556716997 -2.823311 -1.463027 3.351035 -5.000000 0.615432
146 2.1770500967 0.267285 0.876584 5.000000 -5.000000 1.316384
183 1.5531005379 -2.141501 -3.000455 3.817040 -5.000000 2.346637
228 1.3238437900 -0.658539 -2.488815 3.390714 -5.000000 1.541249
257 0.8165707144 -1.367306 -1.963244 3.656702 -4.741877 1.346451
555 0.6696357849 -0.591311 -1.797903 3.207382 -4.279509 1.507173
666 0.6288011806 -0.970600 -1.627937 3.411644 -4.462513 1.472679
668 0.5180913789 -0.951733 -1.427780 3.150589 -4.351170 1.708427
711 0.5094480258 -0.979239 -1.458810 3.269850 -4.318595 1.498978
723 0.4254697067 -0.989823 -1.948848 3.014074 -4.194858 1.649123
754 0.3651917916 -1.102271 -1.924978 3.149276 -4.269744 1.783195
779 0.2758010976 -0.942927 -1.795439 3.128992 -4.225585 1.719336
859 0.1015089457 -0.962628 -1.673080 3.156063 -4.276554 1.755461
902 0.0863485056 -0.966084 -1.707780 3.150788 -4.313763 1.799767
1069 0.0813218169 -0.980153 -1.737464 3.095671 -4.291808 1.793746
1169 0.0794363525 -1.048061 -1.699441 3.137603 -4.298384 1.746374
1172 0.0667932441 -1.030809 -1.751407 3.094110 -4.282219 1.806824
1308 0.0233217031 -1.023756 -1.777367 3.136674 -4.337363 1.795125
1356 0.0003428388 -1.003680 -1.748453 3.124301 -4.280100 1.793746
1416 0.0001687055 -1.018893 -1.770407 3.161517 -4.313763 1.790240
1531 0.0000697570 -1.022573 -1.755069 3.150298 -4.322765 1.797371
1962 0.0000492010 -1.028922 -1.752612 3.151770 -4.319343 1.799770
2008 0.0000474261 -1.024784 -1.753794 3.144600 -4.318454 1.787762
2058 0.0000444718 -1.023106 -1.756866 3.143972 -4.318047 1.792253
2108 0.0000433389 -1.022785 -1.758226 3.140893 -4.318114 1.798231
2171 0.0000364263 -1.024160 -1.751795 3.142713 -4.318401 1.793440
2256 0.0000335671 -1.024666 -1.754303 3.146395 -4.319750 1.794692
2262 0.0000293535 -1.025295 -1.754790 3.149604 -4.315593 1.795562
2264 0.0000290123 -1.023091 -1.753631 3.147832 -4.317679 1.795641
2309 0.0000257999 -1.023364 -1.755238 3.145594 -4.316890 1.796304
2397 0.0000187850 -1.021630 -1.751472 3.147107 -4.309900 1.795892
2419 0.0000101410 -1.023955 -1.749676 3.148478 -4.313034 1.794311
2452 0.0000091146 -1.023945 -1.750164 3.148274 -4.313296 1.795068
2659 0.0000081437 -1.023684 -1.750723 3.148728 -4.312481 1.794980
2667 0.0000076572 -1.024427 -1.747738 3.151820 -4.312462 1.793504
