evaluations raw_y x0 x1 x2 x3 x4
1 16.9859782391 2.838858 -2.484627 1.291517 -2.041030 2.020723
3 15.8327702982 1.322614 -4.347645 0.719524 -2.724186 3.385372
5 9.6896678356 1.620440 -0.599593 -3.805410 1.773931 0.303807
7 4.3328790738 -3.372100 0.335664 -1.618018 3.458162 -1.173168
85 2.5413933967 -0.988665 2.946544 0.959837 2.978555 2.355529
115 1.2448968988 -1.839545 3.728167 0.212813 2.633461 2.073766
132 0.1843714179 -1.990958 2.045801 -1.034478 3.458162 1.663635
260 0.1141582717 -1.247100 1.581186 -1.352190 3.821280 2.258800
375 0.0947448733 -1.575765 1.452238 -0.768998 3.300259 2.097437
391 0.0554119851 -1.427093 1.863785 -0.889787 3.620966 1.861716
400 0.0249860762 -1.575765 1.704996 -0.768998 3.761985 2.097437
500 0.0220015402 -1.601987 1.779080 -0.768998 3.761985 2.097437
566 0.0183687555 -1.572986 1.746593 -0.893828 3.620966 1.980191
580 0.0047206644 -1.637229 1.635629 -0.927296 3.712212 1.823226
607 0.0020249836 -1.542959 1.449379 -1.007312 3.837864 2.033321
707 0.0018160836 -1.542959 1.449379 -0.996087 3.837864 2.033321
764 0.0017422919 -1.618345 1.397724 -0.896102 3.852427 1.959981
775 0.0013685212 -1.645621 1.535268 -0.876848 3.820029 1.949508
800 0.0010855528 -1.645621 1.535268 -0.876848 3.782682 1.956346
807 0.0010174870 -1.542959 1.525068 -0.960787 3.837864 2.032567
818 0.0007206452 -1.616237 1.450756 -0.904981 3.854561 1.956964
822 0.0006684924 -1.621536 1.589668 -0.898897 3.777888 1.961882
826 0.0005095823 -1.646886 1.473125 -0.932604 3.778105 1.913956
843 0.0005018729 -1.634854 1.450756 -0.904981 3.784590 1.956964
851 0.0003586050 -1.641193 1.473125 -0.924896 3.783575 1.925456
876 0.0002836378 -1.641193 1.473125 -0.910897 3.783575 1.946625
882 0.0000012863 -1.616044 1.525068 -0.912289 3.786182 1.956205
912 0.0000007478 -1.586737 1.488849 -0.952755 3.822071 1.953988
935 0.0000006238 -1.607231 1.470220 -0.936567 3.803466 1.954620
977 0.0000004486 -1.608886 1.489914 -0.928464 3.790664 1.957030
1076 0.0000002663 -1.601712 1.501176 -0.935904 3.795820 1.959998
1094 0.0000002508 -1.597373 1.496453 -0.935128 3.802255 1.953283
1120 0.0000001457 -1.610258 1.492054 -0.931979 3.815595 1.962197
1140 0.0000001435 -1.599355 1.501838 -0.935633 3.823968 1.965652
1196 0.0000000957 -1.603830 1.494376 -0.936955 3.815860 1.965299
1256 0.0000000852 -1.601586 1.493995 -0.937795 3.816390 1.965675
1263 0.0000000717 -1.607392 1.500373 -0.930053 3.805279 1.956678
1264 0.0000000628 -1.604371 1.492150 -0.932390 3.811032 1.963975
1304 0.0000000563 -1.603080 1.492557 -0.931841 3.812914 1.962671
1313 0.0000000337 -1.607003 1.494259 -0.931651 3.807889 1.956678
1363 0.0000000335 -1.607147 1.494259 -0.931651 3.807767 1.956678
1383 0.0000000286 -1.607212 1.493848 -0.932259 3.808259 1.958439
1393 0.0000000175 -1.603768 1.495525 -0.933505 3.811426 1.961455
1411 0.0000000157 -1.605113 1.494397 -0.933801 3.809814 1.961518
1530 0.0000000123 -1.602260 1.497400 -0.934802 3.810631 1.961950
1552 0.0000000105 -1.602686 1.498657 -0.935441 3.811022 1.961501
1617 0.0000000066 -1.603906 1.495782 -0.933356 3.808934 1.959924
1630 0.0000000034 -1.604015 1.497400 -0.934450 3.810631 1.959972
1840 0.0000000004 -1.601489 1.501272 -0.936502 3.809643 1.959756
2264 0.0000000002 -1.601037 1.501582 -0.936532 3.809273 1.959653
3729 0.0000000001 -1.600960 1.501580 -0.936506 3.809363 1.959700
10000 0.0000000005 -1.601009 1.501346 -0.936327 3.809417 1.959693
