evaluations raw_y x0 x1 x2 x3 x4
1 5.0467407571 1.221110 1.155380 -3.366179 0.582924 4.385882
2 3.2627742422 -4.041135 -4.298999 -0.052746 -3.094018 2.845188
7 0.9566738609 -2.488354 3.418331 -1.106253 -3.537437 2.550098
33 0.2318246170 -4.518664 4.282636 0.889266 -5.000000 5.000000
134 0.2272193848 -4.428683 4.174334 0.305045 -4.197781 5.000000
137 0.2183587577 -4.988157 4.261973 0.027236 -3.716812 5.000000
138 0.1444066064 -4.658430 3.827981 1.872714 -3.930282 5.000000
151 0.0909020005 -4.406324 5.000000 0.954994 -2.714004 5.000000
154 0.0667380060 -5.000000 4.292762 1.101679 -2.720746 3.970302
179 0.0661848191 -4.810257 4.292762 1.108276 -2.823143 3.970302
204 0.0475076022 -4.810257 4.060655 1.108276 -3.541319 4.302038
227 0.0387566090 -4.679733 3.854700 0.804117 -3.368516 4.246635
252 0.0359453287 -4.679733 3.854700 0.944886 -2.879361 4.288324
286 0.0328079864 -4.232564 4.449608 1.050198 -3.060583 4.591042
304 0.0257314064 -4.314955 4.325929 0.743684 -3.015490 4.383610
335 0.0075002449 -4.555813 4.225809 0.992190 -2.871062 4.542538
359 0.0061809358 -4.556674 4.211084 1.045325 -2.914557 4.466421
401 0.0053173966 -4.562903 4.202472 0.852239 -3.017412 4.376499
430 0.0048425379 -4.618423 4.204226 0.891569 -2.996461 4.394815
455 0.0023970197 -4.582840 4.210199 0.910031 -2.964999 4.433795
491 0.0023656829 -4.486740 4.241454 0.875336 -2.991686 4.480157
496 0.0011497682 -4.536144 4.236293 0.955120 -2.983349 4.456715
596 0.0009772731 -4.530430 4.236293 0.953522 -2.988129 4.476910
620 0.0008598778 -4.512137 4.259394 0.962583 -2.973469 4.477079
626 0.0000036461 -4.503189 4.237306 0.924990 -2.981567 4.463086
696 0.0000020773 -4.520359 4.230222 0.936295 -2.989502 4.458806
825 0.0000012876 -4.519987 4.209925 0.926124 -2.987080 4.441205
880 0.0000010441 -4.520184 4.214262 0.936875 -2.988431 4.450498
941 0.0000006642 -4.524717 4.210252 0.933144 -2.994161 4.445438
1062 0.0000006495 -4.524988 4.209615 0.931997 -2.994318 4.443809
1070 0.0000005607 -4.520644 4.215218 0.933069 -2.990388 4.445079
1115 0.0000005197 -4.522381 4.215144 0.933264 -2.990603 4.445864
1141 0.0000004968 -4.521402 4.211550 0.931492 -2.994752 4.444413
1160 0.0000004816 -4.520978 4.215200 0.933051 -2.991174 4.445407
1164 0.0000004199 -4.520834 4.213801 0.931907 -2.993766 4.446676
1176 0.0000001846 -4.521665 4.212726 0.930917 -2.992162 4.444373
1249 0.0000001434 -4.521856 4.212628 0.931515 -2.992355 4.445013
1353 0.0000001158 -4.521713 4.212886 0.931539 -2.992237 4.445895
1356 0.0000000935 -4.521615 4.213396 0.931549 -2.992064 4.445725
1420 0.0000000818 -4.521474 4.213026 0.931293 -2.992383 4.445789
1452 0.0000000480 -4.521326 4.213256 0.931412 -2.992136 4.445707
1463 0.0000000376 -4.521605 4.212850 0.931169 -2.992358 4.445477
1513 0.0000000369 -4.521655 4.212828 0.931157 -2.992313 4.445394
1517 0.0000000247 -4.521560 4.212763 0.930973 -2.992342 4.445267
1559 0.0000000184 -4.521577 4.212648 0.930991 -2.992442 4.445184
1693 0.0000000175 -4.521554 4.212708 0.931028 -2.992430 4.445263
1706 0.0000000091 -4.521584 4.212711 0.931014 -2.992404 4.445213
1802 0.0000000087 -4.521586 4.212712 0.931022 -2.992405 4.445218
1825 0.0000000085 -4.521581 4.212707 0.931012 -2.992408 4.445216
1853 0.0000000046 -4.521586 4.212724 0.931035 -2.992406 4.445240
1877 0.0000000044 -4.521583 4.212739 0.931041 -2.992396 4.445250
1969 0.0000000036 -4.521583 4.212757 0.931053 -2.992389 4.445271
1974 0.0000000034 -4.521590 4.212723 0.931029 -2.992409 4.445235
2017 0.0000000022 -4.521579 4.212755 0.931047 -2.992393 4.445267
2111 0.0000000021 -4.521576 4.212756 0.931051 -2.992399 4.445269
2138 0.0000000019 -4.521584 4.212738 0.931039 -2.992404 4.445254
2168 0.0000000016 -4.521582 4.212742 0.931044 -2.992402 4.445255
2207 0.0000000013 -4.521582 4.212748 0.931049 -2.992400 4.445263
2209 0.0000000011 -4.521582 4.212748 0.931047 -2.992400 4.445262
2282 0.0000000008 -4.521581 4.212752 0.931051 -2.992398 4.445265
2397 0.0000000006 -4.521580 4.212751 0.931050 -2.992399 4.445265
2419 0.0000000005 -4.521580 4.212751 0.931050 -2.992398 4.445265
2465 0.0000000004 -4.521580 4.212752 0.931050 -2.992398 4.445265
2521 0.0000000002 -4.521579 4.212753 0.931051 -2.992397 4.445266
2646 0.0000000001 -4.521579 4.212753 0.931051 -2.992397 4.445266
3477 0.0000000000 -4.521579 4.212753 0.931051 -2.992397 4.445266
10000 0.0000000000 -4.521579 4.212753 0.931051 -2.992397 4.445266
