evaluations raw_y x0 x1 x2 x3 x4
1 33.3893619633 4.654084 3.223193 3.179420 -1.072846 -0.449985
2 11.4072127157 -3.941387 3.652146 0.832160 -4.042616 -0.363667
10 5.1391070090 -3.447701 4.548078 -3.143035 -1.335131 0.708762
39 4.8627327190 -5.000000 3.400300 -1.501612 -5.000000 -0.330009
82 4.5041079625 -2.999327 4.226505 -4.407905 -0.545371 1.728744
89 4.4368261583 -5.000000 4.842024 -1.908903 -4.652379 -0.487126
110 3.6901087669 -2.985581 4.858675 -3.143035 -1.774277 1.391799
163 3.3938232475 -5.000000 5.000000 -2.110810 -5.000000 1.093175
176 2.8105728104 -5.000000 4.900243 -1.774294 -1.857803 0.665409
221 2.5392909678 -4.855562 4.871414 -2.882326 -3.544834 -1.532553
419 2.5332772723 -5.000000 4.903013 -1.292235 -3.350613 2.565930
425 2.4007147127 -5.000000 4.387061 -2.282637 -2.108889 0.868170
550 2.3869176817 -4.994459 4.387061 -2.282637 -2.108889 0.869006
670 2.1448322293 -5.000000 5.000000 -0.903079 -2.847334 2.182152
709 1.9869983208 -4.991315 3.669820 -0.333036 -2.555597 1.141004
775 1.9327593511 -5.000000 4.385002 -1.997755 -2.214327 0.870939
925 1.8796421872 -5.000000 4.387726 -1.828630 -2.297127 0.958618
1017 1.7661780500 -4.960072 4.401532 0.234521 -3.764501 2.366981
1148 1.4745949190 -4.961345 4.364734 0.266373 -3.762283 2.282340
1204 1.1474972923 -4.971099 4.377020 0.311545 -3.881917 1.998231
1314 1.0724885084 -4.989503 4.386931 0.365117 -3.899119 2.285708
1339 0.9363077841 -4.982860 4.379257 0.307910 -3.884934 2.360289
1639 0.8289673889 -4.983107 4.379257 0.307910 -3.884934 2.357968
1823 0.7802227453 -5.000000 4.282068 0.266373 -3.864024 2.275133
1964 0.7616376314 -5.000000 4.249233 0.169365 -3.884934 2.357968
2060 0.6412041504 -4.833540 4.084944 0.305003 -3.962415 2.049748
2160 0.6172959027 -4.888854 4.084944 0.292942 -3.914672 2.087277
2420 0.6132389335 -4.857861 4.168280 0.309373 -3.905974 2.054672
2520 0.6001450712 -4.866254 4.179932 0.302082 -3.905974 2.054672
2665 0.5181158005 -4.848498 4.111359 0.305153 -3.944071 2.059250
2720 0.4336517566 -4.873797 4.118592 0.302082 -3.949406 2.061005
3570 0.4320888694 -4.872057 4.116967 0.303730 -3.951818 2.059866
3630 0.4301675024 -4.876335 4.108122 0.306621 -3.940995 2.062278
3632 0.4292503159 -4.913089 4.110487 0.306232 -3.945570 2.039861
3656 0.4176825870 -4.867266 4.105849 0.310305 -3.952513 2.057470
3693 0.4117092977 -4.898356 4.097934 0.318944 -3.925759 2.044177
3730 0.4097808383 -4.898248 4.108604 0.302890 -3.934492 2.056915
3751 0.3929950208 -4.914542 4.102164 0.305844 -3.916462 2.050665
3798 0.3906254780 -4.944604 4.096165 0.306317 -3.899929 2.052252
3808 0.3811980058 -4.916077 4.102624 0.305634 -3.919018 2.050687
3898 0.3564276344 -4.949194 4.093422 0.306788 -3.894580 2.048712
3923 0.3528169987 -4.949126 4.093771 0.306934 -3.895602 2.048650
4090 0.3504110187 -4.944458 4.092822 0.304615 -3.898970 2.051281
4194 0.3430432660 -4.951839 4.093106 0.302711 -3.896079 2.052287
4315 0.3416490405 -4.955839 4.089098 0.305564 -3.891440 2.050150
4340 0.3412683381 -4.957594 4.085337 0.308661 -3.889636 2.046909
4434 0.3401130219 -4.954283 4.086079 0.305514 -3.890437 2.051161
4437 0.3218609326 -4.954371 4.089052 0.304629 -3.891387 2.050586
4463 0.3199436016 -4.953921 4.087203 0.310674 -3.891133 2.045471
4538 0.3193656658 -4.953834 4.086870 0.310764 -3.891037 2.045414
4587 0.3170136772 -4.954283 4.089052 0.304629 -3.891655 2.049800
4687 0.3157370483 -4.954283 4.089052 0.305046 -3.891372 2.049330
4763 0.3150116101 -4.954540 4.087518 0.307766 -3.890466 2.047620
4800 0.3134790438 -4.955127 4.087546 0.308264 -3.890018 2.047225
4823 0.3083216093 -4.954477 4.087872 0.308503 -3.890659 2.047251
4887 0.3072333739 -4.955020 4.087375 0.309995 -3.889561 2.045772
5060 0.3063577520 -4.954779 4.087412 0.309454 -3.890014 2.046364
5093 0.3049066468 -4.954682 4.087808 0.308831 -3.890338 2.046914
5161 0.3034010652 -4.955294 4.086621 0.312114 -3.889053 2.044250
5275 0.3032201498 -4.955073 4.086642 0.312368 -3.889017 2.043990
5286 0.3017135510 -4.955337 4.086638 0.311925 -3.889020 2.044429
5321 0.3013334902 -4.955363 4.086533 0.312154 -3.888773 2.044244
5434 0.3009289875 -4.955311 4.086564 0.312291 -3.888861 2.044118
5468 0.3003779542 -4.955461 4.086417 0.312442 -3.888751 2.043945
5549 0.2991487913 -4.955275 4.086651 0.312180 -3.888908 2.044152
5600 0.2990292748 -4.955527 4.086575 0.312281 -3.888699 2.044079
5736 0.2989424081 -4.955349 4.086652 0.312132 -3.888875 2.044200
5739 0.2977788964 -4.955399 4.086554 0.312476 -3.888729 2.043936
5784 0.2974881369 -4.955450 4.086545 0.312474 -3.888682 2.043942
5937 0.2970484884 -4.955477 4.086540 0.312493 -3.888675 2.043922
6010 0.2969764010 -4.955473 4.086545 0.312485 -3.888683 2.043925
6093 0.2966603633 -4.955494 4.086550 0.312421 -3.888678 2.043984
6230 0.2966564504 -4.955490 4.086513 0.312484 -3.888664 2.043918
6239 0.2965428179 -4.955472 4.086548 0.312469 -3.888690 2.043935
6256 0.2963939425 -4.955514 4.086517 0.312504 -3.888642 2.043910
6363 0.2963552573 -4.955491 4.086530 0.312472 -3.888658 2.043939
6388 0.2963444525 -4.955491 4.086530 0.312472 -3.888659 2.043939
6391 0.2963306847 -4.955483 4.086542 0.312458 -3.888686 2.043946
6408 0.2963079676 -4.955500 4.086516 0.312488 -3.888644 2.043929
6430 0.2962309639 -4.955505 4.086509 0.312500 -3.888650 2.043906
6466 0.2962225888 -4.955485 4.086541 0.312459 -3.888684 2.043944
6481 0.2959597134 -4.955489 4.086527 0.312466 -3.888674 2.043942
6524 0.2958722948 -4.955491 4.086533 0.312468 -3.888671 2.043940
6644 0.2958712043 -4.955493 4.086526 0.312473 -3.888666 2.043937
6661 0.2957897440 -4.955493 4.086522 0.312487 -3.888664 2.043921
6679 0.2957773315 -4.955494 4.086522 0.312487 -3.888663 2.043922
6729 0.2957432132 -4.955494 4.086522 0.312487 -3.888662 2.043922
6735 0.2957417221 -4.955490 4.086523 0.312487 -3.888663 2.043923
6744 0.2956692427 -4.955495 4.086525 0.312480 -3.888663 2.043929
6750 0.2956644422 -4.955496 4.086526 0.312484 -3.888660 2.043927
6774 0.2956412877 -4.955492 4.086530 0.312474 -3.888668 2.043935
6784 0.2955546120 -4.955490 4.086529 0.312475 -3.888666 2.043935
7001 0.2955495928 -4.955490 4.086528 0.312477 -3.888666 2.043932
7097 0.2955417959 -4.955491 4.086528 0.312478 -3.888666 2.043931
7113 0.2955397990 -4.955491 4.086529 0.312476 -3.888666 2.043933
7260 0.2955396516 -4.955491 4.086528 0.312477 -3.888666 2.043932
7308 0.2955383349 -4.955491 4.086529 0.312476 -3.888666 2.043932
7328 0.2955369818 -4.955491 4.086529 0.312476 -3.888666 2.043933
7519 0.2955369461 -4.955491 4.086528 0.312477 -3.888666 2.043932
7551 0.2955365727 -4.955491 4.086529 0.312476 -3.888666 2.043933
7594 0.2955364426 -4.955491 4.086529 0.312477 -3.888666 2.043933
7717 0.2955363760 -4.955491 4.086529 0.312477 -3.888666 2.043932
7734 0.2955363469 -4.955491 4.086529 0.312477 -3.888666 2.043932
7809 0.2955363411 -4.955491 4.086529 0.312477 -3.888666 2.043932
7913 0.2955363358 -4.955491 4.086529 0.312477 -3.888666 2.043932
7955 0.2955363342 -4.955491 4.086529 0.312477 -3.888666 2.043932
7961 0.2955363337 -4.955491 4.086529 0.312477 -3.888666 2.043932
8006 0.2955363319 -4.955491 4.086529 0.312477 -3.888666 2.043932
8031 0.2955363300 -4.955491 4.086529 0.312477 -3.888666 2.043932
8084 0.2955363292 -4.955491 4.086529 0.312477 -3.888666 2.043932
8225 0.2955363289 -4.955491 4.086529 0.312477 -3.888666 2.043932
8322 0.2955363288 -4.955491 4.086529 0.312477 -3.888666 2.043932
8373 0.2955363285 -4.955491 4.086529 0.312477 -3.888666 2.043932
10000 0.2955363284 -4.955491 4.086529 0.312477 -3.888666 2.043932
