evaluations raw_y x0 x1 x2 x3 x4
1 17.2798247835 0.316023 0.903170 -4.600085 -3.023269 -3.602830
2 11.1140586758 -2.310940 -1.411406 -4.046136 3.750444 2.563594
4 0.0791464578 2.155003 3.913448 4.272374 1.446324 -4.982115
5 0.0434939365 1.761207 3.311323 0.390565 1.490543 -0.645360
10 0.0404978164 -1.177823 0.966947 -2.479490 4.871588 -4.379801
19 0.0244766519 -0.888493 3.746815 -3.737785 3.646715 2.399050
25 0.0058565369 -3.288509 0.812699 -1.479268 1.104300 -2.064861
53 0.0039530774 -1.215751 3.025299 -3.710715 0.013823 1.614328
149 0.0038948487 -1.663458 3.025299 -3.058573 0.013823 3.230005
221 0.0032749343 -1.373862 3.043989 -3.541506 -2.022724 4.063198
247 0.0030020108 -2.189493 0.549943 -3.488890 -1.521685 1.099490
289 0.0014928047 -3.800737 1.730796 -4.011586 -0.521592 4.003750
667 0.0014260196 -4.312770 1.603662 -3.708661 -0.164951 3.047654
712 0.0013508587 -4.312770 1.333894 -3.987484 -0.164951 3.047654
822 0.0013303508 -3.853492 1.674880 -3.782432 -0.739319 2.660150
895 0.0013252902 -4.176784 1.256926 -3.917248 -0.668411 3.268264
938 0.0012259542 -4.411441 1.381269 -3.862458 -0.841734 2.457875
1025 0.0011463526 -4.530461 0.902965 -3.992165 -0.080191 2.914272
1046 0.0011415389 -4.081579 1.394652 -3.771551 -0.519619 3.326457
1117 0.0010448291 -4.401198 1.438095 -3.868041 -0.758065 2.906186
1167 0.0008973335 -4.374503 1.291923 -3.894480 -1.351733 3.314509
1733 0.0008612029 -4.568749 1.171934 -3.918688 -1.319727 3.379573
1765 0.0007911701 -4.548470 1.218378 -3.994106 -1.177233 3.377821
1910 0.0007041060 -4.554182 0.815328 -4.002162 -1.909133 3.976219
2178 0.0005801840 -4.821466 0.696763 -4.031451 -2.072969 3.678465
2271 0.0005120636 -4.621218 0.801833 -4.047314 -1.431879 3.715866
3601 0.0004917293 -4.727512 0.757825 -4.049074 -2.087833 4.037637
3825 0.0004040793 -4.715258 0.701754 -3.994693 -2.146302 3.982859
4206 0.0003580358 -4.731384 0.715339 -4.000999 -2.175412 3.999388
5374 0.0003470898 -4.712005 0.675903 -3.990860 -2.168512 3.981988
5448 0.0002828572 -4.724837 0.683020 -3.995322 -2.169308 3.997617
5694 0.0002794178 -4.720214 0.681357 -3.991045 -2.163849 3.994821
5740 0.0002712137 -4.725289 0.680249 -3.991856 -2.171773 4.005848
5806 0.0002708884 -4.723823 0.684377 -3.994363 -2.166842 4.001482
5853 0.0002700752 -4.725802 0.685742 -3.992200 -2.168575 4.000706
5884 0.0002675561 -4.725329 0.683762 -3.992510 -2.169848 4.002128
5911 0.0002661318 -4.725985 0.686645 -3.991835 -2.171626 4.002412
5928 0.0002645721 -4.726442 0.686794 -3.993257 -2.174803 4.006523
5942 0.0002637577 -4.726959 0.689859 -3.993082 -2.171132 4.002794
5972 0.0002632346 -4.726718 0.687908 -3.993082 -2.172782 4.007681
5986 0.0002622729 -4.727239 0.692000 -3.993529 -2.171626 4.003681
5990 0.0002616872 -4.727501 0.691054 -3.993203 -2.171379 4.005255
6040 0.0002614531 -4.727130 0.689797 -3.993917 -2.171616 4.004990
6092 0.0002612309 -4.727201 0.689982 -3.993339 -2.172782 4.006125
6165 0.0002611746 -4.727163 0.689455 -3.993459 -2.172361 4.005938
6178 0.0002611314 -4.727194 0.690658 -3.993652 -2.172545 4.006166
6209 0.0002611151 -4.727223 0.690346 -3.993502 -2.172159 4.005909
6210 0.0002611076 -4.727230 0.690279 -3.993602 -2.172393 4.005480
6211 0.0002610834 -4.727244 0.690552 -3.993723 -2.172039 4.005806
6213 0.0002610524 -4.727303 0.690573 -3.993723 -2.172756 4.006255
6259 0.0002610362 -4.727440 0.690196 -3.993714 -2.172807 4.006620
6273 0.0002610000 -4.727440 0.690447 -3.993747 -2.172751 4.006204
6301 0.0002609923 -4.727439 0.690476 -3.993794 -2.172766 4.006204
6328 0.0002609913 -4.727349 0.690560 -3.993809 -2.172628 4.006110
6337 0.0002609840 -4.727336 0.690278 -3.993812 -2.172562 4.006084
6375 0.0002609808 -4.727329 0.690424 -3.993853 -2.172554 4.006067
6379 0.0002609778 -4.727331 0.690316 -3.993858 -2.172580 4.006111
6391 0.0002609771 -4.727386 0.690427 -3.993856 -2.172605 4.006131
6392 0.0002609761 -4.727366 0.690389 -3.993860 -2.172619 4.006153
6421 0.0002609747 -4.727359 0.690396 -3.993896 -2.172624 4.006117
6442 0.0002609744 -4.727338 0.690374 -3.993920 -2.172597 4.006158
6444 0.0002609732 -4.727346 0.690312 -3.993906 -2.172623 4.006140
6456 0.0002609722 -4.727354 0.690308 -3.993913 -2.172616 4.006181
6459 0.0002609710 -4.727365 0.690289 -3.993933 -2.172626 4.006198
6483 0.0002609708 -4.727376 0.690355 -3.993925 -2.172644 4.006210
6487 0.0002609706 -4.727376 0.690331 -3.993932 -2.172632 4.006209
6496 0.0002609705 -4.727378 0.690330 -3.993927 -2.172648 4.006227
6522 0.0002609703 -4.727387 0.690331 -3.993934 -2.172647 4.006258
6523 0.0002609701 -4.727386 0.690338 -3.993950 -2.172632 4.006229
6552 0.0002609700 -4.727371 0.690265 -3.993959 -2.172662 4.006232
6583 0.0002609698 -4.727383 0.690301 -3.993954 -2.172647 4.006239
6622 0.0002609696 -4.727382 0.690309 -3.993951 -2.172660 4.006233
6717 0.0002609695 -4.727382 0.690306 -3.993953 -2.172668 4.006237
6815 0.0002609694 -4.727385 0.690306 -3.993954 -2.172669 4.006244
7269 0.0002609692 -4.727404 0.690359 -3.993959 -2.172662 4.006250
7274 0.0002609690 -4.727404 0.690356 -3.993959 -2.172669 4.006255
7452 0.0002609689 -4.727403 0.690342 -3.993959 -2.172677 4.006260
7522 0.0002609688 -4.727408 0.690347 -3.993960 -2.172679 4.006271
8255 0.0002609687 -4.727413 0.690351 -3.993960 -2.172686 4.006279
8497 0.0002609686 -4.727414 0.690340 -3.993973 -2.172694 4.006298
8632 0.0002609685 -4.727422 0.690358 -3.993966 -2.172702 4.006306
10000 0.0002609685 -4.727428 0.690365 -3.993966 -2.172710 4.006309
