evaluations raw_y x0 x1 x2 x3 x4
1 3.5680631355 -3.846866 1.636757 -3.516566 3.234413 -2.910145
24 3.0697135498 -0.274388 5.000000 -1.327061 5.000000 -0.664049
33 1.1998781416 -4.441192 3.226124 -5.000000 4.950876 -2.775340
59 1.0424002715 -4.816770 3.143655 -1.527867 5.000000 -2.694921
80 0.4556799729 -5.000000 4.017638 -1.584872 4.830987 -1.451941
138 0.4319223452 -4.153621 5.000000 -0.641690 4.417388 -2.370372
157 0.3922336070 -4.355635 3.994046 -1.441081 4.488658 -2.458973
184 0.3625760223 -4.210354 4.428631 -0.971975 4.212725 -1.912023
199 0.3052684617 -4.178456 4.446359 -1.846485 4.210384 -1.604580
256 0.2830190899 -4.058415 4.252587 -1.844566 4.047627 -1.946241
275 0.2575679730 -3.745859 4.226243 -0.665544 4.286458 -1.986165
292 0.2218781947 -3.957857 3.708830 -1.382265 4.643027 -1.974572
310 0.1139727900 -3.531497 3.630084 -1.743686 4.276513 -1.571252
392 0.1083401081 -3.628028 3.672663 -1.488484 4.164370 -1.165150
412 0.0999716342 -3.572948 3.643176 -1.513199 4.228261 -1.260230
461 0.0716832189 -3.852264 3.508452 -1.722412 4.122582 -1.147451
466 0.0629968133 -3.468381 3.483076 -1.770942 4.303905 -1.223814
499 0.0438676822 -3.520280 3.239613 -1.603605 4.388323 -1.107145
504 0.0338527180 -3.654163 3.263336 -1.547313 4.527457 -1.139687
532 0.0323033711 -3.657829 3.423339 -1.716422 4.282031 -1.088465
559 0.0299831790 -3.504094 3.385251 -1.748787 4.354724 -1.113745
560 0.0228396467 -3.662803 3.281602 -1.520784 4.367037 -1.119686
693 0.0227766834 -3.638137 3.307686 -1.558060 4.319089 -1.101129
695 0.0222198413 -3.610681 3.285195 -1.560787 4.399438 -1.137061
705 0.0196512684 -3.577731 3.348789 -1.488835 4.392417 -1.144210
710 0.0182059490 -3.618147 3.294773 -1.554423 4.425379 -1.089655
749 0.0160481673 -3.601700 3.351764 -1.575206 4.397784 -1.065362
753 0.0099200495 -3.604207 3.263003 -1.623988 4.362061 -1.017337
789 0.0058504460 -3.570986 3.284215 -1.564946 4.368145 -1.023578
855 0.0055713316 -3.577417 3.246801 -1.586284 4.389034 -1.019875
862 0.0052460777 -3.546078 3.290959 -1.637559 4.348631 -0.998770
876 0.0031313008 -3.547873 3.268285 -1.602458 4.374938 -0.998322
929 0.0030460843 -3.555399 3.261590 -1.618333 4.358053 -0.988972
932 0.0030232066 -3.551949 3.269992 -1.592754 4.375897 -0.982302
939 0.0028008322 -3.571367 3.254149 -1.631952 4.359854 -0.977356
966 0.0024956827 -3.562576 3.264182 -1.618897 4.373619 -0.971362
992 0.0021138175 -3.550384 3.262347 -1.607314 4.384401 -0.968227
1016 0.0003564172 -3.567221 3.260211 -1.602050 4.366587 -0.953146
1029 0.0000985551 -3.556566 3.260494 -1.617559 4.363077 -0.956378
1188 0.0000886525 -3.554330 3.259704 -1.616319 4.364656 -0.955645
1205 0.0000843501 -3.552025 3.256768 -1.611249 4.371564 -0.959986
1225 0.0000842185 -3.552563 3.256867 -1.614482 4.369242 -0.960785
1237 0.0000696622 -3.549260 3.256155 -1.611584 4.372616 -0.957786
1290 0.0000647687 -3.543704 3.255061 -1.610254 4.376111 -0.960284
1311 0.0000633811 -3.542816 3.256934 -1.614860 4.375418 -0.962550
1313 0.0000603849 -3.542665 3.251683 -1.607317 4.377883 -0.954190
1317 0.0000556152 -3.541416 3.248710 -1.603491 4.381467 -0.960737
1337 0.0000412956 -3.539461 3.241448 -1.603491 4.388216 -0.960737
1370 0.0000381734 -3.533161 3.239852 -1.605674 4.390184 -0.961888
1376 0.0000331700 -3.530975 3.239103 -1.608522 4.386659 -0.961045
1409 0.0000291372 -3.529423 3.238463 -1.610632 4.382843 -0.957333
1428 0.0000244889 -3.532840 3.234909 -1.611544 4.388254 -0.955022
1450 0.0000242987 -3.532322 3.235610 -1.613027 4.388749 -0.954679
1466 0.0000173135 -3.533971 3.236851 -1.608425 4.386137 -0.952079
1586 0.0000172320 -3.535836 3.236144 -1.610426 4.383579 -0.952079
1595 0.0000144595 -3.535205 3.235388 -1.611323 4.383208 -0.952238
1612 0.0000139877 -3.534242 3.234927 -1.610142 4.384060 -0.951782
1637 0.0000138039 -3.533299 3.233698 -1.610768 4.384741 -0.952621
1639 0.0000131797 -3.534159 3.233195 -1.612265 4.380876 -0.951945
1643 0.0000122474 -3.535018 3.234292 -1.611153 4.383854 -0.950152
1652 0.0000121748 -3.534242 3.232889 -1.610142 4.383135 -0.951144
1654 0.0000108403 -3.535469 3.232487 -1.612426 4.380846 -0.951537
1662 0.0000104793 -3.534825 3.230367 -1.607963 4.382319 -0.950009
1666 0.0000104312 -3.535183 3.230005 -1.609839 4.380755 -0.950212
1668 0.0000098535 -3.531823 3.230477 -1.611347 4.383325 -0.950102
1679 0.0000094842 -3.533450 3.230924 -1.610434 4.384839 -0.951945
1681 0.0000087152 -3.535461 3.229588 -1.612816 4.383475 -0.948450
1683 0.0000073658 -3.535891 3.228662 -1.611170 4.383347 -0.950246
1685 0.0000071634 -3.535167 3.227913 -1.611303 4.383524 -0.950480
1688 0.0000052929 -3.533636 3.228085 -1.609988 4.383720 -0.950102
1690 0.0000052486 -3.533095 3.225792 -1.609260 4.384341 -0.947802
1702 0.0000038815 -3.533827 3.225381 -1.610835 4.385851 -0.947038
1758 0.0000027108 -3.534608 3.225921 -1.610562 4.384493 -0.947114
1774 0.0000023539 -3.534304 3.226509 -1.609411 4.384600 -0.946161
1794 0.0000020133 -3.534422 3.226806 -1.609411 4.384461 -0.946161
1801 0.0000016464 -3.534295 3.224075 -1.610107 4.384081 -0.944480
1845 0.0000008903 -3.534129 3.224078 -1.609864 4.384035 -0.944813
1871 0.0000008880 -3.534542 3.224971 -1.610234 4.383570 -0.946259
1914 0.0000008850 -3.534489 3.224923 -1.610158 4.383831 -0.946140
1925 0.0000004896 -3.534129 3.224715 -1.609750 4.384173 -0.945718
1944 0.0000003821 -3.534517 3.224531 -1.610209 4.383797 -0.945425
2052 0.0000003733 -3.534257 3.224563 -1.609717 4.384225 -0.945435
2061 0.0000003113 -3.534150 3.224865 -1.609791 4.383840 -0.945363
2105 0.0000002409 -3.534542 3.224744 -1.609625 4.383858 -0.945083
2139 0.0000002309 -3.534744 3.224575 -1.609731 4.383882 -0.945032
2144 0.0000001788 -3.534373 3.224300 -1.609693 4.383849 -0.944930
2162 0.0000001413 -3.534532 3.224478 -1.609682 4.383928 -0.945128
2230 0.0000001358 -3.534288 3.224478 -1.609734 4.383715 -0.945099
2249 0.0000001164 -3.534413 3.224433 -1.609597 4.383817 -0.945167
2280 0.0000001147 -3.534399 3.224414 -1.609709 4.383756 -0.945123
2311 0.0000001061 -3.534398 3.224417 -1.609686 4.383793 -0.945127
2324 0.0000000831 -3.534385 3.224437 -1.609695 4.383811 -0.945035
2400 0.0000000821 -3.534423 3.224390 -1.609670 4.383812 -0.945070
2428 0.0000000799 -3.534333 3.224403 -1.609623 4.383857 -0.945117
2461 0.0000000797 -3.534388 3.224429 -1.609585 4.383882 -0.945113
2463 0.0000000773 -3.534371 3.224422 -1.609615 4.383877 -0.945099
2474 0.0000000678 -3.534387 3.224371 -1.609695 4.383826 -0.945065
2492 0.0000000638 -3.534393 3.224351 -1.609712 4.383813 -0.945044
2520 0.0000000604 -3.534412 3.224377 -1.609705 4.383825 -0.945040
2525 0.0000000530 -3.534354 3.224352 -1.609736 4.383813 -0.945007
2555 0.0000000524 -3.534385 3.224350 -1.609706 4.383836 -0.945041
2585 0.0000000500 -3.534347 3.224367 -1.609736 4.383850 -0.945025
2619 0.0000000427 -3.534338 3.224349 -1.609730 4.383850 -0.945021
2676 0.0000000399 -3.534336 3.224350 -1.609717 4.383868 -0.945028
2695 0.0000000398 -3.534335 3.224345 -1.609720 4.383858 -0.945024
2733 0.0000000386 -3.534337 3.224341 -1.609727 4.383862 -0.945019
2758 0.0000000384 -3.534332 3.224341 -1.609694 4.383860 -0.945010
2768 0.0000000372 -3.534344 3.224340 -1.609701 4.383862 -0.945017
2770 0.0000000342 -3.534341 3.224340 -1.609719 4.383878 -0.945009
2798 0.0000000318 -3.534357 3.224347 -1.609687 4.383854 -0.945008
2821 0.0000000317 -3.534357 3.224342 -1.609676 4.383859 -0.945015
2823 0.0000000249 -3.534361 3.224338 -1.609673 4.383863 -0.945005
2896 0.0000000248 -3.534367 3.224337 -1.609680 4.383864 -0.945005
2903 0.0000000236 -3.534355 3.224338 -1.609685 4.383863 -0.945001
2909 0.0000000218 -3.534360 3.224332 -1.609689 4.383869 -0.945003
2948 0.0000000211 -3.534356 3.224328 -1.609697 4.383869 -0.945000
2961 0.0000000204 -3.534364 3.224328 -1.609681 4.383867 -0.945002
2975 0.0000000198 -3.534365 3.224329 -1.609686 4.383867 -0.944998
2979 0.0000000190 -3.534360 3.224325 -1.609691 4.383875 -0.944999
2986 0.0000000188 -3.534359 3.224329 -1.609695 4.383865 -0.944995
2987 0.0000000175 -3.534363 3.224315 -1.609703 4.383877 -0.944995
3001 0.0000000168 -3.534367 3.224321 -1.609700 4.383870 -0.944994
3020 0.0000000159 -3.534364 3.224316 -1.609705 4.383872 -0.944993
3023 0.0000000149 -3.534364 3.224318 -1.609699 4.383872 -0.944990
3028 0.0000000139 -3.534368 3.224309 -1.609715 4.383875 -0.944988
3043 0.0000000122 -3.534360 3.224311 -1.609714 4.383873 -0.944985
3115 0.0000000110 -3.534361 3.224315 -1.609709 4.383870 -0.944983
3137 0.0000000084 -3.534361 3.224310 -1.609707 4.383872 -0.944979
3211 0.0000000059 -3.534366 3.224311 -1.609702 4.383862 -0.944976
3263 0.0000000036 -3.534364 3.224308 -1.609703 4.383864 -0.944975
3358 0.0000000031 -3.534364 3.224307 -1.609704 4.383865 -0.944975
3383 0.0000000026 -3.534364 3.224306 -1.609704 4.383866 -0.944975
3443 0.0000000024 -3.534364 3.224306 -1.609703 4.383865 -0.944975
3493 0.0000000022 -3.534364 3.224306 -1.609703 4.383865 -0.944975
3517 0.0000000020 -3.534364 3.224306 -1.609703 4.383866 -0.944974
3605 0.0000000018 -3.534364 3.224306 -1.609703 4.383866 -0.944974
3664 0.0000000017 -3.534364 3.224305 -1.609703 4.383865 -0.944974
3684 0.0000000014 -3.534364 3.224305 -1.609703 4.383865 -0.944973
3690 0.0000000013 -3.534364 3.224305 -1.609703 4.383865 -0.944973
3713 0.0000000011 -3.534364 3.224305 -1.609704 4.383866 -0.944973
3744 0.0000000010 -3.534364 3.224305 -1.609703 4.383865 -0.944973
3762 0.0000000008 -3.534364 3.224305 -1.609703 4.383865 -0.944973
3810 0.0000000007 -3.534364 3.224305 -1.609703 4.383865 -0.944973
3832 0.0000000005 -3.534364 3.224304 -1.609704 4.383865 -0.944973
3912 0.0000000003 -3.534364 3.224304 -1.609704 4.383865 -0.944973
4015 0.0000000001 -3.534364 3.224304 -1.609704 4.383865 -0.944973
4910 0.0000000000 -3.534364 3.224304 -1.609704 4.383865 -0.944973
