evaluations raw_y x0 x1 x2 x3 x4
1 113.3388883157 0.032062 2.761108 0.584345 -4.019485 0.730515
2 22.8151324695 -2.526871 1.415969 -0.150735 -0.013653 -1.553822
13 9.6673670025 4.959653 2.876277 1.124414 4.063414 -3.273191
27 3.7274024525 3.153728 5.000000 4.014753 5.000000 -4.396744
76 3.1900847218 0.213591 4.657545 5.000000 3.691851 -5.000000
81 2.4191419138 2.310213 5.000000 5.000000 3.404978 -5.000000
100 2.3575072074 -0.009034 5.000000 3.571527 5.000000 -3.940376
112 2.3262220691 0.422269 2.790129 3.471193 3.421767 -4.329449
113 0.9652891164 -0.458846 5.000000 3.138115 5.000000 -5.000000
138 0.7133598960 -0.388309 5.000000 2.955669 5.000000 -5.000000
154 0.6455440673 0.450612 4.346927 2.091085 4.120810 -4.841777
234 0.2775791347 0.383203 4.471101 2.747832 4.576342 -4.727668
335 0.2307215294 0.383203 4.471101 2.977918 4.576342 -4.727668
359 0.2091125960 0.110383 4.251973 2.986498 4.516166 -4.732079
362 0.1946498797 0.454846 5.000000 3.110684 4.629319 -4.928710
371 0.0797684322 0.287100 4.434303 2.930950 4.309567 -4.813865
456 0.0782516551 -0.124114 4.408674 3.530405 4.638602 -4.776063
470 0.0531908546 0.293794 4.568589 3.028592 4.555867 -4.806457
484 0.0494365083 0.127328 4.568634 2.986498 4.774658 -4.739623
551 0.0432337693 0.118597 4.396463 2.982710 4.533929 -4.745483
637 0.0380891971 0.289574 4.536219 3.007939 4.479443 -4.802060
663 0.0362094112 0.353140 4.769826 3.012413 4.653428 -4.834348
693 0.0110669107 0.219110 4.635180 3.155856 4.677688 -4.801027
743 0.0080054351 0.219271 4.635180 3.155789 4.697442 -4.801027
843 0.0035366529 0.199482 4.627793 3.162615 4.714452 -4.795763
1004 0.0027817430 0.186156 4.609638 3.156479 4.707892 -4.789494
1095 0.0021133733 0.180433 4.615475 3.147327 4.713735 -4.782568
1117 0.0019768962 0.168218 4.580282 3.138567 4.689728 -4.771354
1131 0.0019211290 0.193639 4.627787 3.171736 4.709302 -4.786443
1156 0.0013430322 0.181206 4.609815 3.143921 4.706546 -4.780536
1206 0.0011589662 0.181206 4.615737 3.161570 4.697495 -4.780536
1211 0.0007011662 0.197860 4.610260 3.163045 4.691160 -4.778500
1251 0.0004166656 0.198427 4.610743 3.163390 4.690841 -4.778602
1395 0.0001639406 0.196876 4.627740 3.153275 4.706083 -4.784618
1444 0.0000491240 0.197882 4.621905 3.153103 4.699073 -4.781059
1529 0.0000163152 0.199159 4.626776 3.154027 4.701424 -4.782557
1800 0.0000146393 0.194284 4.620384 3.152117 4.700440 -4.780937
1867 0.0000139974 0.196805 4.624214 3.152447 4.701064 -4.781623
1941 0.0000106499 0.195508 4.622614 3.153143 4.700877 -4.781776
1945 0.0000051549 0.198799 4.625371 3.152678 4.700810 -4.781837
1977 0.0000024822 0.198270 4.625054 3.152776 4.701001 -4.781888
2135 0.0000022860 0.197375 4.624233 3.152794 4.700782 -4.781905
2175 0.0000015632 0.197630 4.624082 3.153026 4.700935 -4.781921
2225 0.0000013488 0.197564 4.624082 3.152619 4.700811 -4.781841
2283 0.0000001264 0.197800 4.624474 3.152881 4.701045 -4.781915
2654 0.0000001154 0.197821 4.624532 3.152789 4.701092 -4.781921
2749 0.0000001143 0.197671 4.624434 3.152908 4.701060 -4.781912
2777 0.0000000862 0.197698 4.624459 3.152848 4.701078 -4.781918
2828 0.0000000608 0.197688 4.624446 3.152900 4.701055 -4.781925
2978 0.0000000538 0.197660 4.624433 3.152909 4.701047 -4.781929
3029 0.0000000503 0.197674 4.624434 3.152928 4.701028 -4.781933
3055 0.0000000470 0.197674 4.624433 3.152922 4.701027 -4.781933
3180 0.0000000410 0.197671 4.624433 3.152868 4.701033 -4.781931
3315 0.0000000401 0.197676 4.624425 3.152873 4.701034 -4.781925
3317 0.0000000330 0.197673 4.624433 3.152857 4.701029 -4.781932
3338 0.0000000297 0.197679 4.624410 3.152880 4.701020 -4.781922
3383 0.0000000164 0.197697 4.624446 3.152862 4.701065 -4.781918
3533 0.0000000162 0.197682 4.624432 3.152850 4.701062 -4.781916
3548 0.0000000153 0.197679 4.624432 3.152848 4.701059 -4.781918
3566 0.0000000148 0.197678 4.624432 3.152849 4.701060 -4.781918
3568 0.0000000129 0.197688 4.624432 3.152880 4.701061 -4.781915
3615 0.0000000118 0.197674 4.624425 3.152865 4.701057 -4.781917
3700 0.0000000104 0.197671 4.624425 3.152894 4.701055 -4.781918
3725 0.0000000096 0.197671 4.624425 3.152894 4.701055 -4.781918
3740 0.0000000070 0.197677 4.624427 3.152872 4.701059 -4.781916
3744 0.0000000041 0.197668 4.624424 3.152869 4.701062 -4.781915
3857 0.0000000039 0.197672 4.624425 3.152872 4.701059 -4.781916
3867 0.0000000016 0.197672 4.624426 3.152872 4.701061 -4.781916
4149 0.0000000011 0.197672 4.624427 3.152866 4.701062 -4.781916
4217 0.0000000009 0.197672 4.624426 3.152871 4.701061 -4.781916
4428 0.0000000006 0.197672 4.624426 3.152869 4.701061 -4.781916
4464 0.0000000004 0.197672 4.624427 3.152867 4.701062 -4.781916
4614 0.0000000003 0.197672 4.624427 3.152867 4.701062 -4.781916
4940 0.0000000001 0.197672 4.624427 3.152868 4.701062 -4.781916
5523 0.0000000000 0.197672 4.624427 3.152868 4.701062 -4.781916
10000 0.0000000000 0.197672 4.624427 3.152868 4.701062 -4.781916
