evaluations raw_y x0 x1 x2 x3 x4
1 68.5855302805 3.496320 4.800109 -0.828162 2.722657 -3.402663
2 27.9297862734 1.985242 -4.192292 -1.412661 -4.080391 -3.673159
10 21.0462757133 -2.643456 -2.265016 1.351722 -1.179128 -4.104437
25 13.5798097600 0.667394 -2.975155 -0.405472 -2.887897 -1.157369
48 12.2795556319 -1.096251 -1.660428 -0.215727 -2.638496 0.788195
75 11.3428323000 -3.146823 -3.449301 1.087458 -4.095320 -1.739672
108 10.0275783415 -2.602884 -1.911056 -0.215727 -1.610290 -1.083244
124 9.1456198089 0.325571 -2.842371 0.978092 -4.590949 -0.555444
134 7.3515931341 -5.000000 -1.673064 2.036107 -0.476101 -1.780690
142 6.9980185198 -5.000000 -2.135790 3.319675 -2.268584 0.551242
149 5.1511344785 -2.155049 -2.139991 3.172794 -1.118864 -1.895018
163 5.1438956368 -2.557930 -2.014862 2.390111 -3.640623 0.687343
202 4.8765434457 -5.000000 -2.609340 3.319675 -3.138565 -0.068537
203 4.4851638945 -2.557930 -2.342104 2.433568 -2.677104 0.687343
231 3.0129526814 -4.063206 -3.683577 4.476225 -1.670099 -0.607885
262 2.8058674943 -4.690826 -2.609340 3.029576 -3.219999 0.241207
308 2.4220414303 -2.612852 -2.652123 1.763233 -2.740106 0.668270
343 2.1340958331 -2.090674 -3.072280 2.318115 -2.677104 -0.035554
433 1.8523427293 -1.838976 -3.298058 2.527234 -2.803076 0.760075
642 1.4315057274 -2.140659 -3.395591 2.786967 -2.779797 0.453389
768 1.3508659014 -2.415880 -3.033391 2.101199 -2.740106 0.280051
1193 0.9477705806 -2.529701 -3.539677 1.902575 -1.798423 -0.137787
4052 0.8758570298 -2.413571 -3.041248 2.144557 -2.736554 0.277355
4371 0.8359500605 -2.229674 -3.724876 2.032169 -2.108242 0.201926
4618 0.7702632252 -2.503892 -3.704590 1.893701 -2.057741 0.169067
5255 0.6305660668 -2.083242 -4.189279 2.240916 -1.938671 -0.012856
5449 0.6009150480 -2.196801 -4.229211 2.243752 -1.659292 0.153082
5739 0.5745989718 -2.316545 -4.669685 2.243226 -1.634073 0.119470
5812 0.5111049366 -2.143791 -4.447311 2.222914 -1.853932 0.190939
5853 0.5011917202 -2.188814 -4.229211 2.254955 -1.669545 0.153082
5859 0.4366398853 -2.315954 -4.669685 2.244101 -1.634073 0.129844
6151 0.4192803689 -2.282313 -4.594147 2.331026 -1.667173 0.206821
6152 0.2787734984 -2.128475 -4.492277 2.275771 -1.826621 0.293014
6212 0.1658789254 -2.102648 -4.676000 2.275771 -1.732148 0.293014
6405 0.1593674992 -2.165659 -4.647793 2.270049 -1.760187 0.274211
6485 0.1335773758 -2.172274 -4.647793 2.268118 -1.769083 0.274211
