evaluations raw_y x0 x1 x2 x3 x4
1 11.4105807026 4.874486 -1.510974 1.320483 4.323760 0.211887
5 7.5647116851 -1.700452 -0.964786 -0.514139 0.230877 -0.471340
7 4.9172901426 1.293751 -0.999616 3.565782 3.705337 -4.446601
15 3.5447735560 -2.615306 3.236683 1.433161 1.306563 -2.470510
28 3.2859771601 -3.392473 0.252203 -1.177626 3.694295 -3.254804
121 2.1310558757 -5.000000 2.826580 -1.807861 3.777293 -4.573770
152 1.4946577625 -4.001095 0.517683 0.321612 3.992126 -5.000000
261 1.1748522749 -5.000000 2.751212 0.762035 3.545136 -3.227878
296 1.1153666693 -3.777312 2.210458 2.489710 2.859454 -4.736962
341 1.0696093010 -3.342169 2.974804 2.582766 3.447992 -4.535236
343 1.0561444844 -3.777312 2.404481 -0.105365 4.034134 -5.000000
351 0.8332077633 -3.472712 2.027119 2.485378 3.953312 -4.794786
425 0.6188542724 -3.895412 3.200208 2.665405 4.598105 -5.000000
486 0.4603829794 -4.643444 2.987346 1.605419 4.835889 -4.446350
527 0.3074018720 -4.312798 2.892971 1.001711 4.167952 -4.971949
595 0.0593633642 -5.000000 2.669196 1.628043 4.375884 -5.000000
843 0.0539081498 -5.000000 2.643970 1.555060 4.251551 -4.833290
897 0.0505135831 -5.000000 2.584766 1.554843 4.201795 -4.977609
931 0.0342241600 -5.000000 2.648192 1.798120 4.189528 -4.943848
973 0.0219053179 -4.938781 2.606452 1.766492 4.311115 -5.000000
1096 0.0182766233 -4.817648 2.646475 1.707151 4.305857 -4.991101
1146 0.0173786112 -4.946524 2.637098 1.660798 4.225054 -4.909163
1149 0.0163386990 -4.873209 2.603655 1.779350 4.236591 -4.930203
1162 0.0135333437 -4.877980 2.663303 1.745001 4.293468 -4.935514
1227 0.0101064288 -4.874865 2.629306 1.745224 4.232947 -4.914536
1254 0.0075664848 -4.849389 2.649031 1.743124 4.238076 -4.958395
1264 0.0061058966 -4.904014 2.632600 1.710110 4.215888 -4.983555
1278 0.0058713215 -4.895655 2.661658 1.759603 4.203030 -4.970785
1288 0.0012303782 -4.885450 2.618923 1.723815 4.248489 -4.971618
1562 0.0005330663 -4.882828 2.636098 1.712933 4.244092 -4.971010
1638 0.0003317293 -4.879650 2.633853 1.712688 4.245499 -4.971836
1705 0.0002783403 -4.879650 2.633853 1.712061 4.245499 -4.975121
1743 0.0002253375 -4.883394 2.632849 1.715316 4.245499 -4.971079
1753 0.0001643483 -4.882091 2.631189 1.712659 4.248018 -4.974242
1783 0.0000694637 -4.882855 2.631326 1.717334 4.245202 -4.974129
1988 0.0000652075 -4.881777 2.630968 1.714217 4.245691 -4.973449
2007 0.0000316459 -4.881233 2.630098 1.716232 4.246746 -4.973670
2116 0.0000241662 -4.881064 2.630757 1.716016 4.246574 -4.973718
2179 0.0000157309 -4.880752 2.629688 1.714928 4.246837 -4.974203
2263 0.0000144827 -4.880521 2.629859 1.715407 4.246894 -4.974278
2275 0.0000144577 -4.881408 2.630177 1.716040 4.246405 -4.973956
2280 0.0000141523 -4.881001 2.630181 1.715743 4.246536 -4.973797
2293 0.0000128637 -4.881175 2.630413 1.715669 4.246649 -4.973946
2303 0.0000121533 -4.881171 2.630313 1.715337 4.246332 -4.973951
2327 0.0000075530 -4.881217 2.630265 1.715469 4.246510 -4.974256
2397 0.0000067428 -4.881395 2.630200 1.715394 4.246353 -4.974202
2429 0.0000059625 -4.881217 2.630182 1.715393 4.246525 -4.974211
2466 0.0000054080 -4.881071 2.629849 1.715429 4.246488 -4.974012
