evaluations raw_y x0 x1 x2 x3 x4
1 17.7865079103 -4.120451 -0.590885 1.370747 0.945842 -4.016866
3 14.9628868177 -0.033067 1.195638 -3.433783 -2.627550 1.584046
4 11.6691775534 4.384523 -1.771495 4.572704 -0.327612 2.077498
5 5.8889297936 -3.059743 4.939865 1.306878 -4.241907 4.872991
33 4.8004691004 -3.600061 1.580217 0.567158 -2.045139 0.442045
53 2.6315932445 -5.000000 4.728193 2.496830 -2.653095 1.147609
56 2.5439753128 -4.675589 2.044804 3.049046 -5.000000 2.898388
64 2.3520603438 -5.000000 3.942271 3.888350 -3.083455 3.197326
90 0.0594534243 -5.000000 3.690940 5.000000 -2.495223 3.657996
98 0.0298023022 -2.923516 3.337977 5.000000 -5.000000 2.490131
208 0.0087458277 -2.578705 3.602773 4.443952 -3.789220 2.221438
428 0.0067303874 -2.065566 3.483480 4.556423 -3.783634 2.401159
526 0.0065617259 -2.111254 2.582356 4.447989 -2.024198 2.175560
547 0.0055340116 -2.370708 3.441151 4.412351 -2.553724 2.197511
623 0.0053996565 -2.336249 2.916985 4.451738 -2.455042 2.255983
647 0.0047351062 -2.403262 3.898748 4.431979 -2.493561 2.327130
739 0.0045077526 -2.162613 3.430176 4.516786 -2.200583 2.234598
776 0.0044596536 -2.365606 4.821318 4.412846 -2.440015 2.245686
789 0.0040007593 -2.447915 4.865100 4.444337 -2.783692 2.220224
806 0.0034948363 -2.346899 4.796005 4.489209 -2.754500 2.153094
1163 0.0026165504 -2.254122 4.863362 4.446961 -2.337279 2.174244
1351 0.0017130006 -2.130128 4.862187 4.450119 -2.040512 2.167198
1405 0.0010099710 -2.062745 4.883265 4.433858 -1.919549 2.160175
1878 0.0007731173 -2.099587 4.882825 4.405055 -1.948314 2.164006
2111 0.0007406736 -2.067934 4.884873 4.422546 -1.951515 2.163342
2263 0.0004509289 -2.061223 4.884426 4.411511 -1.927083 2.141213
2347 0.0004081135 -2.063836 4.892283 4.422960 -1.927704 2.131001
2389 0.0003708026 -2.066722 4.882732 4.410213 -1.942757 2.137004
2455 0.0003469659 -2.074421 4.896285 4.408544 -1.932643 2.148795
2467 0.0002383205 -2.063836 4.903359 4.415967 -1.925909 2.123931
2526 0.0002310167 -2.065483 4.899760 4.409679 -1.920574 2.137233
2556 0.0001466282 -2.060035 4.909842 4.411127 -1.926509 2.120491
2583 0.0001421489 -2.062579 4.904944 4.405609 -1.928060 2.131670
2600 0.0001360211 -2.061367 4.907080 4.407903 -1.927511 2.126887
2613 0.0001354287 -2.053633 4.904944 4.406845 -1.927882 2.130983
2614 0.0001019732 -2.060769 4.909426 4.410016 -1.922771 2.116977
2657 0.0000897765 -2.058550 4.905190 4.410840 -1.921665 2.116646
2665 0.0000832965 -2.058673 4.904517 4.406220 -1.926247 2.120038
2682 0.0000679388 -2.056380 4.909175 4.406495 -1.925345 2.121129
2699 0.0000592214 -2.053485 4.907548 4.404925 -1.925354 2.120595
2803 0.0000557703 -2.053893 4.906908 4.404344 -1.925528 2.120677
2815 0.0000552705 -2.058251 4.904554 4.402927 -1.925899 2.120910
2818 0.0000483634 -2.056436 4.907284 4.404134 -1.924982 2.122303
2838 0.0000479100 -2.057379 4.906476 4.402324 -1.926905 2.121591
2857 0.0000451925 -2.056036 4.907779 4.406534 -1.921289 2.120102
2874 0.0000352064 -2.056489 4.907109 4.403192 -1.923223 2.120263
2881 0.0000319062 -2.054775 4.908518 4.405008 -1.917731 2.117768
2883 0.0000305612 -2.054964 4.910055 4.406677 -1.918044 2.118101
2930 0.0000278578 -2.056610 4.909437 4.402686 -1.918448 2.118316
2943 0.0000277894 -2.056001 4.909306 4.405264 -1.919548 2.117810
2948 0.0000251498 -2.055362 4.909812 4.406631 -1.916989 2.116314
2959 0.0000223745 -2.056312 4.910752 4.403683 -1.917434 2.116965
2973 0.0000219175 -2.054652 4.910625 4.405264 -1.917294 2.117040
2978 0.0000203376 -2.055418 4.910356 4.405306 -1.918243 2.116314
3010 0.0000197680 -2.055840 4.910613 4.402785 -1.918008 2.117046
3033 0.0000175908 -2.055998 4.911503 4.403222 -1.917545 2.116003
3065 0.0000171370 -2.055927 4.911773 4.403414 -1.917441 2.115704
3074 0.0000159339 -2.056060 4.910264 4.402881 -1.917722 2.115938
3091 0.0000138471 -2.055460 4.910835 4.404282 -1.917009 2.114954
3115 0.0000112384 -2.055355 4.911162 4.404482 -1.916845 2.114106
3151 0.0000111459 -2.055565 4.911093 4.404246 -1.916658 2.114108
3165 0.0000091489 -2.055253 4.910693 4.403667 -1.917411 2.113533
3166 0.0000090085 -2.055499 4.911255 4.403616 -1.917167 2.113688
3195 0.0000089795 -2.055483 4.910800 4.403457 -1.917490 2.113533
3196 0.0000076720 -2.055996 4.910413 4.402926 -1.917392 2.112553
3212 0.0000075536 -2.055610 4.911185 4.402839 -1.917266 2.113441
3230 0.0000071091 -2.055885 4.910887 4.402715 -1.917950 2.112400
3249 0.0000070416 -2.056379 4.910237 4.402272 -1.917616 2.112285
3251 0.0000069859 -2.056389 4.910272 4.402291 -1.917601 2.112232
3256 0.0000069009 -2.055964 4.910696 4.402380 -1.917392 2.112709
3265 0.0000064421 -2.055902 4.911259 4.402345 -1.917174 2.112741
3302 0.0000060328 -2.055610 4.911166 4.402822 -1.917115 2.112508
3313 0.0000054445 -2.055814 4.910490 4.402770 -1.916668 2.111642
3317 0.0000053795 -2.055939 4.910291 4.401982 -1.917335 2.111856
3340 0.0000044647 -2.056091 4.910506 4.401960 -1.917164 2.111425
3351 0.0000043479 -2.056070 4.910486 4.402001 -1.917144 2.111360
3390 0.0000037791 -2.056000 4.910605 4.401645 -1.917108 2.111303
3392 0.0000034975 -2.055888 4.910559 4.401847 -1.917037 2.111154
3410 0.0000034412 -2.055811 4.910354 4.401702 -1.917802 2.111010
3422 0.0000032052 -2.055735 4.910350 4.401675 -1.917536 2.111036
3433 0.0000025998 -2.055609 4.910738 4.401814 -1.916907 2.110920
3480 0.0000025062 -2.055664 4.910643 4.401645 -1.917001 2.110914
3523 0.0000024563 -2.055605 4.910738 4.401692 -1.916981 2.110920
3570 0.0000023865 -2.055596 4.910849 4.401722 -1.916936 2.110877
3600 0.0000022720 -2.055450 4.911012 4.401727 -1.916597 2.110946
3625 0.0000022417 -2.055578 4.910962 4.401610 -1.917160 2.110886
3657 0.0000022041 -2.055513 4.910740 4.401573 -1.917096 2.110858
3663 0.0000021698 -2.055499 4.910856 4.401561 -1.917048 2.110902
3683 0.0000021611 -2.055551 4.910884 4.401616 -1.916852 2.110864
3686 0.0000021436 -2.055556 4.910954 4.401622 -1.916922 2.110845
3690 0.0000020289 -2.055483 4.911040 4.401613 -1.916752 2.110857
3731 0.0000020034 -2.055476 4.911048 4.401595 -1.916775 2.110835
3750 0.0000019364 -2.055434 4.911161 4.401566 -1.916956 2.110854
3826 0.0000019169 -2.055401 4.911140 4.401579 -1.916952 2.110856
3830 0.0000019044 -2.055342 4.911024 4.401555 -1.916884 2.110874
3840 0.0000018120 -2.055311 4.911183 4.401552 -1.916928 2.110861
3869 0.0000018084 -2.055309 4.911179 4.401576 -1.916889 2.110855
3870 0.0000017172 -2.055211 4.911183 4.401565 -1.916826 2.110860
3899 0.0000017150 -2.055208 4.911179 4.401562 -1.916885 2.110855
