evaluations raw_y x0 x1 x2 x3 x4
1 23.5861595591 3.849171 -3.435203 -3.648238 -3.878632 2.145335
7 7.6889371053 1.816795 4.716249 1.447822 -2.729492 -4.908187
12 5.7835582127 -1.024995 4.379959 -0.019523 -1.804024 -4.897185
28 1.4955787055 3.290500 5.000000 -0.274819 -2.166089 -3.319480
151 1.2995105662 5.000000 3.767570 -0.960575 -2.604276 -3.411830
163 0.9040165320 2.769983 4.318281 0.051754 -2.779474 -4.205784
403 0.8548409482 2.768291 4.280194 0.054496 -2.790167 -4.233996
461 0.6855510001 2.719306 4.461400 -0.341096 -2.500536 -3.796133
475 0.5437218047 2.767669 4.330858 -0.623010 -2.419308 -3.673362
636 0.5403226654 2.655032 4.564851 -1.269573 -2.539773 -3.127397
640 0.1694708915 2.499073 4.346619 -0.928375 -2.444402 -3.295029
730 0.1668685876 2.613703 4.260861 -1.129148 -2.267450 -3.116734
740 0.1323195966 2.504482 4.392008 -0.928375 -2.437177 -3.292282
810 0.1309126339 2.709342 4.364101 -1.129148 -2.154420 -3.054368
840 0.1071415560 2.504482 4.398943 -0.939765 -2.437177 -3.295833
949 0.0771540477 2.738620 4.309879 -0.942451 -2.159302 -3.153154
970 0.0670579470 2.648144 4.512069 -1.129148 -2.151222 -3.003726
980 0.0253830306 2.622655 4.493657 -1.049539 -2.172313 -2.992053
1020 0.0192202789 2.622655 4.489912 -1.046651 -2.172313 -2.992053
1106 0.0132918665 2.637730 4.419987 -1.033880 -2.165555 -3.053313
1160 0.0115690979 2.629291 4.463970 -1.040495 -2.170272 -3.030133
1227 0.0082417702 2.650388 4.431446 -1.030203 -2.152999 -3.032173
1303 0.0037648009 2.632933 4.455193 -1.048375 -2.171949 -3.025854
1363 0.0028916524 2.622718 4.455193 -1.067360 -2.182741 -3.025414
1451 0.0015578071 2.630177 4.443350 -1.070714 -2.178546 -3.031631
1520 0.0014806674 2.632741 4.450900 -1.058195 -2.176524 -3.028092
1523 0.0004071901 2.631613 4.449776 -1.065281 -2.169688 -3.019278
1623 0.0003488810 2.631752 4.449776 -1.065281 -2.169570 -3.018944
1699 0.0002878999 2.632412 4.445669 -1.062133 -2.169296 -3.021595
1720 0.0002747173 2.631431 4.451308 -1.068586 -2.175078 -3.016526
1741 0.0002506969 2.632701 4.447832 -1.061177 -2.169680 -3.020336
1759 0.0002444629 2.633568 4.453395 -1.066737 -2.169296 -3.013279
1761 0.0002104344 2.632701 4.450397 -1.065089 -2.168860 -3.016038
1779 0.0002001922 2.633568 4.450861 -1.062699 -2.171434 -3.015946
1784 0.0001772074 2.633650 4.451596 -1.067925 -2.170890 -3.015268
1818 0.0001598886 2.631524 4.450561 -1.065221 -2.173563 -3.019004
1821 0.0001143780 2.632869 4.450407 -1.063908 -2.170314 -3.016342
1827 0.0001036178 2.632173 4.449746 -1.065438 -2.170852 -3.018363
1840 0.0000605846 2.632282 4.449727 -1.068363 -2.172284 -3.017147
1854 0.0000408561 2.632693 4.448988 -1.067114 -2.172219 -3.017719
1882 0.0000347536 2.634128 4.447594 -1.065047 -2.171138 -3.019511
1908 0.0000073772 2.632944 4.448346 -1.066116 -2.171824 -3.019027
2119 0.0000062757 2.633170 4.448873 -1.065804 -2.171047 -3.018332
2128 0.0000036842 2.633062 4.448940 -1.065864 -2.171603 -3.018409
2202 0.0000006311 2.633310 4.448934 -1.066016 -2.171567 -3.018354
2395 0.0000004325 2.633361 4.448877 -1.066015 -2.171472 -3.018450
2414 0.0000003348 2.633298 4.448853 -1.066124 -2.171500 -3.018470
2417 0.0000001029 2.633313 4.448825 -1.066116 -2.171481 -3.018412
2508 0.0000000204 2.633296 4.448846 -1.066075 -2.171477 -3.018423
2668 0.0000000047 2.633307 4.448849 -1.066074 -2.171473 -3.018418
2848 0.0000000042 2.633300 4.448842 -1.066074 -2.171485 -3.018432
2854 0.0000000033 2.633305 4.448821 -1.066085 -2.171487 -3.018452
2945 0.0000000024 2.633298 4.448826 -1.066086 -2.171489 -3.018444
2990 0.0000000016 2.633295 4.448834 -1.066083 -2.171485 -3.018431
3003 0.0000000013 2.633302 4.448826 -1.066080 -2.171485 -3.018442
3083 0.0000000002 2.633298 4.448833 -1.066077 -2.171485 -3.018432
3266 0.0000000000 2.633300 4.448833 -1.066075 -2.171483 -3.018435
10000 0.0000000000 2.633302 4.448832 -1.066072 -2.171483 -3.018436
