evaluations raw_y x0 x1 x2 x3 x4
1 72.2841773397 0.233904 4.368381 0.776085 4.416053 4.531352
4 23.8913921892 1.749689 0.957926 3.337301 2.885129 3.027052
14 13.8893196992 0.957953 -2.769156 3.580319 0.712428 3.743234
48 13.6752608106 5.000000 -4.161309 3.730438 0.816361 4.316370
55 11.4330588963 4.299828 -3.922233 2.947626 -0.271544 5.000000
66 8.9875981887 4.542035 -3.568240 4.378518 -2.089291 5.000000
79 3.9701591423 5.000000 -2.688220 5.000000 -0.906908 5.000000
146 3.4210456076 5.000000 -2.608014 5.000000 -1.258131 5.000000
156 2.6989834518 5.000000 -1.733343 3.868803 -1.485323 4.204282
201 2.2150890233 4.978372 -2.463386 4.044691 -1.906917 3.968056
216 2.0250903624 4.887423 -1.733343 3.868803 -1.485323 4.204282
229 0.9502637511 4.889836 -1.690628 3.584896 -1.398180 4.996449
445 0.6893930873 4.662499 -1.842088 3.855099 -1.772263 4.403227
483 0.5066193172 4.649124 -1.540054 3.678169 -1.890924 4.877200
540 0.4434871800 4.671968 -1.717169 3.581481 -1.792627 4.742329
544 0.3130934265 4.566777 -1.596360 3.602124 -1.840012 4.885024
584 0.2627151506 4.566777 -1.570296 3.602124 -1.840012 4.885024
649 0.2537653439 4.663518 -1.754154 3.584896 -1.887495 4.530968
695 0.1012060060 4.674420 -1.692850 3.648466 -1.881883 4.693180
1022 0.0910958678 4.673999 -1.705220 3.659838 -1.833548 4.678265
1095 0.0531464103 4.644871 -1.666401 3.646333 -1.881883 4.693180
1315 0.0495861338 4.644871 -1.667299 3.648514 -1.883582 4.691294
1325 0.0462810715 4.649687 -1.675439 3.651224 -1.873000 4.688374
1327 0.0345726381 4.660885 -1.689133 3.660672 -1.878424 4.661447
1359 0.0216550626 4.630213 -1.672497 3.649322 -1.873889 4.689464
1538 0.0171651271 4.634240 -1.672142 3.651072 -1.882252 4.683937
1559 0.0167970433 4.635313 -1.674252 3.652338 -1.880479 4.686502
1613 0.0161703232 4.632879 -1.671113 3.652230 -1.874367 4.687795
1701 0.0129358206 4.637488 -1.671223 3.650890 -1.879812 4.684425
