evaluations raw_y x0 x1 x2 x3 x4
1 22.9685415849 0.768596 -2.454996 -4.121258 1.685941 -1.825934
12 20.4983793825 -4.299857 -3.487008 0.483715 0.549310 0.856186
19 17.3387550428 0.721987 -3.229151 -0.409600 -0.762193 -1.833184
27 8.6158528001 -2.055090 -0.641364 0.651498 -3.958978 -0.860629
125 6.0686399583 -4.024870 -1.968793 1.184773 -3.847014 -0.565252
142 5.4777764569 -3.814359 -4.502970 1.973701 -3.427611 0.241028
148 5.1196357020 -2.649870 -4.811201 3.029793 -3.241258 0.298809
159 3.2633248606 -2.920560 -2.287496 3.553038 -2.866598 0.104862
161 2.9585643945 -2.365353 -3.985570 2.043165 -3.494998 -0.411091
198 2.6628255589 -1.839573 -2.892918 2.383280 -1.974730 -0.619654
238 2.4760854041 -2.759938 -4.525561 2.130868 -2.773798 -0.137204
251 1.8043984596 -2.429316 -3.985570 2.000348 -2.342962 -0.748405
268 1.7055138111 -2.779075 -4.784112 2.383293 -2.049572 -0.721756
454 1.4535882954 -2.070308 -3.776697 2.033750 -2.074217 -0.388781
605 0.9987301439 -3.013737 -4.615415 1.969122 -1.804541 0.125324
784 0.9238725316 -2.070308 -4.782625 2.431921 -2.074217 -0.388781
862 0.8045136287 -2.156294 -4.488206 1.945476 -1.869937 -0.029881
991 0.6011967169 -2.255535 -4.698422 2.592648 -1.781901 0.290335
1255 0.4158769506 -2.065234 -4.699295 2.278792 -1.747906 0.289026
1257 0.3979910350 -2.134768 -4.673580 2.403463 -1.651108 0.379557
1446 0.3252903042 -2.253105 -4.654840 2.314097 -1.723323 0.186124
1527 0.3117577754 -2.258365 -4.653450 2.333298 -1.688634 0.148658
1549 0.2973663544 -2.130290 -4.450788 2.244687 -1.791166 0.313555
1580 0.2856181566 -2.115303 -4.680918 2.283641 -1.732814 0.254456
1641 0.2125788140 -2.150643 -4.583914 2.243193 -1.763707 0.327252
1660 0.1819227165 -2.152356 -4.612748 2.293560 -1.788379 0.362687
1856 0.1587089090 -2.134493 -4.676137 2.286238 -1.742413 0.339535
1860 0.1296941987 -2.162991 -4.652351 2.285527 -1.810386 0.336841
1880 0.0674655945 -2.127681 -4.615964 2.262966 -1.759955 0.301796
1969 0.0498747510 -2.132548 -4.618860 2.297402 -1.772751 0.306563
1995 0.0452006871 -2.137532 -4.618019 2.286951 -1.767089 0.303988
2029 0.0330128237 -2.137562 -4.627421 2.266790 -1.771435 0.306563
2085 0.0249628752 -2.138588 -4.620251 2.282893 -1.761391 0.306444
2089 0.0199486293 -2.148619 -4.627421 2.266790 -1.771287 0.305280
2096 0.0173335878 -2.150299 -4.640583 2.271391 -1.770314 0.304595
2216 0.0167924045 -2.150511 -4.640503 2.271364 -1.770401 0.304595
2248 0.0150117438 -2.157299 -4.637345 2.269400 -1.764962 0.304579
2250 0.0115270153 -2.146713 -4.630302 2.278533 -1.764068 0.307682
2260 0.0098921620 -2.150662 -4.632480 2.271548 -1.772510 0.306684
2287 0.0046048755 -2.151501 -4.632126 2.281641 -1.770328 0.309814
2381 0.0043453380 -2.151132 -4.634181 2.275426 -1.774369 0.309937
2398 0.0037818547 -2.149417 -4.636018 2.282250 -1.773373 0.311374
2403 0.0027587561 -2.147683 -4.633391 2.279344 -1.772976 0.310829
2424 0.0026765839 -2.149935 -4.635167 2.277826 -1.769505 0.308742
2428 0.0023042321 -2.152627 -4.634204 2.279849 -1.771731 0.310861
2430 0.0019431769 -2.149279 -4.633510 2.276201 -1.771927 0.311362
2458 0.0007494370 -2.151302 -4.635477 2.278291 -1.770138 0.310435
2520 0.0004918116 -2.151401 -4.635404 2.279702 -1.771471 0.310005
2560 0.0004559812 -2.151095 -4.634871 2.279281 -1.771015 0.309720
2566 0.0001888781 -2.151498 -4.635293 2.278515 -1.770703 0.309814
2626 0.0001346527 -2.151445 -4.635293 2.278051 -1.771120 0.310358
2693 0.0001271956 -2.151681 -4.635580 2.278825 -1.771324 0.310189
2700 0.0001081274 -2.151380 -4.635326 2.278973 -1.771242 0.310116
2746 0.0000637450 -2.151386 -4.635204 2.278500 -1.771120 0.310358
2760 0.0000315847 -2.151528 -4.635291 2.278483 -1.771090 0.310086
2846 0.0000234456 -2.151390 -4.635250 2.278585 -1.771097 0.310249
2853 0.0000229144 -2.151550 -4.635362 2.278560 -1.771126 0.310170
2880 0.0000159448 -2.151501 -4.635294 2.278496 -1.771082 0.310119
2899 0.0000130001 -2.151454 -4.635284 2.278565 -1.771086 0.310225
2930 0.0000082824 -2.151457 -4.635294 2.278598 -1.771059 0.310172
2983 0.0000054690 -2.151421 -4.635254 2.278540 -1.771082 0.310193
2990 0.0000051002 -2.151457 -4.635289 2.278498 -1.771068 0.310167
3018 0.0000038654 -2.151454 -4.635300 2.278562 -1.771094 0.310165
3022 0.0000032740 -2.151436 -4.635276 2.278537 -1.771082 0.310186
3108 0.0000029357 -2.151436 -4.635272 2.278562 -1.771080 0.310180
3146 0.0000027309 -2.151464 -4.635293 2.278522 -1.771066 0.310183
