evaluations raw_y x0 x1 x2 x3 x4
1 5.6134608712 3.719148 -1.429796 -0.645379 3.751090 2.877335
7 1.8966221080 2.610232 0.621620 -2.655390 0.746327 1.905782
96 1.1119820959 0.201236 -0.028387 -4.223554 1.321976 5.000000
277 0.9700040893 1.230454 1.242469 -5.000000 0.703420 4.605552
463 0.6954467500 1.410846 1.088884 -5.000000 1.107581 4.861819
501 0.6889734874 1.502647 1.166902 -5.000000 1.162691 4.915514
560 0.6800886668 1.437641 1.040635 -4.930372 1.599452 3.610774
620 0.6586202569 1.326293 0.782888 -4.976429 1.482092 3.763680
654 0.6417121481 1.144129 0.870829 -5.000000 1.615234 3.881947
783 0.5920250002 1.434640 0.406112 -5.000000 1.451678 3.306182
822 0.3906030785 1.300600 0.533703 -5.000000 1.492073 3.348366
890 0.3620189631 1.287407 0.723178 -4.885797 1.694576 3.567979
1087 0.2514509890 1.292111 0.571454 -4.890388 1.694319 3.654048
1181 0.1882933359 1.205201 0.560131 -4.827843 1.843036 3.672017
1204 0.1263581791 1.287407 0.636987 -4.881147 1.784781 3.567979
1258 0.1210075071 1.245384 0.614615 -4.917350 1.779133 3.606810
1410 0.1168128796 1.255357 0.605897 -4.915924 1.775600 3.612813
1507 0.0614124402 1.225558 0.603745 -4.895705 1.849681 3.607735
1654 0.0497534482 1.220564 0.614465 -4.895070 1.824359 3.595233
1730 0.0482087086 1.253280 0.603614 -4.884523 1.800948 3.647874
1751 0.0471853135 1.253280 0.627673 -4.884523 1.833510 3.606729
1756 0.0465358008 1.225558 0.603745 -4.888163 1.849681 3.610856
1804 0.0323140833 1.220659 0.607376 -4.882794 1.848923 3.589248
1903 0.0262939056 1.219116 0.616216 -4.880990 1.841821 3.592912
1970 0.0177818220 1.237120 0.614669 -4.871467 1.831235 3.594622
2051 0.0092533934 1.237120 0.605618 -4.871467 1.831280 3.591785
2201 0.0090754610 1.237120 0.603952 -4.871467 1.831280 3.591785
2317 0.0073444025 1.243090 0.603212 -4.865919 1.819879 3.597744
