evaluations raw_y x0 x1 x2 x3 x4
1 6.9233642226 2.886752 -3.150042 3.486036 -1.063654 1.397773
6 2.5674573134 -4.874077 1.194729 2.212305 -1.122014 0.981663
7 2.2927248532 -0.310984 0.951102 4.164147 -2.092828 1.573688
40 1.5816952766 -3.579096 1.706920 1.156558 -1.503598 1.905746
100 0.9884146256 1.678913 3.270393 2.768433 -3.064933 2.450660
106 0.6707658261 -0.949633 1.297545 1.937709 -2.508802 2.316885
221 0.5551146803 -5.000000 -1.269190 1.937709 -2.171361 2.997435
227 0.3976038616 -1.149479 2.202738 3.573184 -2.831014 2.367325
235 0.3469664175 -2.963497 0.329622 2.594468 -3.554659 2.424518
248 0.3409476322 -3.052595 -1.872748 3.598209 -2.702714 2.511796
273 0.2326541273 -3.208264 -1.602672 3.107571 -2.888788 2.539365
296 0.0011210715 -5.000000 0.618255 0.978259 -3.496398 3.658652
422 0.0008622806 -4.782549 -1.491679 0.807063 -3.340789 4.230742
466 0.0003820636 -5.000000 -1.134706 2.725169 -2.912870 3.296334
506 0.0002598885 -4.635261 -0.878743 2.865191 -2.748186 2.746799
548 0.0002015048 -4.796728 -1.370457 3.070137 -2.770093 2.801732
605 0.0001734684 -4.707127 -1.322993 2.926906 -2.796956 2.623713
661 0.0001663665 -4.645255 -1.242308 2.984785 -2.751913 2.584358
715 0.0001289060 -4.700421 -1.572477 3.027084 -2.795044 2.584358
777 0.0000899987 -4.747730 -1.506758 3.132689 -2.821963 2.520735
829 0.0000837193 -4.893225 -1.219848 3.200397 -2.902266 2.450807
870 0.0000805726 -4.839058 -1.414818 3.137699 -2.819699 2.497719
875 0.0000792227 -4.698668 -1.545200 3.057020 -2.920423 2.455389
876 0.0000293821 -4.806739 -1.578461 3.112267 -2.813156 2.383629
927 0.0000213812 -4.725375 -1.568267 3.105929 -2.796488 2.380961
1076 0.0000211450 -4.786332 -1.533523 3.092660 -2.792611 2.373963
1080 0.0000204323 -4.724914 -1.557145 3.103196 -2.791546 2.376417
1084 0.0000167240 -4.752874 -1.542836 3.164115 -2.828566 2.385322
1234 0.0000152794 -4.742179 -1.550437 3.154950 -2.799422 2.380378
1277 0.0000129974 -4.718279 -1.539888 3.167781 -2.785465 2.378878
