evaluations raw_y x0 x1 x2 x3 x4
1 16.0858318931 -4.564680 -4.417008 2.114994 3.174386 3.173693
2 9.0231865272 -1.617509 3.367772 1.420355 -0.764042 2.693723
3 6.4188819988 -4.036555 -1.947119 -1.942498 -1.931705 -0.097087
4 4.6941680672 -2.460137 -0.764479 4.517537 -2.460586 -1.825439
7 3.7584637628 -3.056577 -4.429043 -0.279308 1.145552 -1.934992
9 1.1955858166 -0.426242 -2.323570 0.455579 -2.053582 -3.741691
113 0.3564520837 -2.344042 -2.892035 0.618004 -1.180681 -4.458600
169 0.3320217349 -1.449940 -0.621655 -0.116464 -0.257066 -3.822436
253 0.2945116537 -2.886784 -1.747047 -0.664522 0.018668 -3.924389
286 0.2896538287 -1.830912 -0.622697 0.495481 -0.784694 -4.608247
287 0.2592332562 -2.724332 -1.097662 -0.428230 0.242248 -4.170385
313 0.1770823054 -2.738228 -1.168950 0.006836 0.090046 -4.074684
363 0.1133703411 -2.727412 -1.128178 -0.030578 -0.236271 -4.042232
477 0.0813718973 -2.661913 -0.614610 -0.160236 -0.308565 -4.269469
520 0.0799041138 -2.909540 -0.923454 -0.497158 -0.003422 -4.199516
552 0.0634300282 -2.695228 -0.614610 -0.160236 -0.308565 -4.448496
555 0.0483073714 -2.833757 -0.951370 -0.011565 -0.189817 -4.434817
577 0.0401514077 -2.695228 -0.614610 -0.160236 -0.175109 -4.448496
604 0.0387328501 -2.733339 -0.605680 -0.233740 -0.021651 -4.249696
631 0.0378862122 -2.864556 -0.734161 -0.258252 0.017569 -4.472228
659 0.0342161502 -2.975171 -0.715457 -0.186450 0.018006 -4.462583
679 0.0124398086 -2.760812 -0.592927 -0.160236 -0.074309 -4.406932
755 0.0118002453 -2.854730 -0.733822 -0.074644 -0.069702 -4.370444
761 0.0115687255 -2.862043 -0.644364 -0.207265 -0.017166 -4.404180
802 0.0115440481 -2.856181 -0.733822 -0.074644 -0.074935 -4.370444
828 0.0068745945 -2.921136 -0.698499 -0.141680 -0.095065 -4.400165
861 0.0024657151 -2.853270 -0.632912 -0.137599 -0.059034 -4.415426
904 0.0007116844 -2.854998 -0.644361 -0.129610 -0.067691 -4.402533
1184 0.0003619225 -2.848641 -0.663571 -0.130134 -0.071734 -4.395973
1254 0.0002900433 -2.856713 -0.660082 -0.132700 -0.072319 -4.398843
1277 0.0002724746 -2.850635 -0.663571 -0.130134 -0.071734 -4.395973
1302 0.0002329078 -2.851733 -0.660082 -0.125643 -0.072319 -4.398843
1379 0.0001928029 -2.853946 -0.659384 -0.130674 -0.071046 -4.400263
1404 0.0001788407 -2.850480 -0.660340 -0.127849 -0.071903 -4.396950
1410 0.0001783243 -2.857104 -0.663894 -0.129366 -0.074513 -4.399583
1420 0.0001100712 -2.854101 -0.667337 -0.129221 -0.074045 -4.397514
1435 0.0000803496 -2.854355 -0.662436 -0.128957 -0.074166 -4.398540
1477 0.0000442758 -2.853010 -0.661782 -0.127521 -0.073221 -4.397599
1553 0.0000342623 -2.852929 -0.664283 -0.127881 -0.074065 -4.398119
1601 0.0000210549 -2.852982 -0.663339 -0.127805 -0.074752 -4.397827
1626 0.0000114298 -2.852699 -0.663436 -0.127215 -0.074417 -4.397586
1676 0.0000018842 -2.852325 -0.663436 -0.127563 -0.074417 -4.397259
1852 0.0000011900 -2.852413 -0.663304 -0.127403 -0.074413 -4.397251
1952 0.0000005902 -2.852304 -0.663282 -0.127430 -0.074409 -4.397232
2003 0.0000003059 -2.852254 -0.663266 -0.127405 -0.074453 -4.397213
2166 0.0000002547 -2.852216 -0.663211 -0.127400 -0.074413 -4.397214
2181 0.0000002497 -2.852254 -0.663271 -0.127405 -0.074450 -4.397215
2206 0.0000002317 -2.852205 -0.663220 -0.127410 -0.074426 -4.397223
2230 0.0000001456 -2.852253 -0.663242 -0.127410 -0.074426 -4.397220
2256 0.0000001332 -2.852254 -0.663244 -0.127400 -0.074445 -4.397221
2283 0.0000001168 -2.852241 -0.663219 -0.127402 -0.074438 -4.397226
2322 0.0000001149 -2.852240 -0.663226 -0.127406 -0.074442 -4.397220
2331 0.0000000868 -2.852235 -0.663219 -0.127395 -0.074441 -4.397226
2355 0.0000000820 -2.852232 -0.663222 -0.127395 -0.074441 -4.397227
2380 0.0000000567 -2.852228 -0.663218 -0.127393 -0.074439 -4.397223
2480 0.0000000444 -2.852227 -0.663223 -0.127392 -0.074441 -4.397222
2506 0.0000000371 -2.852221 -0.663233 -0.127387 -0.074438 -4.397225
2530 0.0000000309 -2.852222 -0.663233 -0.127386 -0.074438 -4.397224
2605 0.0000000297 -2.852223 -0.663234 -0.127387 -0.074440 -4.397223
2611 0.0000000257 -2.852221 -0.663230 -0.127383 -0.074437 -4.397219
2639 0.0000000216 -2.852225 -0.663229 -0.127384 -0.074439 -4.397223
2681 0.0000000168 -2.852225 -0.663228 -0.127390 -0.074441 -4.397219
2693 0.0000000129 -2.852228 -0.663227 -0.127390 -0.074435 -4.397219
