evaluations raw_y x0 x1 x2 x3 x4
1 214.7784372843 3.607805 -3.258417 1.778640 -2.327051 -4.012026
2 169.3989468100 4.022274 4.891079 2.311561 3.017031 0.310296
4 89.2171054218 2.749162 -2.142229 -3.724445 -3.841998 -2.227056
7 38.0745776870 0.294533 2.828531 -3.549404 -4.410858 2.732363
30 20.2397222762 2.658429 -1.835218 -2.399446 2.538687 -0.972039
60 18.4031276583 -3.342343 -2.570358 -0.705544 4.519021 3.264801
66 11.4540929757 4.134300 -3.468049 -3.171306 3.610616 1.981990
99 10.7821113624 2.725937 -5.000000 -2.484240 5.000000 1.999121
114 10.7566693792 3.855678 -5.000000 -3.662418 5.000000 2.021894
156 8.9201380242 -0.379737 -1.544802 -3.529412 2.396906 2.544680
187 7.5826925397 2.893955 -3.792571 -4.179361 2.536936 1.950635
197 4.3592529287 2.859656 -3.790280 -4.136630 2.557531 1.969639
354 4.1153541860 2.569340 -3.647209 -4.607979 2.745213 1.905016
359 3.9783592489 2.577486 -3.668622 -4.592459 2.760305 1.902528
385 2.8227438041 2.232445 -3.585810 -4.409240 2.930889 1.809794
458 2.6514008418 2.851842 -3.214318 -4.770777 2.494160 2.432967
567 1.5261534743 2.294025 -3.333711 -5.000000 2.156565 2.339545
723 1.0647834164 2.320861 -2.984153 -5.000000 2.652826 1.741356
899 0.9079581380 2.305548 -3.263062 -4.840191 2.343161 2.041875
906 0.6420516253 2.350443 -3.262863 -4.813024 2.333323 1.981433
956 0.6334393533 2.351807 -3.262863 -4.813024 2.333965 1.981433
1046 0.6155255071 2.351386 -3.262910 -4.813024 2.333295 1.976560
1296 0.2340322593 2.403666 -3.249799 -4.855215 2.441292 2.078360
1457 0.1858629722 2.402086 -3.249745 -4.855685 2.439286 2.079226
1767 0.1811178945 2.403297 -3.257582 -4.870393 2.444440 2.097646
1770 0.1793732289 2.403371 -3.257735 -4.870699 2.444467 2.097836
1784 0.0762696403 2.379223 -3.165772 -4.863503 2.529889 2.017733
1806 0.0705062894 2.378913 -3.165354 -4.863932 2.530137 2.017528
1856 0.0692500522 2.378955 -3.165084 -4.863976 2.530458 2.017341
1859 0.0633681790 2.379196 -3.165079 -4.864359 2.530798 2.017972
2131 0.0312033420 2.377241 -3.169106 -4.863468 2.529583 2.019694
2312 0.0180251766 2.378706 -3.172146 -4.860127 2.526866 2.022650
2392 0.0161915493 2.375539 -3.169715 -4.859859 2.525593 2.016043
2432 0.0147883531 2.381077 -3.176922 -4.876533 2.532959 2.038015
2514 0.0138382509 2.381074 -3.176896 -4.876564 2.532935 2.037987
2582 0.0136225068 2.381060 -3.176886 -4.876540 2.532930 2.037942
2634 0.0134463660 2.375940 -3.174768 -4.864803 2.528590 2.022570
2670 0.0121819602 2.376400 -3.175128 -4.864880 2.528760 2.023548
2685 0.0100859528 2.383182 -3.173985 -4.874933 2.533295 2.038346
2731 0.0082675217 2.379814 -3.175551 -4.873899 2.531991 2.033878
2778 0.0056904249 2.380804 -3.171195 -4.870458 2.532527 2.030979
2790 0.0024550135 2.380559 -3.172861 -4.867326 2.529021 2.029432
3079 0.0021934930 2.380737 -3.172917 -4.867088 2.528593 2.029507
3132 0.0021334942 2.380708 -3.172885 -4.867130 2.528648 2.029478
3235 0.0020385829 2.380824 -3.173239 -4.867558 2.528514 2.030053
3259 0.0013061148 2.379920 -3.171183 -4.866949 2.530355 2.027545
3340 0.0010073238 2.379430 -3.170832 -4.866749 2.530498 2.026554
3403 0.0009888320 2.380232 -3.172722 -4.869948 2.530825 2.030498
3478 0.0006705995 2.379433 -3.172794 -4.869805 2.530689 2.029310
3491 0.0005520032 2.379381 -3.172161 -4.867534 2.529648 2.027532
3572 0.0005495137 2.379369 -3.172135 -4.867501 2.529651 2.027483
3640 0.0005316640 2.379490 -3.172009 -4.867459 2.529750 2.027574
3653 0.0005195805 2.379496 -3.172010 -4.867443 2.529747 2.027574
3676 0.0004860671 2.379353 -3.172074 -4.868331 2.530690 2.028028
3760 0.0004751745 2.379909 -3.172076 -4.868135 2.530370 2.028661
3816 0.0004508669 2.379642 -3.172128 -4.868243 2.530491 2.028388
3824 0.0004319283 2.379637 -3.172127 -4.868255 2.530494 2.028388
