evaluations raw_y x0 x1 x2 x3 x4
1 4.6513165819 0.674752 2.871438 3.908678 0.417049 0.460362
2 4.1099279578 -0.238305 -1.151878 2.960366 -2.720545 -1.682536
6 3.9755391897 1.160199 1.276090 -1.989605 -1.235723 2.300936
10 2.7383589872 -1.487489 -1.915923 1.750554 -4.464651 -0.673186
44 2.3313771867 -4.658378 0.098208 1.503787 1.934919 4.893538
45 1.4265943439 -5.000000 4.304611 -1.577450 -1.579521 1.364887
55 1.0457100775 -5.000000 1.521223 3.184064 -3.869654 -0.089244
91 0.5888611499 -4.797444 3.165218 1.380111 -2.437414 1.532980
118 0.5581404156 -5.000000 2.178143 1.870925 -2.520637 1.539207
153 0.5337376840 -4.801867 1.329145 3.147936 -3.032086 2.321349
178 0.4897573244 -5.000000 1.331862 2.488050 -3.032086 2.829743
180 0.4165137721 -5.000000 1.521223 1.207310 -3.576334 2.304824
191 0.1540848091 -4.263003 3.165218 1.380111 -2.816477 3.736223
228 0.1093486949 -4.816668 3.294345 1.182973 -3.292062 3.754789
253 0.0859722585 -4.816668 3.505296 0.644828 -3.604212 3.680132
348 0.0839860066 -4.620661 3.916536 0.893806 -2.274893 4.490201
353 0.0778204822 -4.816668 4.314562 0.644828 -3.604212 4.172133
359 0.0653312587 -5.000000 3.950216 0.462980 -3.107130 4.213382
373 0.0578598963 -4.863777 3.936330 0.582857 -2.809191 4.010494
384 0.0419186303 -5.000000 3.969641 1.007626 -3.107130 3.925982
408 0.0248639011 -4.715886 4.090050 0.865760 -2.790082 4.380981
570 0.0161452380 -4.509883 4.162084 0.885624 -2.779957 4.460203
578 0.0141800991 -4.563008 4.310051 0.973813 -2.799551 4.543094
602 0.0064466154 -4.599826 4.262432 0.929516 -3.060933 4.443752
620 0.0057842668 -4.509883 4.162084 0.922219 -2.863624 4.460203
719 0.0041989738 -4.616406 4.176182 0.928997 -2.958825 4.434259
841 0.0041150949 -4.552203 4.256305 0.885286 -2.968466 4.480567
844 0.0036793057 -4.578317 4.185308 0.928997 -2.943846 4.451675
848 0.0034485180 -4.514695 4.180607 0.935168 -2.935991 4.495962
873 0.0026692033 -4.514695 4.180607 0.935168 -2.935991 4.466098
902 0.0018002305 -4.487980 4.202598 0.906016 -2.988803 4.424014
981 0.0017965346 -4.528088 4.166625 0.926992 -3.015001 4.419838
1000 0.0000058186 -4.543485 4.208683 0.911670 -3.020784 4.417974
1088 0.0000038989 -4.514927 4.212026 0.921205 -3.010713 4.458457
1137 0.0000036546 -4.518467 4.207822 0.941905 -2.988447 4.427754
1160 0.0000032250 -4.519407 4.208470 0.906878 -3.005515 4.430284
1173 0.0000024283 -4.530707 4.213257 0.936402 -3.001055 4.439099
1239 0.0000023111 -4.529972 4.218027 0.946731 -2.988326 4.463198
1286 0.0000016125 -4.517548 4.214848 0.920319 -2.987846 4.438596
