evaluations raw_y x0 x1 x2 x3 x4
1 28.2422286637 0.212949 -3.927789 3.442696 -4.138576 2.864205
2 16.7099347791 -0.209939 -3.400373 0.039824 -0.499770 1.891031
5 6.5374935722 -2.162574 1.489107 -0.104223 2.456482 -0.477890
47 6.0355022704 -0.831204 1.414303 1.694195 -0.007037 -2.083331
49 2.6981626052 -4.798238 5.000000 4.663595 2.857726 -0.883174
103 1.6953361512 -0.538807 5.000000 5.000000 2.808958 2.264169
114 1.3140397920 -2.482408 3.370128 2.024586 2.680662 1.874593
115 1.1777803096 -3.746144 5.000000 4.265770 3.632783 4.258271
179 1.0333694442 -1.525912 5.000000 4.546322 2.989750 1.491112
203 0.9862228222 -0.788096 5.000000 5.000000 3.444420 3.619680
216 0.8884442965 -2.291957 5.000000 4.282543 2.852227 2.675549
313 0.6249374373 -2.967001 3.888494 3.614459 2.254212 2.618410
337 0.6163730534 -1.645220 3.673604 3.593756 2.845791 1.777203
363 0.4537795723 -2.924475 4.219899 3.614459 2.224320 2.486632
376 0.4522940737 -2.512114 4.224559 3.681651 2.891998 2.626241
378 0.2499846623 -1.621320 4.502455 4.170946 3.247348 3.220284
573 0.1868755091 -1.418570 4.291488 4.232533 3.298337 3.370242
598 0.1855744078 -1.417414 4.291488 4.232533 3.296792 3.367390
599 0.1584771075 -1.452683 4.234255 4.120368 3.192019 3.009815
600 0.1492549938 -1.145624 4.528063 4.138272 2.943986 3.089166
672 0.1269009884 -1.306745 4.174427 4.024976 3.197412 3.071428
677 0.0821787566 -1.271149 4.407779 4.060135 3.098443 2.916691
747 0.0553998002 -1.158276 4.396944 4.086169 3.148040 3.071428
823 0.0550789727 -1.307123 4.443213 4.008874 3.037857 3.080863
879 0.0398484219 -1.316901 4.480936 4.114435 3.133106 3.133633
1010 0.0395597114 -1.291292 4.440132 4.125358 3.076117 3.054349
1022 0.0354384311 -1.222630 4.422946 4.067785 3.128141 3.061322
1029 0.0258153122 -1.289444 4.437032 4.114435 3.133106 3.133633
1035 0.0221155751 -1.209976 4.413458 4.107239 3.130473 3.107355
1075 0.0175953106 -1.243474 4.422072 4.127292 3.135327 3.089166
1142 0.0166182227 -1.210403 4.414142 4.101493 3.124073 3.093077
1165 0.0143421349 -1.253912 4.396094 4.105391 3.134938 3.096943
1191 0.0091425031 -1.218168 4.408863 4.103915 3.099418 3.083083
1212 0.0015839443 -1.224846 4.408171 4.106420 3.119774 3.102436
1263 0.0006786753 -1.241980 4.403980 4.097875 3.105928 3.105552
1353 0.0005356460 -1.233494 4.420505 4.096933 3.108624 3.101786
1513 0.0005096309 -1.242298 4.404381 4.093334 3.109403 3.090312
1519 0.0003603937 -1.244264 4.417592 4.108829 3.111976 3.099980
1600 0.0003221604 -1.241703 4.414712 4.103801 3.105789 3.083859
1663 0.0001297503 -1.239945 4.416108 4.103045 3.107566 3.092975
1690 0.0000979464 -1.243491 4.414221 4.100587 3.105076 3.097217
1721 0.0000210657 -1.243202 4.415605 4.102636 3.105675 3.094946
2021 0.0000179840 -1.243093 4.415881 4.102831 3.106038 3.095709
2141 0.0000144821 -1.242990 4.414759 4.102260 3.106523 3.095196
2189 0.0000085409 -1.242846 4.415548 4.102350 3.106522 3.095158
2238 0.0000082932 -1.243131 4.415316 4.102246 3.106237 3.095634
2246 0.0000029678 -1.242677 4.415525 4.102506 3.106440 3.095730
2347 0.0000021312 -1.242795 4.415306 4.102405 3.106528 3.095887
2542 0.0000012963 -1.242785 4.415376 4.102478 3.106617 3.095884
2658 0.0000006109 -1.242833 4.415448 4.102462 3.106560 3.095809
2758 0.0000005477 -1.242833 4.415420 4.102472 3.106560 3.095923
2782 0.0000005412 -1.242792 4.415452 4.102455 3.106579 3.095867
2785 0.0000002447 -1.242812 4.415449 4.102482 3.106588 3.095894
2895 0.0000001259 -1.242819 4.415457 4.102482 3.106597 3.095908
2897 0.0000001036 -1.242831 4.415454 4.102480 3.106600 3.095924
2928 0.0000000653 -1.242821 4.415453 4.102479 3.106596 3.095926
2977 0.0000000471 -1.242817 4.415457 4.102481 3.106599 3.095925
3133 0.0000000394 -1.242818 4.415458 4.102481 3.106600 3.095928
3145 0.0000000356 -1.242819 4.415467 4.102480 3.106602 3.095933
3209 0.0000000315 -1.242816 4.415462 4.102479 3.106596 3.095930
3261 0.0000000228 -1.242817 4.415463 4.102480 3.106597 3.095930
3284 0.0000000116 -1.242818 4.415464 4.102481 3.106598 3.095930
3409 0.0000000039 -1.242818 4.415464 4.102480 3.106598 3.095927
3612 0.0000000023 -1.242818 4.415464 4.102481 3.106598 3.095928
3703 0.0000000011 -1.242818 4.415465 4.102481 3.106598 3.095928
3932 0.0000000009 -1.242818 4.415465 4.102481 3.106598 3.095928
4083 0.0000000008 -1.242818 4.415465 4.102481 3.106598 3.095928
4140 0.0000000004 -1.242818 4.415465 4.102481 3.106598 3.095928
4438 0.0000000003 -1.242818 4.415465 4.102481 3.106598 3.095928
4604 0.0000000002 -1.242818 4.415465 4.102481 3.106598 3.095928
5819 0.0000000001 -1.242818 4.415465 4.102481 3.106598 3.095928
10000 0.0000000000 -1.242818 4.415465 4.102481 3.106598 3.095928
