evaluations raw_y x0 x1 x2 x3 x4
1 7.6283195420 -3.830332 -1.777917 3.804298 2.067543 -0.318091
30 1.8963101339 -1.221963 -1.852403 4.853543 2.240017 3.070254
58 1.7425891938 1.443832 -5.000000 5.000000 -1.405948 1.809578
69 0.4720791813 5.000000 -3.642667 2.289640 -4.061451 5.000000
89 0.4609045980 5.000000 -3.642667 2.289640 -5.000000 5.000000
128 0.4533992574 5.000000 -3.465922 3.347155 -5.000000 5.000000
134 0.3190171366 5.000000 -1.683521 2.319840 -4.037174 5.000000
170 0.1339645544 4.467008 -2.070761 3.219779 -3.166411 4.825826
350 0.1296637110 4.467008 -2.070761 3.219779 -3.709591 5.000000
370 0.1293670217 4.467008 -2.180130 3.186172 -3.819574 5.000000
429 0.1270514845 4.481663 -1.869097 3.070660 -3.715865 5.000000
463 0.1263130880 4.562003 -1.677860 3.631563 -3.817729 5.000000
474 0.1222422741 4.504150 -1.637917 3.983553 -4.284095 5.000000
485 0.1194688495 4.450185 -1.156593 3.974089 -4.129217 4.859050
526 0.0652033868 5.000000 0.918403 2.696869 -3.168071 5.000000
566 0.0531099847 5.000000 0.918403 2.523549 -3.168071 5.000000
810 0.0427030383 4.879397 1.099573 2.287584 -3.289157 5.000000
930 0.0415941494 4.879397 1.065850 2.287584 -3.229759 5.000000
1100 0.0393827865 4.726791 1.069486 2.125028 -3.133968 4.935592
1166 0.0378787011 4.828489 0.965408 2.254447 -3.144829 4.922530
1226 0.0374588014 4.832279 0.999529 2.254447 -3.139232 4.921920
1340 0.0358377183 4.711761 1.012599 2.146271 -3.153674 4.910720
1380 0.0339031572 4.713585 1.003146 2.187882 -3.171039 4.915100
1385 0.0326503780 4.665310 0.994089 2.249314 -3.182057 4.879547
1403 0.0233116978 4.638873 0.992119 2.122659 -3.179689 4.785386
1478 0.0223637635 4.622173 1.001735 2.107188 -3.263945 4.768045
1492 0.0209800948 4.628481 1.029488 2.098709 -3.247806 4.725161
1515 0.0165995552 4.470734 0.938026 1.967097 -3.265896 4.662764
1652 0.0165843815 4.469619 0.982253 1.853580 -3.252080 4.583456
1661 0.0132041853 4.536278 1.078491 1.797951 -3.321838 4.324562
1673 0.0124218465 4.479295 0.983564 1.923965 -3.291227 4.405205
1680 0.0118696358 4.467479 1.066005 1.615034 -3.312556 4.160461
1685 0.0113316740 4.450831 1.039657 1.647396 -3.327505 4.152439
1686 0.0110210998 4.473770 1.115732 1.525124 -3.293873 4.076432
1691 0.0094782166 4.435665 1.033356 1.686468 -3.332912 4.158535
1701 0.0076814827 4.454799 1.099287 1.581023 -3.360207 3.944778
1728 0.0073639228 4.439396 1.106876 1.666432 -3.350672 3.947346
1735 0.0065715148 4.464397 1.100304 1.597955 -3.312412 4.018922
1741 0.0065269734 4.457159 1.123598 1.581023 -3.366418 3.851512
1748 0.0055449998 4.464063 1.149176 1.473445 -3.291378 3.903904
1781 0.0048120565 4.463769 1.122202 1.586062 -3.294204 3.941062
1818 0.0043592681 4.431222 1.115056 1.474704 -3.285834 3.892399
1838 0.0035863057 4.426664 1.115056 1.474704 -3.286359 3.627337
1874 0.0015451337 4.496944 1.147422 1.335515 -3.246143 3.451071
2133 0.0013578167 4.513317 1.152433 1.296478 -3.216840 3.369681
2149 0.0012038341 4.496583 1.104162 1.223208 -3.159251 3.350566
2206 0.0007014586 4.524193 1.129816 1.291450 -3.157267 3.415268
2215 0.0004548106 4.474460 1.149609 1.136718 -3.175421 3.236370
2227 0.0002458044 4.475466 1.133039 1.164054 -3.149884 3.241388
2248 0.0002323634 4.448692 1.128206 1.161133 -3.164685 3.244883
2253 0.0001613437 4.456892 1.140478 1.060319 -3.116378 3.121696
2284 0.0000351517 4.425414 1.129295 1.050848 -3.133810 3.109273
2327 0.0000150760 4.419391 1.147346 1.038237 -3.126020 3.114593
2396 0.0000027546 4.422583 1.149572 1.022995 -3.124361 3.078689
2436 0.0000008112 4.422583 1.152280 1.018690 -3.124361 3.078689
2697 0.0000000554 4.423420 1.152725 1.014874 -3.123190 3.074869
2861 0.0000000130 4.423681 1.153113 1.009757 -3.121910 3.065138
2914 0.0000000041 4.421208 1.152214 1.008917 -3.122451 3.066330
3007 0.0000000024 4.423064 1.152147 1.011609 -3.122150 3.069222
3140 0.0000000010 4.423198 1.152594 1.009474 -3.122081 3.066149
3187 0.0000000007 4.423173 1.152757 1.009447 -3.122184 3.066131
3453 0.0000000003 4.423051 1.152623 1.009642 -3.122098 3.065936
3605 0.0000000001 4.423002 1.152515 1.009861 -3.122084 3.065978
4579 0.0000000000 4.423002 1.152806 1.009345 -3.122055 3.065874
10000 0.0000000001 4.423002 1.152812 1.009336 -3.122054 3.065871
